-0.00414452,0.00262438,0.0294968,-0.00280586,0.00563786,-0.0104865,-0.00684143,0.00351636,0.00135361,0.0219543,0.014153,0.0218929,0.0332276,0.00241137,0.0201699,0.0300673,0.00249672,-0.0227311,-0.018778,0.0251598,0.00219228,0.0107421,-0.0216586,0.000815501,-0.0130281,0.00697119,0.0165203,-0.0129881,-0.0208556,0.00823287,-0.00834975,-0.0174441,0.00463275,0.010967,-0.00396388,-0.00498498,0.0100576,-0.0271042,-0.000270128,-0.0117714,-0.0148199,-0.00957005,-0.00615116,0.0209089,0.0111018,-0.00870452,0.00343808,0.00638622,0.000160081,0.0137929,0.00927657,-0.0022207,0.0130371,0.0143188,-0.018744,-0.0350749,-0.00296622,0.00607569,0.025348,-0.00700113,0.00951276,0.0233851,-0.0202332,0.0101196,0.00128425,0.0367669,0.00773556,-0.0107496,-0.00388644,0.00610367,-0.00518666,0.0275661,-0.0198115,0.00767582,-0.0121238,0.00953608,0.0386595,0.0220699,0.0182214,-0.00522585,-0.0139142,-0.00421462,-0.0177346,0.00537702,-0.00226441,-0.0197616,0.00422886,0.0135498,-0.00240638,-0.00367262,-0.014883,0.00360832,0.0157984,-0.015688,-0.0118818,0.016727,0.0270924,-0.00268475,-0.0117822,0.00922698,0.00978352,-0.0147758,-0.0192361,0.0102046,-0.0141021,-0.0232372,0.011835,-0.000740286,0.00968286,0.0190933,0.0453712,0.000599687,0.0171536,0.0122053,0.0167488,-0.00825963,0.0265714,-0.00545912,0.0202897,0.0151919,-0.00963506,0.00684658,-0.00237906,0.0166364,0.0214931,0.00724898,-0.00852272,-0.00723836,-0.00428571,-0.0518145,-0.0389897,0.0332925,0.00155235,-0.00373386,0.000493566,2.09998e-05,-0.0129379,-0.00235838,-0.00306278,0.00209266,0.0179861,0.00124855,0.0205224,0.0106493,0.0237938
0.0140496,-0.00302377,-0.00107751,-0.00789624,0.0158934,0.0254073,0.00446078,-0.016174,-0.000845889,0.0307401,-0.00170434,-0.014675,0.0157159,0.00994687,-0.0157457,0.00467475,-0.0109626,0.00685285,0.00912434,0.00442981,-0.0111768,-0.00323254,0.0134143,0.0198808,-0.0134851,-0.0190884,0.00945786,-0.0182116,-0.00669013,-0.0258946,0.015219,-0.0051845,0.0236256,0.0286984,-0.0278777,0.00282447,0.0172177,-0.0388906,0.0187437,-0.00558106,0.00184948,0.0126992,0.00572413,0.0115665,-0.00776461,0.0112607,-0.0172658,0.00831173,0.0206959,0.0314803,0.00611017,-0.0146629,0.0162715,-0.00215102,-0.0233205,-0.028722,0.00886772,-0.00609851,0.00815445,-0.00520378,0.00925349,-0.003817,4.23151e-05,0.0156328,-0.00475418,0.00682672,0.00616576,0.001535,-0.00471303,0.000566453,-0.0218561,-0.0147151,0.00441546,-0.00205043,-0.0148827,-0.0104444,0.021248,0.000174679,0.00579167,0.0197792,0.0052935,0.0305495,0.0250363,-0.00312845,0.0264145,0.000115424,-0.00079325,-0.0202289,-0.0276027,0.013687,0.0214347,0.0101291,0.00777022,0.0221205,-0.0287372,-0.0131287,0.0274591,0.00746865,-0.0033338,-0.0272173,0.00529354,0.0244745,0.01549,0.0188171,0.0261841,-0.0169715,-0.00462023,0.0123283,0.0337443,0.0118523,-0.0116611,0.0171835,0.00709571,-0.00423709,-0.000394575,0.000734606,-0.00517107,0.0112249,0.00551267,-0.00335849,0.00967671,-0.00656826,0.0232465,0.00226253,-0.011567,0.0193497,-0.0220666,-0.00980846,0.027967,-0.00325392,0.000658688,0.000111584,-0.0086457,-0.00880714,0.0154502,0.00920887,-0.0141311,-0.00500448,0.00577967,0.00825169,-0.00705583,0.014794,-0.0201073,0.00511804,0.0248725
-0.00334734,0.00399719,-0.0131213,-0.000412749,0.012638,0.0101925,-0.00380775,-0.0139856,0.0271411,0.02859,0.0197748,-0.0134845,-0.0148641,0.00347229,-0.0130976,-0.000442693,-0.0170004,0.00951921,0.00101434,-0.00377366,0.013469,0.00686608,0.0226534,0.0209302,0.00886261,-0.00209134,-0.0152107,-0.0110505,-0.00426411,-0.00269716,0.0118056,0.0234268,0.0206502,0.0097406,0.00673822,0.0185788,-0.00159631,0.000211945,-0.00648927,-0.0154933,0.027158,0.0197772,0.00183073,-0.000834457,-0.00963908,-0.00269418,-0.00344764,0.000327223,-0.0147107,-0.0014374,-0.0094367,-0.0302042,-2.34612e-05,-0.00657456,-0.0255433,0.011663,-0.00873502,0.00118053,-0.00140902,0.00508375,-0.0101921,0.00967571,-0.0133652,0.00239586,0.0395958,0.00700234,0.0263041,0.0119646,9.00323e-05,-0.0115044,0.010698,-0.0267762,-0.00174475,0.0133912,0.0199947,0.00619077,-0.0135481,-0.0172017,0.0163029,0.0217218,0.0151492,0.00583133,-0.00755297,-0.0275721,-0.0129876,0.00932644,-0.00882744,-0.0151955,-0.00166973,0.0295955,0.0270259,0.0111331,0.018928,0.037695,0.0173364,0.00371125,0.0353138,-0.00072432,0.0117019,-0.00596672,0.00614697,0.0286751,0.0126509,0.00268129,0.0132795,-0.00935446,-0.0193752,0.023306,0.0146981,-0.0199068,-0.00128225,-0.0049784,0.0114346,0.0174843,0.012352,0.0193893,-0.00620259,-0.0278456,-0.0147766,0.0166691,0.00336042,-0.0154369,0.00918179,-0.0134718,-0.0310902,0.00245712,0.0190944,-0.000670702,0.0227331,-0.00533383,0.00369511,0.00568253,0.00502115,-0.00752173,-0.00110256,-0.00398926,-0.00268476,0.00562178,-0.00149534,-0.00142826,-0.00192925,0.0137214,-0.0156782,0.0319257,0.0144542
-0.00153197,-0.00707446,-0.0188007,0.0103867,0.00096889,0.0136616,-0.0050964,-0.00867969,0.0349451,0.0141384,0.0225553,0.0121674,0.0282213,0.00861624,-0.00853443,0.0209542,-0.0153494,0.00692199,0.0127719,0.0197872,0.00014148,0.00903075,-0.02176,0.00727884,0.0012406,-0.00479263,-0.0139489,0.028814,-0.032771,0.0205614,0.0133962,-0.00470521,-0.0330437,-0.0185837,0.0181194,-0.00674207,0.006736,-0.00725245,-0.00324772,0.00340948,0.025515,0.00269924,0.00576315,0.0474271,0.0169313,-0.00806684,0.0156289,-0.0052292,-0.0126323,-0.00293792,0.0297584,0.0190413,-0.00516265,-0.00101393,-0.0119255,0.00213884,0.00577372,-0.00455921,-0.0166758,0.01473,-0.0154358,0.0525091,-0.0224014,-0.0282389,0.0124633,0.00587004,-0.00635496,-0.00914325,0.0217359,0.0113332,-0.00919486,0.00753222,0.0197769,0.0271627,0.0279232,0.00296528,-0.0120799,0.025204,0.0139052,-0.0117926,-0.00901851,-0.0125849,-0.00692326,0.00913266,-0.0289692,0.00431173,0.004451,-0.0145918,-0.0158877,-0.0106301,-0.012175,0.00924718,0.0107722,0.000795648,0.00475527,0.010287,-0.00408859,0.00151115,0.0121287,0.0251788,0.0114832,6.32781e-05,0.00180757,0.0163575,-0.0106452,-0.0172815,-0.0315718,0.0204541,-0.00507243,-0.0102849,0.00165727,0.00456657,0.000193696,-0.00368689,0.0144396,0.01156,-0.00350998,-0.0117264,-0.0210955,-0.0105483,0.0150492,0.00338582,-0.00469692,-0.00831035,-0.00167326,-0.00355594,-0.00366697,-0.00152283,0.00391134,0.000938348,0.00662534,0.00633602,0.00259777,0.015404,-0.00522516,0.00406757,0.00997981,0.00220599,0.0105144,0.0136393,0.00136972,0.0105205,-0.00220099,0.0211152,-0.0084931
0.00649457,0.0154398,0.00610032,0.0129586,-0.0112347,0.0022548,0.0247976,0.00215906,0.00926893,0.00608497,-0.00827333,-0.0107617,0.0113019,0.0264657,0.0103835,0.0171311,0.0168335,0.00964977,-0.0053771,0.000289063,0.0120599,0.000730111,-0.00353872,-0.0155992,0.00526167,-0.00575298,0.0127572,0.0119484,-0.0253966,0.0278068,0.0233449,-0.00876256,0.0136025,0.011317,0.0014553,-0.0102481,-0.0126087,0.0262752,0.0173797,0.0141154,0.0240706,0.0301613,-0.0292423,0.0142871,0.0176995,-0.00513675,0.00386528,0.00581225,0.0112294,0.0231279,0.0178,-0.0179932,0.0134618,-0.0145579,0.0217175,0.0122957,0.0205362,-0.00164004,-0.0108693,0.0112929,-0.024374,0.0384531,-0.00592849,-0.0062434,-0.0191437,0.00118948,0.0209882,-0.0305397,0.0187839,0.0377456,-0.0154323,0.0386296,0.0278284,-0.00282533,-0.00248231,0.00952118,0.00216296,0.00276493,0.00848163,-0.00161314,-0.0131691,0.00239336,0.0128818,-0.0125144,-0.0203388,0.0130565,0.00377961,-0.0299472,0.00305613,-0.00116554,0.012893,0.00769321,-0.000657653,-0.012983,0.0203272,-0.00953963,-0.0140661,0.0147515,0.00160297,0.00509985,-0.00168499,0.00976517,0.00308399,-0.0102963,-0.00279795,0.00389755,-0.0104116,0.00418272,-0.00811351,0.0155279,0.0093281,-0.0121526,-0.0010185,-0.00734752,0.00619934,-0.00929113,0.0272229,-0.0174859,0.0147822,-0.0180999,-0.00867249,0.017186,0.00096888,-0.0090083,-0.0125957,0.00742325,0.00763857,-0.00578795,0.0109397,0.00711418,0.0537274,0.0138025,-0.00543139,-0.00194939,0.0065079,0.0126304,-0.00915372,0.0208709,-0.0287399,-0.00217634,0.001986,0.00285846,0.0176762,0.0478231,-0.0077883
0.0198456,-0.00557694,0.0204673,-0.00828407,-0.0113041,-0.0123417,0.0272572,-0.0133392,0.0169994,0.0215282,-0.0156686,-0.00173198,-0.0150672,-0.00234696,-0.00337224,4.71544e-05,-0.000456149,-0.00111064,-0.0210434,0.0206868,-0.00558363,0.0150213,-0.000371691,-4.87068e-05,0.00856358,0.000390621,0.0496939,-0.000718974,-0.000888548,0.00624879,-0.0179506,0.00788481,0.0360716,-0.0104755,-0.0120561,0.004181,-0.00203045,0.0212498,-0.0270402,-0.00802114,0.00582382,0.0107088,-0.0254726,0.000553134,-0.00418949,0.000339617,0.027189,-0.0197557,-0.0107336,0.0154415,-0.0153591,-0.00957599,-0.0181144,0.0158751,-0.0039145,-0.0243061,0.0124678,-0.0129448,-0.00815355,0.017856,-0.0116247,0.00200496,-0.0109203,-0.0177182,0.00528919,-0.00463461,-0.00839539,-0.00298429,0.00406389,0.00857419,0.000956122,0.0320569,-0.0078957,-0.00711772,-0.0141407,0.00987598,-0.00687811,-0.00559683,-0.0150419,-0.00107199,-0.0034119,0.00583056,0.0100205,0.00165312,-0.0103106,0.00827144,0.0148096,-0.0175636,-0.024096,0.0259247,0.00792379,-0.00439451,0.0227102,0.00160152,0.0140507,-0.00404377,-0.00329739,0.0196085,-0.00780244,0.0291484,-0.00730669,-0.0223203,-0.012537,0.0128657,-0.0118222,0.0349691,-0.00209184,-0.0170309,-0.00652335,0.00779218,-0.000164615,0.00226343,-0.0026635,0.0210172,0.00148886,-0.00822644,0.0106512,0.002901,-0.022907,-0.00525117,-0.0436154,0.0337621,0.0129686,0.0147021,-0.0058237,0.00666552,0.0154955,0.00295192,0.0140859,-0.0062952,0.0278072,0.00908589,-0.00315685,-0.00977902,-0.0129362,0.0126045,0.00128232,-0.0278412,-0.00565759,0.00694741,0.00798286,0.0141762,0.0293129,0.0134485,-0.00695581
-0.00657753,0.000196207,0.012237,0.0287601,0.0284996,-0.0043088,0.0103041,-0.0236282,0.0214114,0.0156754,-0.0200133,0.0162192,0.0052178,0.00415081,0.00483799,0.0236133,-0.0049595,0.0091085,-0.0089688,0.000696144,0.0134913,0.00319337,0.0177481,-0.0221644,0.000657077,0.017506,0.0113993,0.0132385,0.0116649,-0.00802777,0.00455229,-0.0122751,-0.0218755,-0.0154951,0.0173743,0.0071396,0.00667731,0.023486,-0.00865215,-0.00703119,-0.000298213,0.00667385,0.0121404,-0.00313322,-0.00594827,0.0166306,0.0106011,-0.00441069,-0.00732452,-0.00173228,-0.0100595,-0.00107688,-0.00680136,0.011935,0.00399192,0.0123376,0.0195124,0.0173051,-0.0101897,-0.0155097,-0.0227903,0.000386331,-0.0112595,0.0105912,0.0116125,0.0109926,0.0283325,0.00225779,-0.00631811,0.022082,0.0124027,0.00422112,-0.0127414,0.0273793,0.0222613,-0.00583647,0.00605385,-0.0141428,-0.0183774,0.000206324,0.00469547,0.00698432,0.00693733,-0.0147516,0.0121387,0.0244585,0.0122744,-0.00168744,-0.00736982,0.0047034,-0.013454,-0.021479,-0.0235427,0.00370651,-0.0103555,-0.0256157,0.0320784,0.00567635,-0.00136902,0.0254064,0.00764118,-0.00245793,0.0104653,-0.00157094,0.0151139,-6.85394e-05,-0.0052479,-0.0228953,-0.00164901,0.00413085,-0.0129255,-0.00150768,-0.00870725,-0.00448277,0.00755077,0.0098499,-0.0230127,0.00907826,-0.021196,-0.0210403,0.0192477,0.0133406,0.0127803,0.00481688,0.0168369,0.0329051,-0.0297542,0.00382033,-0.0020285,-0.0201099,0.00376112,0.000787422,-0.00187353,-0.00617227,-0.0310864,0.00913311,-0.00184214,-0.00396869,0.0126522,-0.00442057,0.00789498,0.0343768,0.0136188,0.0169823,0.00683043
0.00567927,0.00672918,-0.0139735,0.033605,0.0200075,0.0386457,0.0108267,0.0122968,0.0246165,0.00936092,0.00102386,-0.000924135,-0.00795013,-0.00666492,0.0265338,0.0217666,0.00418233,0.0137488,0.0272555,-0.0223222,0.0114011,0.00789963,0.0235006,0.010371,-0.00961629,0.00803779,0.000478466,0.0176118,0.0264177,-0.0015444,0.0156729,0.0092009,-0.0164554,-0.00856272,0.0130428,-0.00816416,-0.00163467,-0.000872067,0.0213784,0.017234,0.00347276,-0.0108273,0.0294516,-0.020855,0.0337783,0.0110189,-0.0256413,-0.00818419,0.0238073,-0.0114699,0.0374278,-0.010772,0.00515124,0.0127092,-0.0123743,-0.00833469,-0.0178116,0.0235533,0.0333942,-0.0104599,0.00680095,0.0170428,0.0234584,0.0175078,0.0387658,-0.00465101,0.00531134,0.000695994,0.01033,0.0249151,0.0126458,-0.00681752,-0.00494712,0.00358123,0.0407227,0.0107842,-0.0072474,-0.0128557,-0.00506066,0.00934432,0.0183289,-0.00637269,-0.000204071,0.00115217,-0.0283169,0.0117003,-0.00682072,-0.00730583,0.0055076,0.0158982,-0.00990754,-0.00554816,-0.0163039,0.0483678,-0.00818748,-0.00500043,-0.000923522,0.00785662,-0.0122995,-0.0212626,-0.00465392,0.0123297,0.0409653,0.00277326,0.0105198,-0.00666051,0.0264003,-0.018276,-0.015596,0.0160519,-0.00603578,0.00059856,0.0318013,0.00995314,0.0164994,-0.0133686,-0.00216254,-0.0132483,0.00244284,-0.00732538,0.0297555,0.0252762,0.00405936,0.000184576,0.0175466,0.0275747,0.0130607,0.00564194,0.00593372,0.00837687,-0.0193871,-0.0075003,-0.0100696,0.00132124,0.0240557,-0.0125091,-0.00260691,-0.00731195,-0.00309661,-0.0091069,0.00511304,0.0296538,0.00750823,0.0181897,0.00317813
0.00572955,-0.0100707,-0.000924736,-0.0122979,0.0198907,0.0298533,0.00362551,0.0153845,-0.000811734,0.0077145,0.035851,-0.0143702,-0.00466333,0.00588175,0.0226299,-0.00606044,0.00559022,0.019714,0.0149994,-0.000648834,0.0154437,0.00675438,-0.0221428,-0.0163353,-0.00804261,0.0047086,0.00533693,0.0191718,0.0239861,0.0281808,0.00046629,0.00559489,-0.0138886,-0.0207092,0.00730595,0.00235865,0.00839915,-0.020517,-0.0220564,0.0319432,0.000233068,-0.00395299,0.00474553,-0.0170092,-0.00451732,-0.00456792,0.0188837,0.0239243,-0.0288181,0.00655007,0.0190804,-0.0128967,-0.000892362,5.8831e-05,0.000283836,-0.0344514,0.0221512,0.0299311,-0.00543176,0.00978938,-0.0105875,0.002883,0.0133516,0.0206543,0.0225537,-0.00546728,0.000914881,-0.00119262,0.0112727,0.0254123,-0.0109826,0.0175732,-0.0136132,-0.00370805,0.0131549,-0.00516402,-0.0120218,-0.0056767,0.00415739,-0.0261874,0.0156805,-0.00662395,0.00187491,0.000806956,-0.00991378,-0.00493113,-0.0215428,0.00677339,0.017162,0.0171148,-9.25231e-05,0.00551011,0.02968,0.0578739,0.0200587,0.0025039,-0.0149174,-0.0140669,0.0173964,0.0148514,-0.0264255,-0.00739957,-0.0130174,-0.00455666,-0.00874276,-0.00719082,0.00330915,0.0150172,0.00202818,0.0141756,-0.00867147,0.00371339,0.0150758,0.0115171,-0.0130366,0.0144559,-0.00951441,-0.0114341,0.0191296,0.0300486,0.00436245,0.00164607,0.0128656,0.012568,0.0183546,0.00815072,0.00694891,0.00654295,-0.00836466,0.0220285,-0.0106091,-0.00620106,0.0165502,0.0200989,0.00462913,0.00297279,0.0258242,0.00631785,0.00464789,-0.0309074,0.00391033,0.0222263,0.000195811,0.007693,-0.00242406
-0.0117738,0.00741604,-0.00503672,-0.00619195,0.00197454,-0.00195607,0.0294374,0.0199449,0.00812599,-0.0100257,0.0167743,-0.0243339,-0.0184385,0.0254384,-0.00975836,0.0183551,-0.011642,-0.00592869,-0.00941577,-0.00810108,0.0142068,-0.00509274,0.0169199,-0.0176361,-0.00644942,-0.00565833,-0.00485311,-0.0021221,0.0180205,-0.00362744,0.0182779,0.0243986,-0.00223593,0.00914014,0.0122476,2.35917e-05,-0.00241564,0.0126257,-0.0274367,0.014558,0.0234209,0.0345062,0.00376482,0.0238292,-0.00987552,-0.00861343,0.0306728,0.00815071,0.0147992,0.00548898,0.00143907,-0.0320682,0.00123846,0.00388568,0.0375535,0.0282044,0.0267367,-0.0152239,-0.00885638,-0.00593451,0.00738365,-0.01415,-0.0348075,-0.00993146,0.0170344,-0.0117827,0.006198,-0.0238941,-0.0032124,0.0157745,-0.0202626,-0.0306767,0.0144751,0.000940694,-0.0193643,0.0314057,-0.0234888,0.000198472,-0.00224612,0.030395,0.0197095,-0.00857297,-0.0123235,-0.0229735,-0.00774046,0.0036987,-0.0107261,-0.0112794,-0.0045587,-0.00804108,0.00332052,0.0139492,0.00441265,0.0214364,0.0272028,-0.0069988,0.00918145,-0.00938111,0.00679168,0.00676382,-0.00898669,-0.00952684,0.0102405,0.0200221,-0.0125027,0.0145132,-0.0159069,0.0137175,-5.64904e-05,0.0024958,-0.0020173,0.0133286,0.0197862,0.0207789,-0.000611357,-0.0184381,0.0144409,0.00120625,0.00229246,0.00875875,0.0134765,0.0100009,0.000146517,-0.00406428,0.00398798,0.0310925,0.00147424,0.0206702,0.0159916,0.00514916,0.00404163,0.00261964,0.0200831,0.00817719,-0.0120381,-0.00594295,0.0410304,0.00349115,-0.00215888,0.0176651,-0.00426359,0.00617816,-0.00906997,-0.0200315,0.0118748
0.00914782,0.0167909,-0.0312169,-0.0135107,-0.00640113,0.0192057,0.000685456,0.00450656,0.0226503,0.00483403,0.00758174,0.0097894,-0.0203285,0.0105518,-0.00866465,0.0215653,0.0225795,0.0160579,-0.0132769,-0.0171441,0.0181402,-0.00417483,0.0438958,0.011805,-0.000525728,-0.000203526,-0.00260766,0.00192485,0.00911617,-0.0178334,0.0197389,0.00552112,-0.00096533,0.0273683,0.00358065,-0.0180303,-0.0164657,0.00395861,0.0371175,0.00248572,0.0271078,0.0274814,0.00770445,-0.00892134,0.0184458,-0.021428,0.0189194,0.0110915,0.0119514,-0.0194741,0.0208825,0.0098028,0.0109411,0.00540414,0.0266373,-0.000827238,-0.0111412,0.0039969,-0.0130227,-0.0088483,-0.00724212,0.00510348,-0.0218068,-0.00916463,0.00992918,0.0167102,-0.000515399,-0.00683289,-0.0134698,-0.000446312,0.0175415,-0.0218284,-0.00152514,0.0124127,0.0122401,-0.017469,0.00544532,0.028927,0.0206848,0.0206257,0.0254909,-0.0217038,0.00262419,-0.00978088,0.0148768,0.00547679,0.00360586,-0.0168215,-0.023862,0.0152107,0.0287238,0.0118745,0.000499645,0.0139995,-0.000593633,0.00778687,-0.00391795,0.0132824,-0.00484556,0.0129676,0.0193285,0.0181467,0.0112845,0.00186646,-0.016207,0.0191107,-0.00842261,0.0149627,0.0166335,0.00354681,0.00299154,-0.00461846,0.00906851,-0.00350192,0.00526024,-0.00770109,0.00397016,0.0307279,0.0193439,0.0296592,0.00168377,0.0177594,-0.00188732,0.0287627,0.051481,0.0835074,0.0808875,0.024195,0.00581151,0.0185596,0.0325088,-0.00739452,-0.027085,0.0267376,-0.0270663,-0.00592036,-0.0021177,-0.015058,-0.0174495,-0.00424626,0.00294485,-0.000429421,-0.0159648,-0.00235157,0.018056
0.0202471,0.00971491,0.0166072,-0.012738,0.0267846,-0.0195024,-0.0253939,0.0217055,0.00697479,0.0100369,0.000782746,2.35093e-05,-0.00350347,-0.00657531,-0.019758,0.0116071,-0.0083601,-0.00168072,0.0103629,-0.0113162,0.00647757,-0.00107874,0.00853075,0.00842027,0.00994679,0.0106183,0.0409768,0.0135602,0.0156659,0.0112043,-0.00990696,-0.000993208,-0.00148381,0.00151182,0.0193966,-0.00546882,0.00757749,-0.0270848,-0.00183962,-0.00174202,0.0176399,0.0075896,-0.0238986,0.0113244,0.00364601,-0.00956456,0.00986437,0.0352468,0.0134808,0.0147722,0.0326979,-0.00396062,0.0161889,-0.0102271,0.030943,0.0188437,0.00813633,0.0287742,-0.0219717,-0.00966902,-0.00856945,0.0148908,0.00824068,-0.000515961,0.0038514,-0.0110569,-0.00702141,-0.0287589,0.00781461,-0.0105524,0.00361248,0.0254756,-0.0206283,0.0110073,0.0425089,-0.00696295,0.000632318,0.00639407,0.00187432,-0.025061,0.0111354,0.0065653,0.0127979,0.029633,0.00761946,-0.000564651,0.0117198,-0.0011592,0.000141604,0.0196052,0.00731359,0.0231415,-0.00264896,0.0242162,-0.0037477,0.0040428,-0.0228483,0.0066354,-0.0247209,-0.023009,-0.0215627,0.0134062,0.0207041,-0.00441478,-0.00904622,0.0105652,-0.024992,0.0120689,0.0353535,-0.0143943,0.0349771,0.00781231,0.0329716,-0.00655426,0.0036498,0.0166217,0.00503107,-0.0111512,-0.000252641,0.00870272,-0.0159588,-0.000663157,0.0149501,0.0245197,0.120692,0.135436,0.0933181,0.0318961,-0.021604,0.0148296,0.0123957,-0.00206835,-0.0191534,0.0109267,0.00395411,0.00274682,-0.00678277,0.0182655,0.00552976,-0.0189007,0.000567039,0.0141141,-0.00471497,0.0294796,-0.0166755
-0.00124203,-0.0153945,0.0122929,0.0208256,0.0102772,-0.00251586,0.0116333,0.00725733,0.0184279,0.00216943,0.0247736,-0.00330751,0.00734551,0.0186717,0.0220503,-0.00216141,0.0342346,0.0101991,0.00435934,-0.0043723,0.0065701,0.00497577,-0.00282803,0.00133468,-0.00728886,0.0177191,0.0145358,0.00102283,0.0195525,0.035291,0.0177881,-0.0158886,-0.021901,-0.00427837,-0.00386121,0.0259925,0.000148185,-0.0162475,-0.0102726,0.0188226,-0.00124428,0.0112998,0.0209868,0.00281068,-0.0220137,0.0059151,0.00365233,0.0356309,0.0160145,0.0447212,-0.00806696,0.0373462,0.00802605,-0.0163163,0.0231715,0.0130606,0.0362335,0.00475911,-0.00477152,0.00278843,-0.00512519,-0.00410222,-0.0214791,0.0163195,-0.0112386,0.00842821,-0.00885434,-0.0188845,0.00988616,-0.00768445,-0.00145199,0.0197128,-0.00164316,-0.0143317,0.00706459,0.00611696,-0.00310069,0.00284326,0.0027205,-0.00822131,0.0191767,-0.0139841,0.018681,0.00899243,0.0138861,0.0195603,-0.00252179,0.00300046,0.016617,-0.0343362,0.0264435,0.0205262,0.00854608,0.0286374,0.00157472,-0.00696371,0.00476847,-0.0193219,-0.00838692,-0.012588,-0.0021866,0.0413328,0.00709826,-0.00772118,-0.0141481,-0.00268734,-0.00567381,-0.0114547,0.0196207,-0.0137327,0.0141113,0.0235701,-0.00230325,0.00993849,0.0328295,0.0157169,0.0123587,0.0112809,-0.0261314,0.00876085,-0.00531607,0.00843711,0.0129986,0.0505868,0.139746,0.152217,0.0858888,0.0376157,0.0119552,0.0197616,0.0110364,-0.00882109,-0.0215381,0.00769621,0.040548,-0.00878552,0.00928598,-0.00927072,-0.0131316,-0.0228355,0.010895,0.0164351,-0.00406154,0.0336353,0.00444262
0.00987246,0.00454691,0.00541394,0.00347796,-0.00520069,-0.0152848,-0.00275475,-0.00202272,-0.0070557,-0.0184783,0.00646246,0.00837148,0.00280848,0.0337292,0.0365131,0.00518031,0.0112258,-0.00411436,-0.0071494,0.0201548,-0.0301515,-0.00997515,0.00241113,0.018837,0.00587393,-0.00982063,0.00580741,0.00445321,-0.0127152,0.0226034,-0.0126901,-0.015949,0.00419299,-0.00262401,-0.00808496,0.0104878,0.0218562,0.0122851,0.0133061,0.00182306,0.00620659,0.0115048,0.00891922,0.0217166,-0.0127625,0.00250079,0.0177465,-0.0085832,0.0303065,0.0122515,0.0225232,0.0266277,0.0231737,0.00375387,-0.00114022,-0.00893425,0.0134291,0.0233498,-0.00439414,0.00783994,0.0148311,0.0245813,-0.00793426,-0.013385,-0.0241138,0.00300403,-0.00875201,-0.00420094,0.00881385,0.0355962,-0.00137694,-0.0194233,0.00368267,0.0163315,-0.00925493,0.0157498,0.0180431,0.0228656,0.032304,0.00981311,0.0158236,0.000836167,-0.00922232,-5.53695e-05,0.0161386,0.0046541,-0.00322893,0.0113632,0.00367454,0.0063991,0.0261408,0.00687898,0.00607401,-0.0117315,0.00481519,-0.0164294,-0.00569444,0.00336617,0.00642454,0.0429709,-0.0106288,0.00136618,-0.00624356,-0.0143902,-0.0129718,-0.00505064,-0.0118981,0.0351031,-0.00620136,0.0367914,0.00209272,-0.0138288,-0.00427415,-0.00222455,-0.0147874,-0.0052266,0.0159966,-0.00968608,0.0305334,0.00149319,0.0286971,-0.00912908,0.019231,0.0513757,0.0903777,0.0575401,0.0564265,0.0247457,0.00808485,-0.00193143,0.0200314,0.00372555,0.0064214,-0.004279,0.00107801,-0.0166171,0.00382504,-0.0128831,-0.00443223,0.0104507,-0.0128033,0.00845111,-0.010502,0.0174085,0.0203583
0.0175106,0.0162447,-0.0055927,0.0181736,-0.00539108,-0.0124157,-0.00324868,-0.00516394,0.00639264,-0.0171714,0.00724094,0.00581824,0.00548558,-0.00431734,0.0117212,-0.00967368,0.0015546,-0.00287224,0.0108881,-0.0020485,-0.00589954,-0.000416352,0.0165613,0.0267284,0.00947778,-0.0107637,-0.00896305,-0.018311,-0.0109076,-3.6657e-05,-0.0125391,0.00151093,0.00750926,0.00864995,0.00843594,0.00705703,-0.00339185,0.0114573,0.024907,0.0128975,0.00577761,-0.00906306,0.010326,0.00386125,0.0207349,-0.0151498,0.00632931,-0.00842389,0.00498757,0.00163419,0.00299295,0.00216286,0.0276552,0.0221191,0.000922453,0.00335534,0.00695858,0.0338553,0.024818,0.0245683,0.0626152,0.0087163,0.0154627,0.0137958,-0.00556023,-0.00278286,0.0143342,0.00244383,0.0340668,0.027558,0.00464696,-0.0130599,-0.000767695,-0.00260222,-0.00370377,0.00851435,0.013275,0.029404,0.00868747,0.00791051,0.0209843,0.0195937,-0.0148609,-0.0133788,0.00846391,0.0053239,-0.0161369,0.00302746,-0.00412721,0.0018849,0.0177117,-0.00456578,0.000280469,-0.0105174,0.0237522,-0.0160435,0.0103532,0.0166772,0.020213,-0.0102429,-0.00348737,0.00827145,0.00378794,-0.00567549,0.000899242,-0.00160199,-0.0243085,0.00799055,0.00270015,0.0159405,-0.0143738,-0.0103367,0.0142857,-0.0121405,-0.0401642,0.000492088,0.00346366,-0.0144214,0.0358167,-0.00611429,0.00618461,0.010107,0.0195394,0.0129099,0.0578763,0.0121632,0.056108,-0.00349973,0.0193642,0.0474121,-0.00877269,-0.0236695,0.0148923,0.0140669,0.00916008,-0.0175983,-0.00469313,-0.0195217,0.0021714,-0.00565312,-0.0110353,0.00441541,-0.00679349,-0.00617468,0.00701225
