-0.0168137,0.0302762,-0.00092404,-0.015571,-0.0129035,-0.0173905,-0.00942958,0.00813694,0.01291,-0.0173541,0.0104176,-0.029755,-0.0166703,-0.0234294,-0.0251243,-0.015503,-0.0104548,-0.00390486,-0.0161352,-0.00629423,-0.0139463,0.00371369,-0.0054457,0.005505,-0.00269034,0.000457329,0.00564179,0.000498142,-0.00994225,0.0294562,-0.00377189,-0.0105337,-0.0310191,0.0208142,-0.0169237,0.026513,-0.00677072,0.0259593,0.00131824,-0.00941737,0.0343793,0.0333956,-0.000238637,-0.0223271,-0.009685,-0.00986853,0.000980524,-0.0295082,0.00366775,-0.00860015,0.0130257,0.01528,-0.021319,-0.0143381,-0.0258247,-0.00349715,0.00243941,0.0225749,0.000370312,0.0257277,-0.00472683,-0.00387774,-0.0371133,-0.0027733,-0.0139876,0.0160454,0.00347418,0.00588378,0.00716145,0.0293152,-0.017597,-0.011782,-0.0283404,-0.0239298,0.00686903,-0.00176289,-0.000583719,0.00361751,-0.0138188,0.0164029,0.02629,0.00910449,0.00785686,-0.0138565,-0.0157825,-0.00713751,-0.00397287,0.00671865,0.0186799,-0.0138117,0.0118706,-0.0012797,0.0161574,-0.00485216,0.0122402,-0.0283826,0.0205295,-0.00596049,0.0141557,-0.0299538,-0.0053971,-0.00581652,0.024941,-0.00397469,0.00452203,-0.00264858,0.00548174,0.00580813,-0.0118448,0.00433272,0.00794488,-0.027555,0.023325,0.00367513,0.0219719,-0.0030814,0.0226752,0.00905953,0.0201102,-0.00906045,-0.0184802,0.00908359,-0.000186329,0.0114673,-0.0219532,-0.0171268,-0.00463368,0.00516191,0.00412738,-0.012603,0.00162403,0.0165592,-0.00751601,0.0208113,-0.0104525,0.0188271,0.0138538,0.00133187,0.0112725,-0.00683115,-0.00951297,0.000151692,0.00357597,0.00206076,0.0239972
-0.012155,0.010101,0.00357922,0.0241229,-0.0289467,0.0112589,-0.0195222,0.0295026,-0.00342734,-0.0155485,0.0179184,0.0106027,-0.00380984,-0.00651905,0.0303678,-0.00619389,-0.0169217,0.00726529,-0.0244716,0.00807069,-0.00613501,-0.0153994,-0.00325933,0.0190614,0.00909798,0.0107791,0.00864111,-0.00831073,-0.0127004,-0.0318237,-0.00352729,0.0136705,-0.0155822,0.00111684,0.0273482,0.00583724,-0.00508834,0.00436652,0.0162885,-0.0293635,-0.00875082,0.0298822,0.0214707,-0.00612944,0.0278115,-0.0131028,0.0241894,-0.0153517,0.00371818,0.0136828,-0.0164514,0.00999444,0.00224873,-0.00596028,-0.0317496,0.000540886,0.000442764,-0.00972109,0.0177144,0.00991111,-0.0117834,0.011381,0.00600789,-3.4944e-05,-0.0161836,-0.00626563,-0.0203192,-0.0230446,0.000198434,0.0201087,-0.00849567,0.014139,0.0115835,0.0120856,0.0374218,0.00805262,0.00297285,-0.0237008,0.0135184,-0.0158403,0.0118874,-0.0206333,-0.0133902,-0.0182061,0.00337135,-0.0321677,0.0167263,-0.0197886,0.00230918,0.0025106,0.00643286,0.0119938,-0.0427225,0.00180367,-0.0106352,0.00997731,0.00194502,-0.00369676,0.0113929,0.00164099,0.00644283,-0.00189036,-0.00365775,-0.00946281,0.00220053,0.0180888,0.00963965,-0.0405282,-0.0184772,0.0155314,-0.0167556,0.00760745,0.021406,0.00688434,0.0169648,-0.00240012,-0.0242023,-0.0209988,-0.0249068,-0.00487275,0.018079,-0.00316449,0.0052473,0.0200963,-0.00495252,0.001037,-0.0274367,0.00252874,0.0123271,0.00164445,-0.0202456,-0.00443148,0.0165949,-0.0034369,0.0258079,0.00508171,-0.00877384,-0.00813482,-0.00175133,0.00640442,-0.00806768,-0.00460632,0.00444608,-0.00642774,-0.00486295
0.0291638,-0.00339259,0.0117115,0.0386924,-0.015705,-0.0323773,0.00482888,0.00552317,-0.0123172,-0.00794747,0.0162512,0.0109196,0.0103035,0.0197028,0.0158015,0.00277155,0.00300836,0.00295129,-0.0182392,-0.00456983,-0.00326222,-0.0216363,0.0146291,-0.00044955,0.00954977,0.00872187,0.00997432,0.0248118,0.000301763,-0.00488049,-0.00822239,0.00958099,-0.0114354,-0.0173244,-0.00319381,-0.0138174,-0.0237963,-0.0110424,-0.0065724,-0.0143898,-0.0368144,-0.00291442,0.0146459,0.0188039,0.00164706,-0.0348868,0.00273901,-0.0103992,-0.00498612,0.00333847,0.00290921,0.00390585,0.00998936,0.0243158,-0.0145529,0.00146394,0.00526301,-0.0300289,-0.0128966,-0.00321015,-0.00230577,0.00513393,-0.00261527,0.000385713,0.0105595,-0.00635043,0.0176562,-0.0132734,0.011292,-0.00882168,0.0208318,-0.00835147,-0.0111429,0.00211755,0.0479271,0.00663388,0.00841264,0.0102636,0.013545,-0.00736282,-0.0168543,0.0137319,-0.0136835,0.00372624,0.00587671,-0.000750724,-0.0162055,-0.006774,0.0333022,-0.00867401,-0.0114215,-0.00371329,-0.00906344,-0.027435,-0.00949111,-0.00386205,0.014076,-0.00647762,-0.0179845,0.0115962,-0.000986419,0.00674261,-0.0130758,-0.0256752,0.0155385,0.0103781,0.0033428,-0.000872671,0.0188002,-0.01265,-0.0218971,0.0121746,0.00226692,0.0130097,0.00772883,0.0194731,-0.0331447,-0.000927518,-0.00116457,-0.00216378,-0.00366465,0.0239914,0.0052664,0.000795082,0.00670437,-0.00101675,-0.01644,0.0118648,0.00259394,-0.00784002,-0.0138697,-0.00257415,-0.0134935,-0.0121595,-0.00589653,0.0173845,0.00104383,-0.00928465,0.00263481,0.0206182,-0.0212225,0.00725109,0.0083304,-0.0158327,-0.0229914
0.0138536,-0.0012941,-0.00764561,0.0291597,-0.0247223,-0.0267226,0.0210624,0.0159214,-0.0126037,-0.0198017,0.006503,-0.0345011,-0.000930563,-0.016712,-0.0162378,-0.0110086,0.0301975,-0.0119397,-0.00812727,0.00706613,-0.0407139,0.000238992,-0.0205604,-0.000926983,-0.0331671,-0.00766042,-0.00349775,0.00260237,0.0249829,0.022829,0.0188341,-0.00299208,0.00755068,-0.00957435,0.00755952,0.0163338,-0.00625099,-0.0058017,-0.0116848,-0.0158063,-0.00872244,-0.0090478,0.0383241,0.00423618,0.00321005,-0.0109715,-0.016352,-0.0124093,-0.00806054,-0.00725018,0.0105623,-0.0164011,0.00494245,0.043362,0.0233645,-0.0126163,-0.0312554,-0.009354,-0.00472753,-0.00354413,-0.0188382,-0.0269266,-0.0178462,-0.00476079,0.0519525,0.0469569,-0.00680486,-0.00724019,-0.00689538,0.00723613,0.00439992,-0.0305623,-0.00342676,-0.0264985,-0.0209124,0.000566176,-0.0108917,-0.0178336,-0.00848882,0.0159701,-0.0190412,0.0262419,0.00384545,0.0185317,0.0139348,0.00342487,-0.0309041,-0.00233395,-0.00111327,-0.024324,0.0111602,-0.0139267,0.00786614,-0.0208661,-0.00278518,0.00338447,0.0170357,0.0116802,-0.0329194,0.0333169,-0.00135815,-0.00397977,-0.0147491,0.00925789,-0.0325713,-0.0169065,-0.00226919,0.0173273,0.0130202,-0.00678965,-0.0171033,0.00133497,0.0332987,0.0235187,0.0210945,0.00307359,0.00584107,0.000854716,0.0184447,0.00456324,-0.00722474,0.0140313,-0.0168106,-0.0127835,-0.0200874,0.00676376,0.00427187,0.00116252,-0.0221922,-0.00380432,0.0152152,-0.003418,-0.012549,0.00106991,-0.000587652,-0.00229475,0.0135284,0.0137088,0.018442,0.00903146,-0.0115423,-0.0172316,0.0226685,-0.00430604,-0.0174344
0.0213847,-0.00126033,-0.0251707,-0.0200107,-0.00436824,0.0243707,-0.0141805,0.0114575,-0.0331658,-0.0169636,-0.00729276,-0.00516739,-0.0146408,0.0024514,-0.0233865,-0.0170273,0.0140529,-0.00109736,0.0316493,0.00513571,-0.0340136,0.0171565,-0.0157514,-0.000438179,-0.00527904,0.0366784,-0.0107488,-0.0194368,-0.0109003,-0.0167074,-0.00527791,0.00229784,-0.00172715,-0.0258905,0.0287381,0.00369238,0.00661024,-0.00523131,-0.0055255,-0.00589599,-0.00428879,0.0032807,0.000224515,-0.00233329,-0.0104217,-0.000618563,-0.0132099,-0.00854708,0.0163887,-0.00467679,-0.00433745,-0.0109779,-0.000599255,0.0371628,0.0117009,-0.0237873,0.000430762,-1.62319e-05,0.00452543,0.000134126,-0.0148014,-0.00604131,-0.00308898,-0.0199299,-0.00525359,0.00715269,-0.0118142,0.00785245,-0.0127647,0.00810198,-0.00843503,-0.0118551,0.000780839,0.00313616,-0.00155977,-0.0105079,-0.000292771,-0.014058,0.000577516,0.0232282,-0.0043852,0.022446,0.00230763,0.0134306,0.0129971,-0.000967962,0.00639614,-0.00182893,0.017608,0.000119479,0.00202862,-0.00380378,-0.0269416,0.0017571,-0.00403476,-0.00979528,-0.014518,-0.000157398,0.00552276,-0.00222457,-0.000495232,0.0159065,-0.0215793,0.00413621,0.00794169,0.0212737,0.0298283,0.00661506,-0.0184761,-0.00117574,0.0241602,0.0112733,0.00534205,0.00271126,0.00411782,-0.00413874,0.00243276,0.0200046,0.00521868,-0.021816,0.0109261,0.0117349,-0.0131689,-0.00599769,-0.0255766,0.0339957,0.0241872,-0.00184328,-0.00632089,0.00712846,0.0274163,-0.00166357,0.00227719,0.00519677,-0.00661091,-0.00676484,0.0169749,0.00813523,0.00891226,0.00887413,-0.00595643,-0.00882584,-0.000498115,-0.0245586,-0.0201539
-0.0154302,0.00586356,0.0133301,-0.00222959,0.0156774,0.0120022,0.00739235,-0.0111825,-0.00890306,-0.0243002,0.0159906,0.022606,0.0110509,-0.0184964,-0.00232168,-0.000454155,0.0123536,-0.0196514,0.00799668,0.00581159,-0.0306029,-0.0070738,0.0122725,-0.0334486,-0.00299111,-0.00846499,0.0033988,0.0127842,-0.0114669,-0.00285873,-0.0276974,0.016234,-0.0125206,0.0168137,0.02174,-0.00423443,-0.00109712,0.00725214,0.000446775,-0.0365333,-0.00690306,0.00665196,-0.00806082,-0.00877642,-0.00963688,-0.00261739,0.00862506,-0.0193169,0.0139647,-0.0107345,0.0148341,-0.00464646,0.00419331,-0.0248866,0.00298163,-0.0260302,0.00915443,0.00519742,0.0221596,0.0101125,-0.0054186,0.00179627,-0.0222514,0.0419739,-0.01258,-0.00623263,0.0142025,0.013471,0.021006,0.0330818,0.00519324,-0.0158765,0.00354703,0.0184202,0.0174657,-0.00896015,0.0102392,0.0254426,0.0243416,-0.015565,-0.0329055,0.00510465,0.0182363,0.0215486,-0.010174,0.0334553,0.0270067,0.00369103,0.0141603,0.0187977,-0.000960824,-0.00667703,-0.00354661,-0.0210983,0.0269649,-0.00209487,0.0126214,-0.00698919,-0.00612047,0.00629533,0.0173643,0.0141583,0.0118777,0.00229463,0.0073114,0.0166742,0.0198693,-0.000257655,0.00637156,-0.00259134,0.0304058,-0.00518245,-0.0156723,-0.0113674,0.0182454,0.0162527,-0.00232886,0.00373071,-0.00902427,0.00569144,0.0078977,-0.00777607,0.000797278,-0.00939462,-0.0156587,0.00447386,0.0176402,-0.015434,-0.00401562,0.000797954,0.00715012,-0.00479954,-0.026823,0.00733439,-0.00611816,-0.02149,0.0119662,-0.0401812,-0.00237908,0.0152855,0.00727578,0.00314104,0.0101263,-0.0191104,-0.0124217
-0.0135935,-0.012428,-0.00887235,-0.00676712,-0.00023412,0.00707537,-0.00289238,-0.000663424,0.0199009,-0.0160857,-0.0150581,0.0250505,0.00431551,0.00737623,0.0115546,0.0192501,0.0104649,-0.00665952,-0.0307772,-0.0331746,-0.0315507,-0.00845944,-0.0348592,-0.0266398,-0.00716516,-0.00431641,-0.0236904,-0.00127779,-0.0105937,0.00926127,0.0169791,-0.0115704,-0.00534292,0.00225056,0.0337892,0.00685533,0.0221196,-0.017341,-0.0038104,-0.0232218,0.0162474,0.0109444,0.0326718,-0.0179624,-0.0109922,-0.0250151,0.0162888,-0.011043,-0.00707395,0.00636692,-0.00350713,-0.0207514,0.00842611,-0.0183151,0.00900038,-0.0112208,-0.0122955,-0.000594214,0.00512975,0.0231806,0.0211153,-0.000994355,0.030392,0.0133434,0.0229482,0.0103029,0.0101229,0.0112416,0.0356708,-0.0107189,0.0219994,-0.00954745,0.00395204,-0.0243757,0.00345511,-0.00688762,0.0246757,0.023171,-0.000571943,-0.0299248,-0.015642,0.0132287,0.0119035,0.00763982,-0.00754005,-0.00105158,0.0152691,-0.0164349,-0.00705572,0.00898911,-0.0119378,-0.00946325,0.0141168,-0.0254725,0.0359484,0.00289954,0.0176954,0.0223034,0.00839254,0.0110671,0.00280767,0.0055336,0.0114836,0.00668708,-0.0189145,0.0209421,-0.0176118,-0.0119029,0.00267356,0.00524391,0.0152982,0.00361412,-0.0138423,0.0256962,0.00311044,0.00702591,0.00799896,-0.0171921,-0.00852848,-0.000219351,0.00848431,0.00323976,-0.00296264,0.0132761,0.000427356,0.00337545,0.0135064,-0.00599639,-0.0336476,-0.00233614,0.000237389,-0.0188233,0.0105184,0.0262709,0.00522213,-0.0196534,-0.00886714,-0.0160368,-0.0138103,0.0104574,0.0175149,0.0226515,-0.00184454,0.00351778,0.0132185
0.00322128,0.00550226,-0.0314866,-0.0050167,-0.00202449,0.0186021,-0.0144102,0.0165998,0.0339215,-0.0135837,-0.00947143,-0.0120212,0.0278643,0.0221379,-0.00749894,0.0219202,0.00906156,0.0278144,0.0128341,-0.0155003,0.000955515,0.00302198,0.00553988,0.00116233,0.00313365,0.0147523,-0.0141826,-0.0170988,-0.00946391,0.000504823,0.0311836,0.00416681,0.00149403,0.0100782,0.0393233,0.0293835,-0.00524509,-0.00872483,-0.00688397,0.0121379,-0.00449575,-0.00863655,-0.0058383,0.022693,-0.00841766,-0.0114342,-0.0047701,0.0221074,-0.0173609,0.0118862,-0.00871574,-0.0304157,0.0111539,9.55342e-05,0.00473528,0.0174445,0.00401057,-0.0276147,-0.0129488,0.00456016,0.0189722,0.00595633,-0.00545459,0.0240686,0.00392308,-0.00742531,0.00631516,-0.00310532,-0.00492826,-0.016785,0.0149718,0.00261189,0.0182855,-0.0444831,0.0282716,0.0108646,0.0473635,-0.0123786,-0.0176488,-0.00808652,0.0106696,0.00422675,0.00254139,0.00499805,-0.00526362,-0.0186294,0.0232704,-0.00487952,0.0110727,0.0177573,-0.0220968,-0.0222799,0.00492126,0.0168928,-0.0123319,-0.00561532,-0.0165421,-0.0100317,0.0194972,-0.0112275,-0.00109957,-0.00902308,0.0199127,-0.00414902,-0.00199077,0.00330921,-0.011443,-0.00872694,0.0203748,0.00515357,0.00942132,0.00588121,-0.0122395,0.00977543,0.00145946,0.0026307,0.000211422,-0.0145928,0.00701683,-0.0334594,0.0178209,0.0178914,-0.0133412,0.0287475,-0.00156996,1.37998e-05,-0.00905065,-0.024224,0.011643,0.0230548,0.00126819,-0.00481701,0.0343258,-0.00763908,0.0210334,0.00296016,-0.006566,0.0124845,0.00081515,-0.0192654,-0.00868218,0.0254526,0.00679916,0.0195441,0.00599891
0.00644457,0.0275149,0.000874214,0.0183374,-0.0117114,0.0127853,-0.0120827,0.0112678,0.0066402,0.0221667,0.012121,0.000163674,-0.002477,-0.00976707,-0.00116786,0.000941332,-0.0149934,0.00512936,-0.0327069,0.0278943,0.0207349,0.00881629,0.0169542,0.0128184,0.000986635,0.0155004,-0.0214007,0.005283,-0.000142804,-0.00195665,0.0180318,0.00790725,-0.00450299,0.0240126,-0.00531037,0.00346695,-0.0190868,0.0187951,0.00813286,-0.0102082,0.0118935,-0.0206478,-0.00199403,0.00433512,-0.000472827,0.00816301,0.0155385,0.0131607,0.00669162,-0.00369773,-0.00853627,0.0004609,0.0282813,-0.0222641,-0.0313826,0.0115051,-0.00967439,0.00390033,0.00216803,-0.00792523,0.00933677,-0.00925612,-0.00658239,0.0286576,-0.00964427,-0.0102789,0.00896396,0.0114243,0.0103552,0.0132466,-0.00346165,0.000391278,0.0085286,-0.0417598,0.0366178,-0.0100329,0.0103868,0.0135619,-0.0128206,0.0140934,-0.0157787,-0.00668178,-0.0139623,0.00509212,0.00608707,-0.0152142,0.0310635,0.00946477,-0.00608485,0.00226329,0.023887,-0.013035,-0.0101808,0.0307958,-0.0145898,-0.00210332,0.00477048,-0.00528937,0.0285346,-0.011035,0.0324199,-0.00664392,0.00156418,0.0204754,9.03127e-05,0.00120032,-0.0143004,-0.00264035,0.00218448,0.0128951,0.00119508,0.0136265,-0.00713739,0.0158759,0.0284983,-0.00674018,-0.0192216,0.00240393,0.00841719,-0.006399,-0.0232729,-0.00202478,-0.00447328,0.00362279,-0.00460914,-0.0046081,0.0100479,-0.00491692,0.0372859,-0.00743411,0.0320481,0.0360782,-0.0185698,-0.0292401,-0.000699047,0.0291077,0.00521232,0.0234891,0.015868,7.75178e-05,-0.0205964,0.00718876,-0.020653,-0.0151608,0.00744769
0.0179528,0.0205056,0.00606235,0.0106117,-0.0220266,-0.0199937,0.00779774,0.0229446,-0.0188224,-0.00562493,0.00471014,0.00950555,-0.00468405,0.00393436,0.00443688,-0.0147583,-0.0174092,-0.0217872,-0.0326704,0.0192722,0.0081796,0.0153611,0.0109223,0.00366556,0.000222625,0.00138175,-0.018362,0.0262089,0.00820562,0.0152241,0.000316237,-0.0142926,-0.0230895,0.0396281,-0.0233994,-0.0153315,0.0047622,-0.00245589,0.0104931,-0.00285855,0.000255538,-0.0177563,0.0071224,-0.018486,-0.0244802,0.00393048,0.00508692,-0.00775751,0.0110875,0.0340446,-0.0212577,0.0226578,-0.00712553,-0.022279,0.00439168,-0.0176091,-0.0138885,0.0377839,0.00723969,0.00201777,0.0310232,-0.0242425,0.0375184,0.0048678,0.00676764,-0.0109304,0.0312617,0.004875,0.00405814,0.015788,0.00842187,-0.00312742,0.0137381,0.0271705,-0.00754853,-0.00896047,-0.0195012,0.0121796,0.0113466,0.0276877,0.0153988,0.0210038,-0.00124923,0.00153949,0.00990714,-0.00234136,0.022745,-0.0127126,-0.000467741,0.0112654,0.0126845,0.024033,-0.00788406,-0.00330462,0.0304376,-0.011239,0.0106308,0.00918877,0.012009,-0.023136,0.0168505,0.00225611,0.000797832,0.0071999,0.027705,0.00541315,0.00323951,0.00722439,0.0195653,-0.00901407,0.00383327,0.0077647,-0.0140196,0.00420786,-0.00257518,-0.0112641,-0.00804031,0.0172687,-0.0195296,-0.0178432,-0.00563716,-0.0280355,-0.0245567,-0.0127929,-0.00392285,0.0075937,0.00498909,0.00704789,0.0174425,0.0186921,0.0207848,0.00833115,-0.0117084,0.0102076,0.00336534,-0.0121121,0.00703985,0.0115048,0.0250714,0.0187862,-0.0242099,-0.00771678,-0.00643361,-0.0176606,-0.0286696
-0.0152023,0.00689534,-0.013246,0.00832601,-0.00404458,-0.014093,0.0128256,0.020482,0.00408659,-0.0254046,0.00287442,-0.000569675,-0.0138743,0.0300424,-0.0400775,-0.00542627,-0.0123838,0.0234683,0.00047941,-0.00106028,-0.0191148,-0.0168245,0.000562803,0.0299084,-0.000515677,-0.0177563,0.0166091,-0.0126678,0.0170556,0.0164782,0.00189002,0.00810467,-0.00315036,0.0357441,-0.00506872,-0.000509239,0.00834199,-0.0298626,0.0487776,-0.00108034,0.00618385,0.00696052,0.0029412,0.017176,-0.0105502,0.0171019,0.00733044,0.0121737,-0.0150447,-0.00201576,0.0303301,0.00158275,-0.0258201,0.00408729,0.0050001,-0.0297354,0.00866257,-0.0108022,0.00678403,0.0119576,0.020776,0.00178499,0.0204415,-0.00655133,0.0131762,-0.0080013,0.00158153,-0.0022357,-0.00596894,-0.00290269,-0.0361894,0.0201724,-0.00648653,0.0171185,0.0196368,0.0172005,-0.000334139,0.00935926,0.0054571,0.0160664,0.000420771,0.00501885,0.0125892,0.00257045,0.0232053,-0.0230152,-0.0152539,0.000989298,0.0109685,0.0312711,-0.00172852,-0.0160473,0.00368351,-0.0124929,0.00222992,-0.00572365,0.031385,0.0219695,0.0247051,-0.0172759,-0.00854873,-0.00393736,0.0230459,-0.0127696,0.0321654,0.0123175,0.0256985,-0.0178517,0.00680996,0.00485588,0.00392998,0.0080695,0.0221173,0.00480834,0.0120956,0.00798572,-0.0099733,0.0191759,0.0133163,-0.00723706,-0.0142858,0.00256335,-0.00409748,0.00236897,-0.0448817,0.00370019,0.0255909,0.00916104,0.0077869,0.00293177,0.0123165,-0.0177419,0.00884104,-0.00850309,-0.0240216,-0.00880997,0.0147837,0.0269729,0.0191928,0.00151295,0.0183362,0.0426926,0.0334678,0.00463938,-0.0126445
-0.0188648,-0.00252011,-0.00100173,-0.0143435,0.00869045,0.0175314,0.000189891,-0.0274938,0.0134806,0.00142843,-0.00361386,-0.00429243,-0.0125024,-0.0167779,-0.0295292,-0.0245099,-0.0302008,-0.0211121,-0.0065697,-0.012831,0.00631954,0.00417451,-0.018839,0.0159103,0.0244744,-0.0218696,0.0281253,-0.0268436,0.0180675,0.00409861,0.0123083,0.0324086,-0.010938,0.0241864,0.00456536,0.015918,-0.0135853,-0.000351934,-0.00292357,0.0118209,0.0130088,0.0196215,0.00114555,0.00613754,0.0207469,-0.000914608,0.0229195,0.0113078,0.007243,-0.00761977,0.0122741,0.0239981,-0.00434867,-0.0199948,0.0130472,-0.0105076,-0.00472963,-8.60358e-05,0.00530436,0.0144718,0.00637722,0.0295554,0.0149574,0.0127375,0.00115717,0.00159105,-0.00563948,-0.00147615,0.0187748,0.00512202,-0.0226599,0.00643814,0.00905235,-0.0263577,0.0364992,0.0244509,0.00497372,0.00601191,0.004221,0.0165465,0.0462985,0.0117641,0.00505869,0.0103933,-0.00765198,-0.0133088,0.00570706,0.00324653,0.0225447,0.00543745,0.000734101,0.00251388,-0.00774779,0.00525682,-0.0286374,0.0113861,0.0204888,-0.00466427,-0.00610967,0.00299711,0.025767,0.0162814,-0.03284,0.0229099,0.0138662,-0.00287946,0.0140643,0.0117158,-0.0150016,0.0123748,0.0103062,0.0126593,0.000681588,0.00483663,0.00671763,0.0259281,-0.0129988,0.00504301,0.00401692,-0.0100856,0.0114926,0.00866397,0.00628794,0.00872474,0.00900599,0.0175028,0.0197783,-0.0108398,-0.00959272,-0.0215453,0.027222,-0.0348303,0.00901416,-0.0228692,0.0078261,-0.0135713,0.0093519,0.0117189,0.00116977,-0.0152539,0.0196025,0.0351289,0.00992857,0.0279931,0.00292626
-0.0124708,-0.00752391,0.0142117,-0.027126,-0.00611784,-0.00701332,0.0106433,0.000359662,0.00787113,0.014853,-0.0266735,0.00533505,-0.0115322,0.00813074,0.0107071,-0.0193983,0.0226481,-0.0171983,-0.0297184,0.00316458,0.0234461,0.0201232,0.000256271,0.00443443,-0.0210155,-0.0306471,-0.0186795,-0.00896675,0.00338586,-0.00922142,0.0270705,0.0185967,-0.0325122,-0.00655168,0.0057406,0.00872024,-0.00741479,0.0173514,-0.0189846,0.000846229,0.00612285,-0.00119642,0.00153673,-0.0122377,0.0250509,0.00723345,-0.000754412,-0.0142001,0.0251558,0.00608259,-0.0212806,0.0103373,0.0158311,-0.00692303,0.0107786,-0.00156214,-0.0257301,0.0363999,-0.0147538,0.0099376,0.0140575,-0.0134976,0.0191881,0.0164783,0.0151663,0.00505214,-0.015317,-0.00460283,0.0181075,-0.00500671,0.01165,0.00538875,0.00286166,-0.00348076,-0.0149627,-0.0116156,0.0141346,0.0225628,0.0173793,0.0488572,0.0567067,0.0263941,0.000665229,0.0157948,0.0163647,0.00836275,-0.00649625,0.00679777,0.0171451,0.0287506,0.0230047,0.0381203,0.00252031,0.00024774,-0.00449968,-0.0153619,0.00090613,-0.01139,-0.00301711,0.0133265,0.00866993,0.00826129,0.0187752,-0.00574599,0.00655388,-0.023452,0.00284776,0.0171068,-0.0133533,0.0128048,-0.00343632,0.00429473,-0.0218616,0.00835728,0.0114481,-0.00879451,0.0164757,-0.0175362,-0.00952527,0.0067913,0.00260244,-0.0145366,0.000136527,0.0357916,0.0244053,-0.0129021,-0.0213384,0.0058681,-0.000706285,-0.013377,-0.0146073,-0.0100915,0.0156468,-0.00526817,0.0168085,0.00614289,-0.0100282,0.00364557,0.015476,0.00562938,-0.0180004,-0.0227684,-0.00411227,-0.000347782,0.0258611
-0.00251629,-0.000543009,-0.00642497,0.0242767,-0.0309991,-0.00866148,-0.00938252,0.0311153,-0.015887,-0.000813128,0.00276331,0.000499496,0.0030616,0.0326806,0.00685879,0.0031779,0.0301663,0.0105118,0.00658836,0.0131784,-0.0264793,-0.014229,0.0190249,0.0142391,-0.016516,0.0122134,-0.0129919,-0.00253369,-0.0205006,-0.0140888,0.0309178,0.0155389,-0.00967971,-0.0079015,-0.0185169,0.00706301,-0.0186636,-0.00082685,0.0445957,-0.0150187,0.0160582,-0.0133217,0.0254514,0.0102082,-0.023532,0.00960045,-0.00905735,-0.00920508,0.00967104,-0.00671062,-0.0166917,0.00474943,0.000913031,-0.0170147,0.0134506,0.00312092,0.0159359,0.0272111,-0.0408597,-0.0345445,-0.0051812,0.00664161,-0.0029391,0.0021697,0.00198944,-0.0186875,-0.00358891,0.0336793,-0.000218925,-0.0164862,0.0337783,-0.00259389,-0.000686728,0.0177024,-0.0360158,0.0236704,0.0115662,0.0418129,0.0120522,0.0315239,0.00966836,0.00522679,0.0249224,0.00911658,0.0170172,-0.00950087,0.00721987,0.0244119,0.0353715,0.0200386,0.0320355,0.0123959,0.0255349,0.00623464,0.0265543,-3.97944e-06,0.000800716,0.0122592,0.0419236,0.0175154,-0.0186603,0.00724669,0.0419912,-0.0125385,-0.0105014,0.0222473,0.0103289,0.000828408,0.0155071,0.00505492,0.02232,0.00212196,0.0218343,0.00131325,0.0282618,-0.0240442,-0.0038255,-0.00217988,0.00984091,0.0233289,-0.0277712,-0.004046,0.0283978,0.0226595,0.0171393,-0.0104583,0.00295948,0.0125344,0.00769063,0.00211845,0.00179792,0.0292833,0.0454802,0.00126605,0.0257787,-0.00752981,0.0197232,-0.00179264,0.00495672,0.00815411,0.00720044,0.00807698,0.00969491,-0.0129266,0.00168678
0.0150818,0.0238633,-0.00405477,0.0277666,0.0177988,0.025259,0.0016656,-0.0139177,-0.00236863,0.0107602,0.0136671,-0.00267787,0.0135714,0.0152437,0.000990988,-0.00713339,0.0060947,0.00910337,-0.0130884,-0.0119136,-0.00176611,0.0208292,0.0214803,0.0174082,0.0239859,-0.00650359,0.032839,0.000231601,0.00198224,-0.00671877,0.0099549,0.011881,0.0154869,0.00837278,0.00105566,-0.0245826,-0.00613411,-0.00784124,0.00367673,-0.00223324,0.00361381,-0.0165931,-0.00584631,-0.0139954,-0.0311671,-0.0291154,-0.0143203,-0.0152105,0.011435,0.0177504,-0.00577214,-0.000489017,-0.0156458,0.00829432,0.0064765,0.00933774,0.0138756,0.0172044,-0.0102312,0.0101193,0.0161008,0.0014518,-0.00611362,0.0328018,-0.0307494,0.0238088,-0.00102395,0.0176324,0.00503862,-0.00916711,0.00302093,0.00866136,-0.0095467,0.00455528,0.00413781,0.0302159,0.0224733,0.0157316,0.0252683,0.00746693,0.0439223,0.0151544,0.0623785,0.0111849,-0.0100388,0.0125242,0.0278839,0.0219958,0.00968844,-0.00863558,-0.00250714,-0.0177082,0.0093429,0.0117249,0.00545819,-0.00330719,-0.00164984,-0.0009854,0.00170869,-0.016859,-0.0155645,0.0223099,-0.00334563,0.0197933,-0.0161114,0.0208751,0.00821751,0.0269684,-0.00937397,0.0173984,0.0173327,-0.00310945,0.0179039,-0.00435936,0.0215162,-0.00439474,-0.0178776,0.0263231,0.0223985,0.00531025,-0.030003,0.0180675,0.012775,0.0189094,0.00672962,0.00951418,-0.00324339,0.00146048,0.014157,-0.00428344,0.00845392,0.00609133,0.024158,-0.0284377,-0.0119553,-0.0112137,0.0123291,-0.00706829,-0.00802499,0.00455545,0.0269022,0.0279836,0.0186754,-0.00560961,-0.0131411
