-0.0754547,0.0178043,-0.0820156,-0.0785652,-0.0446634,0.0135766,-0.114168,0.027373,0.0599446,-0.00734322,0.0329696,-0.00165363,-0.0190539,-0.0813674,-0.00622511,-0.0232771,-0.0226484,-0.0427961,0.0111054,0.0349303,-0.0548747,0.0257676,-0.0164949,0.0375553,-0.0285461,0.00370642,0.0489731,-0.0206064,-0.0715387,0.0126814,-0.0682418,-0.0315949,-0.0140044,-0.0199449,-0.068219,-0.0270647,0.0455452,-0.074855,0.0253436,0.101739,0.0106593,0.0381169,0.0348164,-0.0538448,0.0149352,-0.0575273,0.0423518,-0.0861049,0.0633543,-0.0619601,0.0497033,0.00737054,0.0109777,0.080174,-0.048108,0.00526392,-0.0243515,0.0688707,-0.00314752,0.00602876,0.0576032,0.0098582,-0.067504,-0.00611757,-0.0278945,0.0614922,-0.0634577,-0.0396158,0.0768442,0.0354534,0.00144761,-0.0449661,0.0629041,0.0184131,-0.0953624,-0.0348805,0.0437986,-0.0340748,0.0248826,-0.0782741,0.0603033,0.0574234,0.0360001,0.0482616,-0.0656157,-0.0769627,-0.0933468,-0.0776275,0.0779212,0.0693211,-0.0109577,-0.0339528,0.0721412,-0.0263449,0.0700022,0.0154152,-0.0921553,-0.052153,-0.0322004,-0.000883963,0.00767377,-0.0589625,0.0588791,-0.012827,0.0517559,0.0476672,0.0178976,0.0449363,-0.000200018,0.0303536,-0.0376157,-0.0470684,-0.0151638,-0.0425823,-0.074688,-0.0169419,0.0046246,-0.0787891,-0.0365412,0.00385786,-0.0442519,-0.00938083,-0.0384823,0.0205882,-0.122152,-0.0632652,0.0164264,-0.0142047,0.00982509,-0.0275484,-0.0132577,-0.0509196,-0.0035913,-0.0359261,-0.0502576,-0.114796,0.00776691,-0.00126184,-0.00761799,0.0432434,0.00909657,-0.000511158,-0.0288765,0.012117,0.0319949,-0.0493045,-0.0163862,-0.0498455,0.000522899,-0.0210332,-0.118724,-0.0202252,-0.0418825,-0.0651066,-0.0381281,0.0375427,0.0241498,-0.0560445,0.0395138,-0.0237366,0.00659572,-0.0144342,-0.0249389,0.00413765,-0.0337833,-0.0155939,-0.0220673,0.0218268,-0.0358495,-0.0115105,-0.0217361,0.12453,-0.0308803,-0.0162601,-0.0242631,0.0088721,0.00188733,0.0347589
0.0722733,-0.0123376,-0.0137696,-0.140648,-0.0490205,0.00878746,-0.000819155,0.00605935,-0.0482633,0.0118469,0.0070451,0.0278609,0.0117811,-0.0988656,0.0194583,0.0196169,0.0170313,-0.0255843,0.0072535,-0.0612089,0.0623504,-0.0136025,0.0478686,-0.060033,-0.0585048,-0.0282939,-0.0276347,-0.022695,-0.0866162,-0.0441818,-0.0852229,-0.0578968,-0.0315106,0.0479484,-0.130222,0.0258148,3.16587e-05,0.0554985,0.0729114,-0.0400633,-0.0541297,0.057469,0.104064,0.108227,-0.00144742,-0.0454526,-0.0444393,-0.0431032,0.0955793,-0.0234827,-0.0467669,-0.0601529,-0.0942473,0.0328413,-0.0211224,0.0145823,0.118402,0.0516475,0.0267897,-0.0438971,-0.0976622,0.013118,-0.0122908,-0.0310092,-0.114138,-0.033657,0.0540322,-0.0689823,0.0319961,-0.0383665,-0.0497877,0.0797672,0.0583828,0.0560379,0.0387303,0.0518395,0.0326728,-0.0971798,0.0494392,0.0710603,-0.0582462,-0.0293833,-0.0192279,0.0453713,0.0170719,-0.0102942,-0.0694636,-0.0545424,-0.0496303,0.0160736,-0.0279503,0.0354414,0.0357006,-0.039414,0.0211213,0.0400736,0.00671004,-0.00091843,0.0122486,0.0224888,-0.0321608,-0.0409411,0.0284572,-0.0780094,-0.0234878,-3.25027e-05,0.0734089,0.0350715,0.00708218,-0.131866,0.0125884,0.0450539,0.057545,0.023919,0.0257236,0.0387659,-0.0821369,0.0865282,0.0879067,-0.00883446,-0.0278187,-0.0341761,-0.000184605,0.046797,-0.00592225,0.0222194,-0.116346,0.0432393,0.0664766,0.0724363,0.0229228,-0.0484874,0.0901084,-0.043936,0.0322077,-0.0572418,0.054629,0.0376365,-0.0327239,0.0173067,-0.0442283,-0.0458054,0.0389415,0.032719,0.0735104,-0.0576025,-0.0335192,-0.00737331,0.0234704,-0.0462399,-0.0155108,-0.0533064,-0.0900825,0.027681,0.00830037,-0.0342595,0.026763,0.0177197,-0.0566211,0.0476412,0.00330864,0.000111304,-0.0741663,0.0325635,-0.00143358,0.0445936,-0.0391004,0.0154476,-0.110168,-0.0740804,0.0169581,-0.00981227,-0.00858311,-0.00847209,-0.00224418,-0.020671,-0.00467371,0.0272612
-0.0221685,0.00435695,0.0406404,-0.0336302,-0.0148294,0.0716077,0.0418076,0.00777825,-0.0977988,0.128047,0.083747,0.0687478,0.0535289,-0.052123,0.0182924,-0.026762,-0.100509,-0.0308914,0.0352125,-0.00638352,0.0355737,0.020452,0.0166242,-0.00623452,-3.15587e-05,-0.0233926,-0.00137219,-0.0665145,-0.0801401,-0.10989,0.0764766,0.102177,0.0326864,0.0201505,-0.0407315,-0.0271903,0.032693,-0.0111011,0.000169933,-0.0650413,-0.0149496,-0.140422,-0.127682,0.0271675,0.0922917,-0.0383871,0.0713184,-0.00936195,-0.0274423,0.00419751,-0.0135573,0.00364838,0.0487543,0.0246189,0.0554018,-0.102222,-0.0428876,0.0353625,0.00826443,-0.0656178,-0.101224,-0.0452937,-0.0604909,0.0288599,-0.0727994,0.00427516,-0.0708443,0.0149511,-0.115214,-0.0777291,0.00775538,-0.0503248,0.0236515,0.0453634,0.0135715,0.0395386,0.0446682,-0.0133716,0.0174866,0.0453098,0.0627595,-0.0201102,-0.025404,-0.0246329,-0.00536914,-0.0181277,-0.0494868,-0.0165165,-0.0575736,0.10232,0.0404151,-0.0573344,-0.0235167,0.0618346,0.0104169,0.00579385,0.0707662,-0.147045,0.0311442,0.0124239,0.0294244,-0.0644153,-0.065429,0.00912775,0.0149698,-0.0662883,0.0892499,-0.120238,0.031312,-0.0269787,-0.0681912,0.0120303,0.0166581,0.00447517,-0.0431165,-0.0176569,-0.144408,0.00230163,0.00133342,-0.0795795,0.00138115,-0.115746,-0.0213187,-0.0471627,-0.00716747,-0.00621679,-0.119336,0.00164755,0.0886183,0.0297453,-0.0479651,0.173106,0.0238851,-0.03821,0.0238683,0.0245121,-0.0350445,0.00104575,0.0645614,0.0459682,0.0471351,-0.16762,-0.0536227,-0.13132,0.081555,-0.0152541,-0.0104616,0.0638327,0.0502173,0.0801831,0.0463051,-0.0252067,-0.000423255,0.0644893,0.0375044,0.0316454,0.00912753,-0.0475674,-0.0294987,0.14172,0.0171442,0.0432835,0.106713,-0.00235097,-0.0313474,0.0802312,0.0204231,0.0236286,0.0605656,0.0218746,0.0127745,0.00844824,0.0213444,-0.0185839,0.010755,0.0589883,-0.0949915,0.0154793
0.0330461,-0.0233415,0.0342316,-0.12971,0.0148484,0.00769941,0.0561563,-0.00483335,-0.00108199,-0.00266993,0.091139,0.106202,-0.0115568,0.0556466,0.020865,-0.035124,-0.0169969,-0.0355624,0.0516915,-0.0454898,-0.00204957,0.000497602,-0.0137179,-0.0450909,-0.0239662,0.0255581,-0.0438635,0.0703726,0.00608703,-0.109283,0.0587634,-0.114059,-0.0109088,0.0054538,-0.021875,0.0220042,0.0183383,-0.0152908,-0.0701904,-0.0449078,0.0243537,0.0170528,0.03935,0.119564,-0.0159067,-0.0112728,0.0348913,0.0391969,0.0186848,0.0433916,-0.0794541,0.0321682,-0.0634818,-0.0538342,0.00837984,0.0781371,0.0261804,0.0519595,0.0468628,0.0877519,-0.0515844,0.0116471,-0.063822,0.00699268,0.0239268,0.035917,-0.0749163,-0.0225473,0.0718452,0.0545763,-0.0280544,0.120418,0.0591083,-0.00804102,0.036378,-0.0005863,-0.0183354,0.0294527,0.0660376,-0.00964675,0.00251377,0.073661,-0.0433583,0.0255415,-0.00640728,-0.000649083,-0.013795,0.0170103,0.0323934,0.101639,0.0126484,0.0499614,-0.016208,-0.0683877,0.0668241,0.0284416,0.148877,-0.0770092,-0.0238199,-0.0436835,0.00849092,0.00477799,0.0407307,0.00512763,-0.00125349,-0.000767295,-0.0357992,-0.0393567,-0.0140089,0.0377527,0.0258076,0.000955175,-0.0621522,-0.0246628,0.0246481,-0.0333176,0.0375691,-0.0406252,-0.0215348,-0.121885,-0.0341917,0.00352703,-0.0192987,-0.045356,0.0223598,-0.0586923,0.0828168,-0.00749841,0.0283856,-0.0461974,-0.0941308,-0.0426094,0.0140472,-0.111438,-0.037824,0.0514228,-0.0634292,0.0391385,-0.0193995,0.0276311,-0.0529531,0.0164631,-0.0832122,-0.00230055,0.041025,-0.0464662,-0.00345355,-0.0465635,0.017941,0.020064,0.0173632,-0.0331082,0.0189196,0.0247357,0.0980052,0.00269277,0.0518191,0.00958613,-0.023298,-0.0368009,0.0110771,0.133448,0.0438033,0.0798186,-0.0402518,0.0567527,-0.0237489,-0.0366175,0.0185418,0.0663845,-0.0693738,0.0449009,0.123872,-0.0591827,-0.0213573,0.0508581,0.0353706,-0.029693
-0.0160122,-0.034648,0.0366676,0.0202108,0.0737773,-0.0243244,0.00466189,0.0593802,-0.0780578,-0.0197128,0.0852959,0.0361523,-0.0440198,-0.0464775,0.00423422,-0.0722862,-0.0443707,0.078803,-0.00365175,0.0311725,-0.00761012,0.00207657,0.0185329,0.0120247,0.0740535,-0.0483727,0.0690109,-0.0733324,-0.116289,-0.00987583,0.0627076,0.0442565,0.100637,-0.119582,-0.0604142,0.0187101,0.118525,0.0608397,0.0223548,-0.0152954,-0.0378557,0.0652192,0.00724158,0.00907719,0.0156714,0.0161211,-0.0401621,-0.0123654,-0.0562511,-0.053367,-0.0214954,0.0878038,-0.0295575,-0.045355,-0.086975,0.0198146,0.0601448,-0.0133889,-0.00647349,-0.0243506,-0.0550374,0.0327014,-0.0303056,0.00983637,0.0372823,0.0503457,-0.0114573,0.0564793,-0.0610496,-0.035556,0.0694233,0.0465927,-0.0177919,-0.037605,0.0175012,-0.00457401,0.0380523,-0.00140824,-0.022212,-0.0414856,0.041426,-0.0405413,0.0188241,0.00932438,-0.0392278,-0.054627,0.0340738,0.0279073,-0.0083066,-0.0430157,-0.0377084,-0.0392573,0.0370439,-0.105121,-0.0280613,-0.0574423,-0.0335094,-0.0236042,-0.000591504,-0.00226487,-0.0193566,0.00256689,-0.106461,-0.0429894,-0.0824295,0.0323488,-0.0308502,-0.0348583,0.0597835,0.0215078,0.0227665,-0.157751,0.0510935,0.0398199,0.0272915,0.0242319,0.0842939,0.0604385,-0.0401195,-0.030013,-0.0382439,0.0550647,-0.0405232,0.00320854,0.0239706,0.010009,-0.124944,0.0808355,0.0256006,0.037422,-0.009054,-0.0794908,0.0321802,-0.0154055,-0.0527186,-0.0200952,-0.0517196,0.0173341,-0.0230114,0.0141895,-0.0291103,0.033634,-0.0486312,0.00419845,-0.0941604,-0.0564583,-0.0314855,-0.0539268,-0.0159246,-0.00296678,-0.0119164,0.038142,-0.00378473,-0.00222417,0.0922735,0.0458283,0.00191587,0.0107906,-0.0289611,-0.0683452,-0.04136,-0.0256707,-0.0148961,0.0208863,-0.00440835,-0.0293672,-0.00483028,0.125436,0.0585073,-0.0481333,0.0524461,-0.02051,0.0210301,-0.0722685,-0.0185863,0.00529761,-0.0174042,0.0425559
0.00788984,0.0217919,0.000274622,-0.0744794,-0.0832322,0.00333321,0.0648522,0.0881328,0.0333395,0.0460858,-0.0187929,-0.00726092,0.0297132,0.0808721,-0.0404131,-0.0227151,-0.0389948,-0.023377,-0.0559563,0.0774381,-0.0378018,-0.106284,0.0826007,-0.046822,-0.025834,-0.0363294,0.0360307,0.0323907,-0.0476059,0.0116134,-0.0292979,-0.0220991,0.00847829,0.115138,-0.00899769,0.00462739,-0.0303025,-0.00362734,-0.0126909,0.0300312,0.0391777,-0.00479931,0.0520663,0.000161307,-0.00164438,0.0378664,-0.0126582,0.0169983,0.0772309,0.0252596,-0.00149103,-0.0819552,0.0176352,-0.0671451,-0.0558657,0.0686563,0.00741003,0.021983,0.014761,-0.00193643,0.0290829,-0.0141711,-0.0191467,0.0272822,0.0923482,-0.0278276,-0.0585917,0.0238728,-0.087743,-0.0245275,-0.0167966,-0.0190892,-0.095344,-0.00787924,-0.0597377,-0.0107722,0.0550398,-0.0166592,-0.0084981,0.0169643,0.00761542,-0.0832464,-0.00222426,-0.0467092,-0.0149001,0.037715,-0.0520858,0.0060849,-0.0256498,-0.0295613,-0.126044,-0.034829,-0.0722772,-0.0607606,0.0782346,0.0117268,-0.0908473,0.105413,0.0171545,-0.000823054,-0.0673863,0.0639727,-0.0139756,0.0100595,-0.0332283,0.0410686,0.010355,-0.00391843,0.0469992,-0.00574036,0.0435421,-0.0800145,0.00558523,-0.00526677,0.022817,-0.0362674,0.0684945,0.0229217,0.0835836,0.0385556,-0.00912676,0.00567752,-0.03957,0.034288,0.0137801,-0.0531422,-0.0290563,-0.0268767,-0.00892694,-0.0306934,0.0600172,0.0671241,-0.00684734,-0.00599419,0.0182077,-0.0290287,0.000830946,0.0268668,-0.0542093,-0.0183703,0.0429085,0.0146766,-0.0352251,-0.0803382,-0.0279663,-0.0122498,-0.0427726,-0.0218332,-0.0387225,0.0278232,0.0397188,-0.0241894,-0.053041,0.0563617,-0.0807526,0.0123633,-0.0028277,0.00438324,-0.0749322,-0.0368927,-0.0461409,0.0201705,-0.0179296,-0.0218963,-0.0213321,-0.0990141,0.0458106,0.0459017,-0.0133211,0.0196279,-0.0568714,-0.093868,-0.0461102,-0.061562,-0.0642312,0.0992205,-0.0349827,-0.0149047
0.0604574,0.127696,0.0145302,-0.0113304,0.0160743,-0.0420733,0.00191514,-0.0542426,0.046595,-0.0158469,0.0804487,0.0509803,0.0468316,-0.0391872,-0.0318481,0.0408108,0.00371419,-0.0145145,-0.0459943,0.0551562,-0.0313496,-0.0710136,-0.0231988,-0.0168597,-0.0850179,-0.0748446,0.041499,0.00885166,-0.00668747,-0.00542033,-0.00139196,-0.0252005,0.0613463,0.0497138,0.0205282,-0.0253744,-0.08563,-0.0182934,0.0248156,-0.0743922,-0.0692373,-0.0760333,-0.0138775,-0.0259459,-0.0425764,-0.0185271,-0.0207801,-0.0774571,0.0062843,0.0377279,-0.0451085,-0.00159598,0.0664357,-0.0551265,-0.0373167,0.0379525,-0.0691679,0.00178538,-0.0233598,0.0499386,-0.0153861,0.00347647,-0.0473963,-0.0181359,0.00394612,0.0323637,-0.0235828,-0.0186353,0.0105456,0.0643994,-0.0440137,0.0204134,-0.119,0.0441529,0.00609249,-0.0320008,0.0450237,0.00103893,0.0302804,-0.0129596,0.0565886,0.101969,-0.0690522,0.102206,-0.0288751,0.0129025,0.00846528,-0.0677832,-0.0105694,0.0579097,0.0303498,-0.0156747,0.0177702,0.0638989,-0.0247971,-0.0234323,0.00786766,0.00933104,-0.0602029,-0.0391501,-0.0235979,-0.00422974,-0.00448538,-0.0048465,-0.0331838,-0.039034,0.0298179,0.0975808,0.00779915,-0.0463772,0.079104,-0.0410326,0.036808,0.136241,0.065562,-0.00308894,0.015985,0.0763098,-0.0298402,-0.0396821,-0.0259329,-0.0230671,0.0374573,-0.0596256,0.0391281,-0.0131069,0.00141133,-0.0241609,0.0785068,-0.00663303,0.00506927,-0.0569027,0.0328066,-0.102009,0.0432729,0.000721455,-0.0210984,-0.00511356,-0.0491509,-0.00470309,-0.0558969,0.0485306,0.0605903,0.031875,-0.00173764,-0.0747663,-0.0168079,-0.00554082,0.0337995,0.00938642,-0.0292446,-0.0255024,0.059896,7.14919e-05,-0.0113267,0.00718234,-0.0254469,-0.0471241,0.0157145,0.0258482,-0.0437582,-0.0448546,-0.00671593,-0.0265404,-0.0145539,-0.0664197,-0.00166247,-0.0223266,-0.00242838,-0.0184689,0.00368447,-0.0532978,0.0232903,0.0543625,-0.00315673,0.0306191,-0.04022,0.00188341
-0.023619,-0.073819,-0.0146353,0.00761309,-0.0272131,-0.0335311,-0.00300456,-0.0626487,-0.0800696,0.00585287,0.0362738,0.0928114,-0.0453487,-0.0269698,0.00345762,0.0286926,0.0554383,-0.0559618,-0.0139026,0.131689,-0.0401488,0.0893274,0.0136068,0.00127396,-0.13849,0.0866333,0.0969449,-0.0430688,-0.0278522,0.0139409,0.067643,-0.124884,0.152283,-0.0800826,-0.0029155,0.00864328,0.0909991,-0.00313968,-0.0373739,-0.0242625,-0.0444898,-0.104254,0.028786,-0.0206529,-0.0379642,0.0322993,0.0612875,0.0278991,-0.062904,-0.0138994,0.000557512,-0.0130484,0.0410654,0.0288836,-0.00257747,-0.00122941,0.0336822,-0.0139922,-0.0750059,0.0428116,-0.032431,0.0335055,-0.0647077,-0.0107907,-0.0177624,0.0651826,0.0118102,0.00216859,-0.0252762,-0.0764061,-0.0100751,-0.0182338,0.0119616,0.0198303,0.0978004,-0.029932,-0.0275907,-0.138688,0.0485287,-0.0197853,0.00150902,0.0027204,0.0334078,-0.0197857,-0.0555616,-0.059964,-0.0176951,-0.0516028,0.0701534,0.137675,-0.0268558,0.00652729,-0.0553476,0.0338042,-0.0350722,0.0181025,-0.0103605,-0.034375,-0.020062,-0.070795,-0.0626324,-0.0637672,-0.0170541,0.030978,-0.0663327,-0.0336381,-0.0493851,0.0426412,-0.0150889,-0.0103888,-0.0461936,0.0616111,-0.0739528,-0.0140709,0.0332674,-0.0152262,-0.0486165,0.0480099,0.00738123,-0.0415012,-0.0480309,-0.0285152,0.053735,0.113048,0.0175271,0.0631206,-0.0174547,0.0290132,0.0508513,0.0581421,0.00145822,-0.00190217,0.113678,0.000646404,0.0748512,-0.0218417,0.000965494,0.0142488,0.0650803,-0.0385429,0.015087,0.00439453,-0.0362008,-0.011547,-0.020945,0.0139837,0.0366197,0.00349796,0.0068987,0.0544642,0.109417,-0.0357481,-0.0155097,-0.0962874,-0.0152764,0.0530593,-0.019054,0.0236989,-0.0157167,-0.0447944,0.0149862,-0.113503,0.0317421,0.0199181,-0.070393,-0.0545702,0.0146313,0.0348277,0.130448,-0.0807917,-0.023912,-0.0335329,0.0828643,-0.0176567,0.0380477,-0.0201226,0.0518821,-0.0202827
-0.00614997,-0.0375413,0.0240836,0.0179863,-0.00824148,-0.0221689,0.0805294,0.000673232,-0.0687155,0.00371377,0.0371433,0.0406256,0.128211,0.102389,-0.058773,-0.0164732,0.0588526,0.0271643,0.0114951,0.0216258,-0.0301756,0.0226313,-0.0405616,-0.0150596,0.0783669,-0.0157454,0.0547568,0.040902,-0.0113948,-0.0681112,0.034781,0.00539947,-0.0438844,-0.00700535,-0.040881,-0.00475578,0.0131156,-0.0835075,0.0601365,-0.0147714,-0.0516264,-0.0496751,0.00967611,-0.0505083,0.112883,-0.047486,-0.112551,-0.038854,0.0419895,0.0248525,-0.0462514,-0.0222555,0.0808742,0.00662102,0.0383128,-0.0337868,-0.0510987,-0.148504,0.0221429,-0.030503,-0.0238866,0.00835715,-0.0396091,-0.105257,-0.0260125,-0.00601107,0.0551581,-0.00541683,0.0362826,-0.031999,-0.00317754,0.029194,-0.0146522,-0.0168116,0.0875972,0.0279886,-0.00294678,0.0637193,0.00538385,-0.0309321,0.0277505,-0.0168046,0.0324395,0.0652189,0.0116069,-0.0922028,0.00883383,0.0580553,-0.0336761,-0.0932053,0.0286378,-0.050628,0.0296255,0.0186568,0.0235766,-0.00216454,-0.0709584,-0.100272,0.0285536,-0.0209301,0.0169136,0.108778,-0.0416989,0.0832632,-0.0411067,0.00999036,-0.00322716,-0.0617554,0.100765,-0.0165399,-0.0687281,-0.00621104,0.119659,-0.0433121,-0.00373804,-0.0613297,-0.0330209,-0.0112338,-0.0228083,0.0175594,0.0375191,0.101697,0.00374346,0.060258,-0.0329443,0.0220375,0.0163328,0.0501761,0.0457792,-0.0857618,0.0639417,-0.0284139,-0.0151114,0.0254652,0.00617256,-0.0467527,-0.0978011,0.0168189,-0.0808627,0.00475666,0.0122272,-0.0254651,0.042081,-0.0214613,0.059853,-0.0382511,-0.00871241,-0.116637,-0.0651344,-0.0259906,0.0699074,0.0597709,-0.00629852,0.00207564,-0.0324052,-0.0552358,-0.0645897,0.0693474,0.111517,0.0292177,0.0125853,-0.0195993,-0.0290192,0.0256275,0.0286693,0.0118343,0.0199324,-0.015912,0.0129113,-0.00787408,-0.0725278,0.00898135,0.0257617,0.0576357,-0.101847,0.0259324,-0.0125902,-0.0044479
-0.0316324,-0.0286987,-0.0297055,-0.0365889,-0.0516021,-0.00617599,0.047306,0.0533752,0.0075428,0.00811969,-0.0376433,0.0148139,-0.0775551,-0.00773611,0.0110215,0.00693665,0.0425793,-0.032663,-0.0365236,0.00577709,0.0335143,-0.0827659,-0.00338407,-0.00848697,0.00268213,-0.0895704,-0.0966067,-0.0219018,-0.00795186,0.1155,0.0972123,-0.0147447,0.0829606,0.0318481,-0.0538504,-0.0863294,-0.0292997,0.0340346,-0.00607097,0.0492598,-0.0176564,-0.0261103,-0.0285524,-0.00234916,-0.0249112,0.00596149,0.0308462,0.0503022,0.00216502,0.0802443,-0.0193347,-0.0606934,0.0450467,0.0185952,-0.010007,-0.0208606,0.061369,0.0419841,-0.0404386,0.0620662,0.0105374,0.0397652,-0.0259174,0.103087,-0.0753256,0.0279171,-0.0851533,-0.00584974,-0.0125961,0.0560039,0.0360058,0.0211514,-0.0037639,-0.0156892,-0.0696635,0.0078137,-0.0213949,-0.0655674,0.00217444,-0.025186,-0.0094014,0.022502,-0.0626303,-0.0541287,-0.0489988,-0.0715777,-0.0754149,0.0461556,0.0458057,0.0356609,-0.0397123,-0.00670092,-0.074024,-0.041675,-0.00643866,-0.0254496,0.0397789,-0.0207811,-0.0361877,0.0352921,0.0111413,0.0139989,0.0549382,0.0376962,0.0482098,-0.0431862,0.0139588,0.0119874,0.0969883,0.0273514,-0.0107376,0.000641736,-0.065492,0.0258358,-0.0174847,-0.0945648,-0.0218238,0.00346821,-0.00605791,-0.00673862,0.0608215,0.00813273,-0.0945077,-0.0627867,0.141545,-0.0182625,-0.0146861,-0.0212069,-0.0751289,-0.0510694,0.105955,-0.0529689,-0.0772463,0.0284099,0.00113892,0.0291456,0.00823097,0.0547149,-0.00750533,0.0413917,0.0977854,0.0296964,-0.0766782,-0.030564,0.0679424,0.0234444,-0.0288422,-0.00206108,0.00638573,0.011808,-0.0185435,0.000258021,0.0929368,0.0251423,-0.0418338,-0.03049,-0.0183237,-0.0254578,-0.0416864,0.0114466,-0.0844706,0.0192461,-0.0363208,-0.0129892,-0.0692542,-0.0078816,-0.0803853,-0.122206,-0.0256951,-0.0620695,0.000484581,-0.0087664,0.00715147,0.0270734,0.0311235,0.00105603,0.0407587,-0.0536854
0.0242017,-0.0302617,-0.0419536,-0.0216002,0.0413721,0.0393162,0.00561278,0.0330427,-0.0280472,0.0238194,-0.053513,0.0503112,0.032344,-0.0194021,0.0289379,-0.0019178,-0.0367982,0.027142,-0.0465667,-0.0111255,0.00221759,0.0714906,0.0380161,-0.0231692,-0.00936814,0.000646572,0.104821,0.0154563,-0.00487182,-0.00250567,-0.0347511,0.00161134,0.132676,-0.0180976,-0.0630103,-0.0408509,0.0734809,-0.0377133,0.0357435,-0.0878736,-0.022192,-0.017655,0.0804046,-0.0988786,-0.00491423,0.0339208,-0.0354097,0.024047,0.0870143,0.0302967,-0.0534137,0.0528341,0.0113544,-0.00144398,0.0955625,0.0527149,-0.0197628,0.0437078,0.0436528,-0.0411391,0.0472564,-0.00524924,0.0949349,-0.0169839,-0.0879546,0.00372929,0.0286062,-0.0407819,-0.100327,-0.0260972,0.0480504,0.0334064,0.020928,-0.091472,-0.0276139,-0.0237455,-0.0434837,0.044255,-0.0295531,0.000870331,0.0267772,0.026871,-0.0759109,0.125742,0.0227098,0.069717,-0.00480669,-0.00493854,-0.0843665,0.0671813,-0.0107538,-0.0834138,-0.0344288,-4.54948e-05,-0.0243227,0.0524526,0.0258665,0.0296201,0.0324047,-0.0339246,-0.0657011,0.0227568,0.0906989,-0.0325942,0.00939025,0.0421,-0.0633864,0.106579,0.103206,0.151994,0.0634348,-0.0446759,0.0382926,-0.028258,-0.0504016,-0.00543303,-0.0406854,-0.0266659,-0.0623505,0.0511704,-0.0341238,0.0321339,-0.0200389,-0.0152763,0.0822005,-0.0278904,0.041248,-0.017542,-0.0327155,-0.00796035,-0.0313607,-0.058419,0.00457158,-0.0512309,-0.0354125,0.0911946,-0.00727655,0.141828,0.0295281,-0.0184398,-0.0945207,-0.00839116,-0.0759342,-0.0454175,-0.00112242,0.0844963,0.0111214,-0.115641,-0.0306198,0.0245227,-0.120407,0.0267076,0.0173649,0.0281418,0.0382197,-0.0219406,0.0192037,0.0333682,0.024692,-0.00569575,-0.0796782,-0.0211114,0.000517595,-0.0376342,0.00221722,0.0486087,-0.0869389,0.0211829,0.0108964,-0.0102937,-0.0393497,0.0194079,0.0182128,-0.0557491,-0.0429398,-0.109484,0.0865845,0.0683178
0.0314099,0.0359836,-0.0540199,0.0979346,0.00234899,-0.0107309,0.0314135,0.0528676,-0.0062535,-0.0249908,-0.0227461,0.00416492,0.0186854,-0.0145587,-0.0098631,-0.0308782,-0.0261081,0.0158606,-0.0270947,-0.0507679,0.105662,0.0273996,-0.0413935,0.0685789,-0.0581969,-0.0177911,0.0275245,0.0141436,0.0337823,-0.0727634,0.0190377,0.00780944,-0.0610018,0.0564736,0.0315425,-0.0840071,-0.0167711,0.0673987,-0.0998392,-0.00957198,-0.050715,0.0260371,-0.0239021,-0.0103219,0.00302202,-0.0823077,-0.0108683,-0.0382492,0.0340344,-0.00900538,-0.0449402,-0.0687858,-0.0331656,0.116071,0.0294522,-0.0208438,0.0489875,0.00254576,0.162133,-0.0904408,-0.00339717,0.0110171,0.0329985,0.0340063,0.00624938,0.0610591,-0.0532032,-0.0361329,0.0724688,-0.128566,0.0247063,0.00966305,0.0135201,-0.0134066,0.0659611,-0.0971281,-0.0151311,-0.00918408,-0.0738665,0.0798118,-0.0586171,0.0390661,-0.0600411,0.0232637,-0.145764,0.0174654,-0.0270388,0.0560277,-0.00207535,-0.0215642,0.012215,0.0121976,-0.052202,-0.076537,-0.0535912,-0.120882,0.00300235,-0.00730326,0.0529134,-0.0156198,-0.0479647,-0.10409,0.0169722,0.0224971,0.00597434,0.0334404,-0.0280726,0.0616925,-0.0319588,-0.0358003,-0.00910765,-0.0497859,-0.0349407,-0.022643,0.076962,0.0529283,0.0561627,-0.0611963,-0.0373074,0.0131289,-0.0065826,0.0164222,0.0650785,0.00929227,-0.014333,0.0520013,0.067606,0.0457999,-0.00881425,-0.0106158,-0.0326559,-0.00123254,0.0590133,0.0505802,0.0155071,-0.0213636,0.0357628,-0.00990353,0.110452,-0.0570751,0.0516856,0.0481579,-0.0292422,0.0171591,0.0865183,0.031486,0.0193059,0.034847,-0.0516497,0.039096,0.0251562,0.0467024,-0.0352583,-0.0639666,0.0344773,-0.136816,-0.00789232,-0.0133262,-0.0417981,0.0449903,-0.0200886,-0.0683069,0.0909632,-0.0493158,0.000629826,0.101695,-0.00408139,-0.00775758,0.00985796,-0.00472788,0.0449458,-0.0520645,-0.0314491,0.0369201,-0.0192497,-0.030747,-0.0275597,0.00966638
