-0.00637247,0.00367984,-0.0152882,0.00436157,-0.000130246,0.00865166,0.0197884,-0.00123157,0.00888673,0.00768545,0.0124721,0.00847202,-0.00643334,-0.0107344,0.00447791,0.00201429,-0.00134464,0.0237679,0.0153838,-0.00621815,-0.00464351,0.0147077,6.72015e-05,-0.00278987,0.0276892,0.0139985,0.0202123,0.0277314,-0.0163223,0.00917105,0.0273694,-0.0107882,0.0176431,0.00501995,-0.0163176,0.0178512,0.0328306,0.0307849,-0.000982694,0.00348622,0.0251739,0.0324678,0.0224096,0.0361393,0.0397105,0.0317619,0.0427819,0.0559637,0.064792,0.0593265,0.0815057,0.0857879,0.0898342,0.151341,0.13908,0.160449,0.194326,0.245617,0.3098,0.377661,0.52581,0.688222,0.908897,1.2153,1.42565,1.35107,1.14278,0.921382,0.682368,0.502253,0.392342,0.292994,0.239362,0.213373,0.191194,0.142018,0.10948,0.115579,0.0816891,0.0795072,0.0843101,0.0664867,0.068394,0.0472758,0.0791995,0.0823809,0.0571419,0.032569,0.0412529,0.0370141,0.0308144,0.0560903,0.0457273,0.0521205,0.0741869,0.0547893,0.030705,0.0272689,0.02751,0.0189196,0.0110369,0.013488,0.0483204,0.00400493,-0.00986787,0.0473813,0.00326777,-0.0184778,0.00170055,0.00475076,0.00958792,0.00603336,0.0189869,0.00887734,-0.0149673,-0.00332885,0.00901144,-0.0160852,-0.0090559,0.00942708,0.0123902,0.0363926,0.0181914,-0.0215785,-0.00330299,-0.00197931,0.000298905,0.00644891,-0.0107414
0.00228025,-0.000982275,-0.0122104,0.00324632,0.0027019,-0.0233154,-0.0228888,-0.00490845,-0.0128672,-0.00467214,0.0165412,0.00568992,-0.00837976,-0.0186429,-0.0141056,0.0206617,0.00734661,0.0134508,0.0174125,-0.00715001,-0.0126347,-0.00987316,0.00834223,0.00453865,0.0134539,0.0329657,0.0108295,-0.000207226,0.0138849,0.0132119,0.00578619,0.0182752,0.02407,0.00214,0.0246872,0.0316168,0.0357839,0.0375714,0.010508,0.0114221,0.0479621,0.0520467,0.00740412,0.0244253,0.0269828,0.0409426,0.0421858,0.0449382,0.0534541,0.0723557,0.101421,0.0782596,0.118915,0.181537,0.178418,0.184989,0.206817,0.237872,0.358054,0.469775,0.624636,0.85866,1.29605,1.93055,2.4306,2.44757,1.94375,1.27647,0.774903,0.578532,0.434124,0.33661,0.287962,0.202002,0.176541,0.160934,0.151475,0.11026,0.0922821,0.0729698,0.0713529,0.0823453,0.07049,0.0495871,0.057561,0.0331513,0.0498774,0.0549847,0.0502779,0.0732678,0.0297989,0.0399255,0.0625314,0.0291789,0.0350959,0.0718469,0.0454573,0.0304597,0.0397038,0.0156231,0.0112758,0.00839723,0.0131362,0.00664974,0.021115,0.0322155,-0.00191841,0.00339187,0.0064589,0.0131916,-0.00432778,-0.00643385,0.0132871,0.00187574,-0.0119413,0.0062777,0.0108694,0.012733,0.0273865,-0.00511265,0.00906697,0.0117742,0.0171303,0.00787224,-0.0194032,-0.0126835,0.0186332,-0.0083772,0.013126
0.00818077,-0.00100494,0.00434443,-0.00267396,0.0120673,0.0019665,-0.0324681,0.0102166,0.027488,0.00254836,-0.0188365,-0.00121789,0.00740325,-0.0249292,-0.00640812,0.0194029,0.0109006,0.0230587,0.00296976,0.00122836,0.00657906,-0.0194131,0.00624234,0.0084123,0.00870059,-0.00429629,-0.0117294,-0.0043124,0.0137786,0.0114307,0.0163047,0.0226381,-0.0150257,0.0142752,0.0421612,0.0154735,0.0194595,0.0257431,0.0114777,0.026477,0.0391338,0.0324824,0.0214664,0.0415889,0.0596662,0.07048,0.0691838,0.0585426,0.0550701,0.070585,0.0992599,0.089196,0.107486,0.139281,0.180455,0.175123,0.208716,0.262815,0.328324,0.471519,0.644583,1.01309,1.69654,2.71079,3.82905,3.85043,2.64724,1.44599,0.818136,0.603757,0.438794,0.348709,0.28306,0.190116,0.162784,0.156623,0.132792,0.113802,0.0974556,0.0971636,0.0690641,0.0728431,0.0743701,0.0571657,0.0522848,0.04206,0.0549452,0.0678911,0.051878,0.0495816,0.0266019,0.0250606,0.0403394,0.0261283,0.00506014,0.0217442,0.027694,0.0315034,0.036042,0.00403307,0.0305842,0.0450091,-0.00476365,-0.00240175,0.0308181,0.0147114,0.00506922,0.0308432,0.0308307,0.0121855,0.00503503,0.00482267,0.00663305,-0.00104127,-0.0115267,-0.00290111,-0.00287585,0.0217282,0.0393028,0.0177806,0.00561718,-0.0144338,0.00648757,0.00330322,-0.0206063,-0.00760265,-0.00446529,-0.0147048,0.0216983
-0.00243999,0.01539,0.025281,-0.0025343,-0.00396925,0.0151433,0.00907813,0.0249692,0.026447,-0.0121407,-0.0301279,-0.00299665,0.0125321,-0.0200765,-0.0252633,-0.00401508,-0.00942019,0.0153895,0.00225414,-0.0020893,0.0107579,0.012813,0.0130114,0.0082433,0.0109766,-0.0159309,0.00155514,0.00909344,0.00707796,0.00550829,0.0350064,0.0483414,-0.00143752,-0.00221409,0.0225962,0.0315355,0.034917,0.00850121,-0.0158478,0.0208971,0.0197046,0.0223894,0.0360908,0.0507406,0.0775346,0.0632982,0.0605715,0.0567568,0.0435678,0.0542192,0.0578738,0.0759183,0.108341,0.110842,0.156775,0.197387,0.221181,0.265121,0.321359,0.467966,0.671743,1.05924,1.80743,2.98043,4.2169,4.0672,2.6475,1.46887,0.907777,0.588048,0.430747,0.356002,0.289846,0.249411,0.200766,0.15791,0.120264,0.1175,0.0898163,0.0868596,0.0935907,0.0717034,0.067235,0.0656451,0.0694272,0.0755245,0.0410078,0.0357415,0.049196,0.0207133,0.0228353,0.0436329,0.0361958,0.0291807,0.0248588,0.0211553,0.0182724,0.0117943,0.0106452,0.0312602,0.0380137,0.0202504,0.00992199,-0.00829697,0.00289156,0.031398,0.0245013,-0.00466579,0.0192344,0.00510493,0.0019458,-0.00690664,0.0031591,0.0188973,-0.00728135,-0.0096385,0.0059353,0.01086,-0.00427233,0.00140442,0.00336142,0.00838787,0.0210044,-0.00483503,0.00439872,0.00539772,-0.0172882,-0.00728472,0.00413929
-0.00906907,0.0110159,0.00178829,0.00131607,-0.00273873,-0.0178997,0.00966376,0.0115362,-0.0017856,-0.0113679,-0.00642334,0.0225263,-0.0142417,-0.0198447,-0.00135535,-0.00721582,0.0126885,0.0131828,-0.0125988,-0.0158602,0.0121807,0.020642,-0.0103316,0.00898608,0.0271128,-0.00122371,0.011219,0.00740687,-0.00725276,0.0109331,0.0212095,0.0194011,-1.92793e-05,-0.00123485,0.0202939,0.032419,0.0406748,0.0324864,0.0258671,0.0276898,0.030607,0.0449794,0.0413631,0.0477766,0.066609,0.0524444,0.0537236,0.0562763,0.032428,0.0600528,0.0623353,0.0641595,0.108866,0.122932,0.163061,0.188016,0.210348,0.265869,0.336776,0.433908,0.665852,1.03115,1.5997,2.39973,3.03838,2.91014,2.02953,1.25712,0.861795,0.578732,0.414695,0.328015,0.283907,0.265212,0.192929,0.143199,0.138476,0.0993983,0.0940028,0.089279,0.0864789,0.0807796,0.0668489,0.0550134,0.0462815,0.0621124,0.0268043,0.0359947,0.0663495,0.0430346,0.0511365,0.0638482,0.0259658,0.0343289,0.0506366,0.0339678,0.0408549,0.024605,0.019566,0.0395704,0.0226487,0.0210605,0.0159728,-0.0102164,0.00797896,0.0203265,0.0197486,-0.000746161,0.00650716,0.00700412,0.00557701,-0.00141707,0.00226661,0.0112075,0.0103033,0.0120161,0.0164931,-0.00120761,-0.044002,-0.0219516,0.00367257,0.00310691,0.00624988,-0.00684177,0.0318759,0.0284214,-0.00533747,-0.00812543,-0.0103043
-0.00132392,-0.0131696,-0.0158183,0.011473,0.00252776,-0.011704,0.00246576,-0.0110227,-0.00690037,0.0137773,0.0137991,0.0161598,-0.0106894,-0.019744,0.00756193,-0.0114342,-0.0110398,-0.00570284,-0.00550591,-0.0138247,-0.00796598,-0.00542377,0.00172633,0.0185216,0.0288494,0.0190404,0.027958,0.0450354,0.00518095,-0.0160424,0.0114781,0.00641745,0.00339593,0.0299551,0.0200799,0.00518628,0.0240428,0.0438846,0.0224081,0.0221285,0.0449245,0.0186681,0.0194351,0.0542746,0.0502005,0.0396179,0.0494503,0.0633972,0.0478121,0.0617104,0.0792427,0.0755955,0.0861272,0.117523,0.170665,0.161882,0.203521,0.262289,0.309995,0.387267,0.587569,0.844303,1.10389,1.50914,1.82603,1.75579,1.3202,0.893883,0.636486,0.480489,0.372843,0.326636,0.260437,0.209559,0.180616,0.143056,0.132754,0.0964123,0.0974084,0.104394,0.0555013,0.0680252,0.0910342,0.0450911,0.0432618,0.0647715,0.0523409,0.0280986,0.0485149,0.027668,0.0331189,0.0493662,0.00986256,0.0318369,0.0156899,0.00116624,0.0275845,0.0296965,0.0113241,0.0163244,0.0239825,0.0241461,-0.00673785,-0.00664944,0.0421224,0.00870281,-0.0178948,0.011344,0.000870702,-0.00504844,0.0244729,0.00462984,0.0080804,0.00942142,-0.00520121,-0.00361107,-0.00357917,-0.0068806,-0.0222779,-0.0125199,-0.0160652,-0.00997704,-0.00639488,0.000925094,0.00603266,-0.00617596,-6.47259e-06,0.00590635,0.0055579
0.00377466,0.0045019,0.000678179,-0.00622,0.000270631,-0.00630538,-0.00343693,0.0150915,0.000529161,0.00124252,0.00722348,-0.00774665,0.016956,0.00710018,-0.0233567,-0.0159558,-0.0299235,-0.0124937,0.00717951,-0.00536235,-0.00804513,-0.00376232,0.0150858,0.0258797,0.00244722,-0.00176512,0.00114077,0.0132447,0.0142554,-0.0177938,0.013855,0.0311112,0.0303636,0.0247515,0.0168638,0.0154732,0.0154838,0.00964592,0.00481171,0.0278405,0.0312629,0.0308406,0.0389604,0.0546347,0.0489097,0.0512967,0.0500179,0.0501938,0.0585332,0.0592334,0.0934253,0.0921008,0.0936579,0.11988,0.137122,0.167714,0.206753,0.23917,0.287338,0.327749,0.467034,0.633386,0.758727,0.979688,1.1416,1.06931,0.907611,0.686431,0.534306,0.429356,0.319903,0.274838,0.205051,0.193555,0.173467,0.156702,0.125504,0.117023,0.11483,0.0782242,0.0507038,0.0589165,0.0719379,0.0441016,0.0416183,0.0535506,0.0393852,0.023002,0.0279774,0.0133348,-0.000481007,0.015666,0.0479461,0.0480501,0.0293356,0.0384931,0.00737556,0.0083435,0.0189298,0.0093217,0.0371069,-0.00306805,-0.0130475,0.0311959,0.0185158,0.0140401,-0.00158876,0.0163152,-0.00103049,-0.00908183,0.0158392,0.00512868,-0.0124857,-0.0200163,-0.0174519,-0.0112883,0.000800242,0.00342407,0.00352644,-0.0155419,-0.01559,-0.00640357,-0.00435874,0.000513052,0.000482821,-0.00735614,-0.0123049,-0.00770976,0.0205525
-0.00240544,-0.00643795,-0.0175799,-0.022064,0.00940817,0.0156014,-0.001825,-0.00891123,-0.0126343,-0.00573376,-0.0138461,-0.0114664,0.00456852,0.00152045,-0.0174958,-0.00921832,0.00403106,0.0141999,-0.00277099,-0.00150743,0.00304098,-0.00150848,-0.000723197,-0.00652874,-0.0121227,0.0214303,0.0231802,-0.0200714,-0.00813254,0.00407607,0.0171622,0.0199421,0.0116664,0.0024373,-0.000151809,0.0360734,0.0417834,0.0102549,0.023168,0.0424761,0.0299388,0.0354236,0.0362171,0.0217195,0.0248759,0.0414376,0.0507082,0.0623169,0.053366,0.0390469,0.0725695,0.0848198,0.100365,0.111234,0.118332,0.160518,0.165589,0.205154,0.291384,0.313988,0.374403,0.471931,0.586976,0.727862,0.770114,0.689666,0.660203,0.550954,0.453933,0.386602,0.289356,0.237322,0.208651,0.216634,0.164713,0.145724,0.11207,0.102934,0.107302,0.0687605,0.0511789,0.0654287,0.0413207,0.0491243,0.0542185,0.0480705,0.0455228,0.0482972,0.0392948,0.021872,0.0232468,0.022874,0.0450583,0.0281073,0.0247745,0.050096,0.0368003,0.00911688,0.00434294,0.00578909,0.032524,0.0203524,-0.00503276,0.00690375,-0.0129196,-0.00522076,0.0187899,0.0230999,-0.00433851,-0.0114173,-0.0116501,-0.0135094,-0.0100892,-0.0117819,0.000540238,0.0244445,0.01276,0.00595342,-0.00507064,-0.0241731,0.0110647,0.00883003,-0.00335021,0.00732537,0.0118457,0.00127016,-0.0186815,0.0013802,0.00429274
-0.00975805,-0.00398596,-0.0116058,-0.0130943,-0.000454968,0.00749023,-0.0119465,-0.0328924,0.0115109,0.0168945,-0.0198492,-0.0012213,-0.0128775,-0.00440187,0.0194395,0.0245579,0.0149551,2.56936e-07,-0.00285208,0.0128337,0.00335759,-0.0154278,0.0258736,0.0151819,-0.00532803,0.0294036,0.0373879,0.0173667,-0.00151008,-0.000920249,0.00875725,0.00527847,0.0161208,0.0120076,-0.00206153,0.0290093,0.0318296,0.0113062,0.0375171,0.0312976,0.0223892,0.0192356,0.0177885,0.0302946,0.0375252,0.0514177,0.055095,0.0576826,0.0374407,0.0528369,0.0720991,0.0773416,0.115556,0.0959348,0.11007,0.161863,0.170542,0.187857,0.251587,0.29105,0.323411,0.373925,0.437248,0.496291,0.59029,0.53392,0.445104,0.430809,0.340651,0.315746,0.284625,0.224478,0.220358,0.196766,0.152185,0.113436,0.102759,0.0962358,0.0740678,0.0635764,0.0726003,0.0697893,0.0501809,0.0521653,0.0586405,0.0388328,0.0438912,0.0501647,0.0519335,0.0182191,0.0335056,0.0443195,0.00389262,0.013945,0.0101474,0.0278264,0.0548558,0.00635303,0.00684685,0.0199112,0.0122175,0.0159596,-0.00630153,-0.00681067,0.0343303,0.016168,0.00173514,-6.26633e-06,-0.00624494,-0.00559668,-0.0173716,-0.0121816,0.00515184,0.0323389,0.00738353,-0.00551636,0.0068102,0.0113666,0.00348905,-0.0172551,-0.00278232,0.00700156,0.00202724,0.0232033,0.0181929,-0.00656587,0.00796499,0.0122205,-0.00787473
-0.0147929,-0.001088,0.00697998,-0.00120844,0.00540722,-0.0200742,-0.021635,-0.00768614,0.0170971,0.0100516,0.00616754,0.0303181,0.0194514,0.00849394,0.0145843,0.0262098,0.00890427,-0.017169,0.0135293,0.0287927,0.00140065,-0.0108455,0.0116246,0.0259072,0.000484009,-0.00132167,0.0053356,0.00676416,0.00730608,0.0270715,0.0408896,-0.00110593,0.00482761,-0.00423051,-0.000392348,0.0275594,0.00945811,-5.61129e-05,0.0325442,0.0319199,0.012887,0.0204603,0.0179564,0.0429436,0.0538762,0.0651933,0.0408324,0.0218758,0.0530873,0.0727952,0.0890309,0.0644824,0.107915,0.103571,0.0925275,0.140312,0.142992,0.152886,0.210436,0.236079,0.262514,0.325164,0.354367,0.361622,0.422773,0.431491,0.340266,0.325249,0.318328,0.266648,0.235968,0.218436,0.19587,0.143772,0.130812,0.11049,0.112881,0.102113,0.102089,0.0890828,0.0557789,0.0571424,0.0556504,0.038095,0.0317512,0.0118813,0.0133356,0.0303839,0.0194185,0.0189168,0.00711708,0.0239046,0.0144736,0.0207758,0.0320713,-0.00214328,0.0148852,0.012456,0.00753784,0.0180308,0.00989943,0.00791108,0.0133388,-0.00149581,0.0212584,0.0356872,0.0142044,0.0207081,0.00652495,0.000919758,0.00326082,-0.0135632,-0.00933657,0.00102429,-0.0134277,-0.00740748,-0.00332171,-0.00489781,-0.00255216,0.00537578,0.00694382,-0.00222214,-0.00986459,0.034238,0.0257293,-0.00516175,-0.00322575,-0.000835752,0.0160057
0.0105123,-0.0132746,-0.00405796,-0.0121137,-0.0201857,-0.00150855,-0.0188242,-0.0212769,0.00599484,0.0220774,0.0152014,-0.00383759,-0.00304351,0.00957697,-0.007848,0.0073523,0.0102371,-0.00420086,0.0142257,0.00727697,0.00785091,0.00730373,0.00207653,-0.00209905,0.0164396,0.0147904,-0.0107098,-0.00878786,0.0140338,0.0217672,0.0245638,0.00834795,-0.000597799,-0.0150606,-0.000190479,0.031082,0.023315,0.0167705,0.0241981,0.0335448,0.0265363,0.0231258,0.0226716,0.0355229,0.0309259,0.0485465,0.0420582,0.047534,0.0679805,0.0593508,0.0806001,0.0736359,0.0981917,0.0930221,0.101277,0.122791,0.131875,0.178715,0.180356,0.193772,0.253557,0.263722,0.279367,0.293407,0.299916,0.319257,0.307825,0.285329,0.266148,0.234312,0.213489,0.216787,0.184128,0.147384,0.151162,0.128825,0.112208,0.0926933,0.0741255,0.0697725,0.0465778,0.0583036,0.0598644,0.0417986,0.033491,0.0362604,0.0150894,0.0153758,0.0396198,0.0265576,0.0166173,0.0344073,0.0120627,0.0173936,0.0387549,0.00296546,0.0180738,0.02257,-0.00677815,-0.000685326,-0.0140852,0.00173988,0.0213889,0.0110423,0.00693844,0.00173413,1.10639e-05,0.00633547,-0.0110896,0.00114451,-0.00374455,-0.00647128,0.0124269,-0.0213134,-0.00915959,0.0102226,-0.0205343,-0.0154916,0.00101526,-0.00937025,-0.0115717,-0.00210118,-0.00350225,0.0133652,0.00235104,-0.0184698,-0.0160806,0.00403106,0.00680741
0.00140062,-0.0360224,-0.00884379,0.00525977,-0.0178512,0.00201478,0.00419435,0.00421458,0.0219691,0.0138484,-0.00103096,-0.0211409,-0.0232355,-0.00787312,-0.0123424,-0.00298645,-0.00179806,-0.016674,-0.00744954,0.012083,0.0237585,0.0183897,0.00723273,0.0078807,0.0214162,0.0249684,0.0245919,0.0150266,-0.00854369,0.000781384,0.0286588,0.0222076,0.00245151,-0.0129893,0.0128892,0.0155836,0.003515,0.0147306,0.0218486,0.0127275,0.0104591,0.044722,0.0255347,0.0356212,0.0359713,0.0395653,0.0541033,0.0508037,0.0482194,0.0463682,0.0670081,0.0747101,0.0924347,0.0777324,0.0926213,0.122252,0.12719,0.178882,0.135989,0.150437,0.215357,0.215369,0.220383,0.242168,0.273113,0.243484,0.251562,0.231134,0.200336,0.226244,0.171683,0.151032,0.168646,0.156756,0.133406,0.107553,0.0923129,0.0981061,0.0756213,0.0559887,0.0620808,0.0616703,0.0422234,0.0200989,0.0505815,0.0611001,0.0242384,0.0310327,0.0561682,0.0538828,0.0415194,0.021662,0.0054904,0.00260217,0.0264679,0.031783,0.0157805,-0.00693568,-0.000984963,0.00151423,0.000994351,0.0102981,-0.00796107,0.0013976,0.0218048,0.0132233,-0.00104251,-0.0104576,0.000626222,0.0242778,0.000417308,-0.0064996,0.0393064,0.0267243,0.00849056,0.00959161,0.0171411,0.0149084,0.0281092,0.0113682,-0.00333783,-0.0198542,0.00393327,0.011268,-0.0106183,-0.0063881,0.00424568,-0.0264746,-0.00189406
-0.0172225,-0.0203613,-0.0040146,0.00875433,0.00990545,0.00114488,0.0169356,-0.00489762,-0.00562026,0.00306596,-0.00498287,0.0147763,0.0142187,-0.00515492,0.0170633,0.00899944,-0.00415552,-0.00982189,-0.00505113,0.0204798,0.0148085,0.0160792,0.00564191,0.0151866,0.0169922,0.0127524,0.0348241,0.0151569,0.00364658,0.020589,0.0232327,0.0241168,0.0239035,-0.00220517,0.0065211,0.0167156,0.0102905,0.00696698,-0.0101036,0.00630934,0.0160161,0.0283546,0.0268719,0.0368418,0.0453095,0.032801,0.0304838,0.0277768,0.0634346,0.0704251,0.0688296,0.0623374,0.0727243,0.0687897,0.0798192,0.11538,0.0875291,0.108051,0.128659,0.138938,0.148627,0.202788,0.206166,0.206102,0.23292,0.183728,0.1857,0.180616,0.186549,0.171094,0.129447,0.14792,0.142002,0.116833,0.0828154,0.0924566,0.101012,0.0665598,0.0789707,0.0842265,0.0693593,0.0598333,0.0492086,0.0127051,0.0482482,0.0921503,0.0586835,0.0216064,0.0155384,0.0494675,0.0460254,0.011116,0.025161,0.0119313,0.00869215,0.0227783,0.0201724,0.00868153,-0.00540948,0.0114792,0.025951,0.012788,-0.00456655,-0.00763473,0.011568,0.0190338,0.0116633,-0.00371223,0.00414855,0.0238366,-0.00340753,-0.0164617,0.0208023,0.00696721,0.00476814,0.015261,0.0219236,0.00982646,0.00997253,0.0264821,0.0322511,0.00404839,-0.00593996,0.011554,0.00190206,-0.00895985,0.00841428,-0.00785474,0.0021972
0.0056502,-0.00229939,0.000166207,0.0155355,0.00762355,-0.00262903,-0.00864643,-0.0213593,-0.0160936,-0.015785,-0.0155337,0.00079148,0.0265076,0.0248211,0.0307722,0.0140487,0.00448731,0.0105646,-0.00142721,-0.0086802,0.0104706,0.0221225,0.0114212,-0.00252877,0.00198466,0.00103313,0.00404487,0.0280769,0.031887,0.0153373,-0.00543564,0.0231107,0.0361033,0.0151511,-0.00186916,0.00708449,0.0344219,0.0318216,0.0024781,0.0153217,0.0439277,0.0299022,0.0328213,0.0323575,0.0259328,0.0442631,0.0445934,0.0470119,0.0535647,0.0536932,0.0803681,0.0601338,0.0478735,0.0733626,0.0666939,0.0813465,0.103685,0.108089,0.131413,0.140933,0.15578,0.173595,0.168456,0.152611,0.15577,0.165414,0.160062,0.174413,0.156952,0.124449,0.145642,0.171715,0.129029,0.117047,0.100486,0.105537,0.0930905,0.0544825,0.0713536,0.0721062,0.076947,0.0711821,0.0518603,0.0382031,0.0338542,0.0591261,0.0315874,-0.000839539,0.0223242,0.028508,0.0178024,0.0246002,0.0454448,0.0324436,0.0211973,0.0202929,0.00670699,0.0104642,0.00887922,-0.00302811,0.0110019,0.0152577,0.0194979,0.0301126,0.024509,0.0134625,0.00347582,-0.0051784,0.00970862,0.0114291,-0.000338776,-0.00731798,0.00486593,-0.00893381,-0.00780713,9.58386e-05,-0.00291292,-0.0136081,-0.00232485,0.0145477,0.020819,0.00912834,-0.0128469,0.000873027,0.0104136,0.00181661,0.00170981,-0.000521534,-0.00806601
0.0194851,-0.00713315,-0.00818078,0.0110323,-0.000911545,-0.0124875,0.00101187,0.0129756,0.00369106,-0.0182636,-0.010037,-0.0171026,-0.00412616,0.000418733,0.00615432,0.0151055,-0.00953799,-0.00371188,-0.00925867,-0.00991339,0.00330495,0.00756129,0.018309,-0.0090438,-0.0148495,0.00798932,0.0143755,0.0169795,0.00255315,0.000884651,0.00776514,0.0356763,0.0229458,0.00741704,0.0294652,0.0186626,0.0223931,0.0301213,0.0305356,0.0221985,0.0413656,0.0290047,0.0177701,0.0289034,-0.00523704,0.00836796,0.0399885,0.0369149,0.0530981,0.055475,0.0595085,0.0554304,0.0435161,0.0771517,0.0672974,0.0771446,0.0858173,0.0905037,0.14369,0.138044,0.118277,0.115782,0.11912,0.118445,0.128405,0.148534,0.169776,0.152564,0.125657,0.12555,0.131775,0.119866,0.117834,0.138883,0.124392,0.0850624,0.0687606,0.0863255,0.106268,0.077046,0.0705871,0.0834392,0.0579934,0.0417373,0.0309,0.0527493,0.0362022,-0.0034924,0.00669155,0.0245936,0.0336095,0.00592871,0.0276234,0.0231308,-0.00631998,0.0186207,0.0186492,0.00750087,0.00975079,0.0032598,0.0100348,-0.0130689,0.0128623,0.0227503,-0.0126852,-0.00232811,0.00473401,-0.00623253,-0.000725978,0.0127064,0.00924705,0.00369198,0.0040748,-0.00215441,-0.0105731,-0.00182457,-0.00461235,-0.0132037,-0.0130446,-0.0119096,-0.00735001,0.00967099,-0.0045831,-0.0054326,0.000220274,-0.013319,-0.0217395,-0.00806943,0.0171188
-0.0182084,-0.00486601,-0.00800929,-0.0211766,-0.0112934,0.00461218,-0.00536371,0.0211053,0.0294662,0.0199031,0.0197004,-0.00764412,-0.004311,0.00106116,-0.00169509,0.0337719,-0.000788581,-0.00641277,0.0282079,0.0264478,0.0112296,-0.00773798,0.00374214,0.00901829,-0.00105788,-0.00290983,-0.00487855,-0.0101865,-0.0123048,0.00680841,0.00831282,0.00751154,0.0245908,0.0147272,0.0207859,0.00947729,0.00741221,0.0331735,0.0183242,0.0115019,0.0185494,0.034979,0.0550481,0.0403019,0.0315633,0.0313579,0.042561,0.0337306,0.0495669,0.0607631,0.0452861,0.0588998,0.0589974,0.0598795,0.0996114,0.104453,0.0736022,0.0630113,0.10436,0.128146,0.0929775,0.120574,0.116335,0.118889,0.138897,0.106336,0.1301,0.11652,0.0899213,0.11041,0.0978434,0.111079,0.127709,0.111042,0.111043,0.0897042,0.0873054,0.122183,0.119484,0.0844534,0.0899386,0.073133,0.0494115,0.0356843,0.0378503,0.0422673,0.0605976,0.0607542,0.021886,0.0201377,0.0506392,0.0116582,0.018775,0.0178528,0.00125833,0.0326104,0.0256143,-0.00272948,0.00378019,0.0105384,0.0345344,0.0154229,0.0154085,0.0236124,0.00321982,0.0086851,-0.0033132,-0.00926737,-0.00139242,0.0166155,0.00961691,0.0140193,0.0171676,0.00516391,0.00892189,0.00375955,-0.026907,0.00131588,0.0101738,-0.00786357,0.00222988,0.00845791,-0.0014007,-0.000938064,-0.00820069,-0.00297382,0.00185335,0.00940105,-0.000803788
-0.0149174,-0.0066414,0.00473809,-0.00968089,-0.0219036,-0.00253981,-0.0100466,-0.00190421,0.00859993,0.0144995,0.0230222,0.00140474,-0.00250948,0.0170826,0.00660059,-0.00404666,0.0010493,-0.016304,0.0113771,0.00981371,-0.0051582,0.026554,0.00785837,-0.00133961,-0.0109863,-0.0137145,0.0106837,-0.00145669,-0.00386995,0.0232226,0.0142178,-0.0083577,0.00241451,-0.000804732,-0.00626543,-0.0134226,0.012167,0.0199924,0.00197283,0.0150022,0.0190596,0.0488185,0.0325662,0.0314517,0.0611743,0.0439569,0.0390987,0.0439566,0.0407628,0.0489279,0.0643092,0.0535317,0.0548375,0.0577953,0.0812692,0.0797772,0.075805,0.0809661,0.065032,0.09991,0.11896,0.0979122,0.0946478,0.115269,0.115449,0.1238,0.117033,0.118286,0.113147,0.100822,0.0902741,0.109348,0.144536,0.115348,0.125918,0.131413,0.0979536,0.109115,0.0980922,0.0930107,0.082494,0.0487482,0.0568842,0.0429534,0.0197776,0.0313762,0.0350559,0.0318788,0.046677,0.0379034,0.0302725,0.0478687,0.0229745,0.0134348,0.0345334,0.0204888,0.0282378,0.00154854,-0.00911361,0.00952016,0.0332518,0.00718529,0.0112587,0.0362473,0.0170073,0.00504986,-0.000339472,0.0129983,0.00280755,-0.0108937,0.012575,0.0227216,0.0156338,0.0173795,0.0180022,0.00695291,-0.010729,-0.00134344,0.0157145,0.00948861,0.0214352,0.0127031,0.0191251,0.0102546,-0.0106481,0.0274545,0.0140294,-0.0147198,-0.0193074
0.00831858,0.0108615,-0.00877499,-0.00822073,0.000658372,-0.0028836,0.0126713,-0.00743229,-0.00658073,0.0130965,0.00556918,0.0140938,-0.0129999,-0.00456957,0.0135339,-0.00706338,-0.00787592,-0.0121845,0.00194293,-0.0359636,-0.0207395,0.0458421,0.0223921,-0.00354933,-0.0077246,0.000935366,0.00961373,-0.00580743,-0.014416,-0.00722148,0.0119325,0.0337871,0.0299145,5.86829e-05,0.00169232,0.0250555,0.0331801,0.00708096,0.00810136,0.029254,0.04018,0.0206132,0.0083839,0.0471124,0.0306054,0.0280818,0.02948,0.0138321,0.0457147,0.0653445,0.0733845,0.0562023,0.0491569,0.0677762,0.053112,0.0633012,0.0631771,0.0587014,0.0724664,0.084355,0.11488,0.09465,0.0751766,0.0990331,0.105857,0.109917,0.0922913,0.133129,0.134667,0.0908761,0.106773,0.117442,0.147046,0.127844,0.144697,0.15341,0.116229,0.101005,0.0910039,0.0955067,0.0849536,0.0589422,0.0610435,0.0663755,0.0375094,0.0572873,0.0271014,-0.0140892,0.0341107,0.0347607,0.00493555,0.0371071,0.0222139,0.00468443,0.0096479,0.0138898,0.03156,0.0227633,0.0182391,0.0124715,-0.00986793,-0.0233868,0.0125173,0.00848224,-0.0314922,-0.00466139,0.00398742,0.0122823,0.00265266,0.00022732,0.0136871,0.010515,0.00865761,0.00740438,0.0164468,0.0109086,0.00674561,-0.0167535,-0.00116142,0.0179816,0.011969,0.01492,0.00695279,-0.0147299,-0.000623439,0.00387423,-0.0062946,-0.0152809,-0.0166649
