-0.010672,-0.0221359,-0.0117809,0.000589138,-0.0165672,-0.00779354,-0.00525865,-0.0269752,0.00827228,0.00309776,-0.00795304,-0.00127619,-0.00305306,0.0152847,-0.00735351,0.00438666,0.0136317,0.00777803,0.0137084,0.0140465,0.0228349,-0.00218606,0.0398583,-0.0177811,-0.0124615,-0.00139685,-0.0185288,-0.012882,0.00274033,-0.0149557,-0.00149595,-0.0242916,-0.0135435,-0.00355064,0.0134693,0.00559951,-0.00112255,0.00399313,-0.0123194,-0.0117475,0.0204767,-0.012146,-0.0291183,-0.00925133,-0.000184051,0.0251852,0.0030675,0.00971667,0.0108613,-0.000335566,0.00834138,0.00770658,0.000723998,0.0193381,-0.00630859,-0.0218346,-0.0189853,0.012358,0.014725,-0.00073217,0.0136623,0.013568,0.00488524,-0.020038,-0.0230456,0.0144674,0.0118105,0.0150049,-0.01812,0.0149061,0.00588627,-0.00689501,0.00288713,0.0220136,-0.00520078,0.00188543,-0.00463097,0.0054995,-0.00291152,-3.67562e-05,0.0113819,0.0321318,0.0133038,0.0155351,0.0127001,0.00316767,-0.0245059,-0.0149359,-0.0085846,0.000185544,0.0232234,0.0277787,0.0108655,-0.000835019,0.00128408,0.0205355,0.00583584,0.00570864,0.00204738,0.0162797,0.0074267,-0.00498661,-0.00792862,0.00193056,-0.0339725,-0.00441169,0.0107535,0.0142295,0.0165439,0.0117658,-0.00308882,0.0122641,0.0128342,-0.00167158,0.00773015,0.0139105,0.00178463,0.0190003,-0.00315419,-0.000678854,0.000336342,-0.0145976,-0.00382003,-0.00183277,-0.0105046,0.00413861,0.0042491,0.0113998,0.0132488,-0.0136662,0.0042215,0.0157849,-0.00231334,0.00852489,0.0183618,-0.00120038,0.00687155,0.0164027,-0.0345821,0.00309797,-0.000886597,-0.00426111,0.0176062,0.0268178,0.0228724,-0.0230046,-0.0103021,0.00304865,-0.00341825,-0.018017,0.0110336,0.00832953,-0.00574823,-0.0211265,0.00284016,-0.0127288,0.016384,0.00796405,0.00177484,-0.00273118,-0.0157084,-0.0207889,0.0185864,-0.0200608,-0.00976215,0.0339481,-0.00503233,-0.012477,0.00303761,-0.00681701,-0.000235565,-0.0211828,-0.000774308,0.00521391,-0.00887023,-0.0154465,0.00418101,0.0128972,0.0140305,0.0199042,-0.00381082,-0.00557084,-0.00259253,0.0264356,0.0103192,-0.0219876,-0.0106002,-0.000700189,-0.00201043,0.0185346,0.0105089
0.00715727,0.0186626,-0.00320961,-0.00272589,-0.000302826,-0.00853812,0.0171685,-0.00308355,0.00669586,-0.00390708,0.00853335,0.0142447,-0.00996946,0.0227991,0.0156177,0.0272321,-0.0142942,0.00732259,0.0287409,-0.00757604,-0.0066652,0.0234591,-0.0067105,-1.40804e-05,0.0131009,-0.00884015,0.00271177,0.00536134,-0.00740608,0.0018149,0.0109102,-0.0011964,-0.00771056,-0.0163252,0.00545535,0.0117067,-0.00117375,-0.0215908,-0.00223328,-0.0116281,0.00580911,-0.0138229,0.0484368,0.0144289,-0.000485565,0.0105504,-0.00247522,0.00501542,0.016523,0.0271764,0.0106448,-0.032873,-0.00798103,-0.0278581,-0.0116961,-0.00505848,0.0153488,0.0157156,0.00585115,0.018057,-0.00539262,-0.00238915,-0.0154461,0.00881669,-0.00395044,-0.0151213,0.00545371,0.00116451,-0.00128669,0.00550427,0.00654378,0.0160224,-0.00336191,-0.0247097,-0.0256108,-0.00970511,0.00808828,0.0311484,0.00525072,0.00794141,0.00300858,0.0277407,0.0440719,0.00601487,2.30159e-05,-0.00951106,-0.00512833,-0.0133366,-0.00696831,-0.000462707,0.00526844,0.0131921,0.0153333,0.0312278,0.0159317,0.00946153,0.00211135,-0.025203,0.0252618,0.00458408,-0.000138398,-0.00208672,0.00802189,0.00803687,0.0153322,0.00050876,-0.0085277,-0.0179295,-0.0110095,0.0157593,-0.012583,-0.0280359,-0.0124956,-0.00821514,0.0161902,0.0254344,-0.00526903,0.0132344,0.0201383,-0.0014316,0.00115491,-0.00592491,-0.00655962,0.00756522,-0.0012151,-0.0121966,-0.0194267,-0.0111393,0.0105091,-0.00376009,0.00162025,0.00210087,0.0064556,-0.0183689,-0.00346764,0.00524637,0.000959948,0.0192467,-0.00829183,-0.00836653,-0.00188616,-0.0112894,-0.0246468,-0.0152648,-0.0040593,-0.0189441,-0.00418361,0.0123148,0.0112972,0.00528062,0.0213566,-0.00706386,-0.00139145,0.00665333,0.00887062,-0.00387028,0.00288715,0.0156374,0.0059466,-5.79818e-05,0.0119988,0.0148906,0.00936654,0.00304937,-0.0224569,-0.00451205,0.00566139,0.000924094,0.0021601,-0.013098,-0.00695194,0.00683511,-0.039489,0.011958,0.0111359,-0.0126184,-0.0285805,0.0461044,0.0389617,0.00424739,0.0279623,0.0241267,-0.0191503,0.0346919,0.0132421,0.00543319,0.0230975,0.0077467,-0.0146035,0.00882612,-0.0230796
-0.00194893,-0.00530122,-0.00213266,0.0162301,0.0151624,-0.00145886,-0.0119164,-0.0224469,-0.0126069,0.00906725,0.00360129,-0.00830782,0.00486492,0.00712086,-0.00590318,-0.00239122,0.000699441,0.0283734,-0.00202516,-0.00487409,0.00969273,0.0198792,0.000375929,-0.00241867,0.0141644,0.020606,0.041276,0.00105959,-0.00506868,0.00929446,0.0148328,-0.0485068,0.0248475,0.0138408,0.0200152,0.0251647,0.0125082,0.00288747,0.0163299,0.00726837,-0.0120002,-0.00234338,0.00612417,-0.0195824,-0.00806725,-0.00337769,-0.0190395,0.00692625,0.00506685,-0.00694498,-0.00191684,0.0326427,0.00515107,-0.00960213,0.00838093,0.0215001,-0.00345101,0.0217439,0.0149585,-0.0182357,-0.000847812,0.0128641,0.0163694,0.00845048,0.00178972,0.00511396,0.0105797,-0.0108195,-0.00785516,-0.000971573,-0.00511531,0.00753884,-0.0256043,-0.00222384,-0.00991836,-0.0187916,0.00371893,0.00756767,0.0168971,0.0202299,0.0332824,0.00190516,0.00964666,0.0516402,0.0292957,0.0191791,0.0144078,0.00909041,-0.026486,-0.0136543,0.0288507,0.0154644,-0.0017945,0.00597333,0.0112598,-0.00576324,0.0074835,0.0152159,-0.00429553,-0.0163449,-0.0110442,-0.0148107,0.0093011,0.00890004,-0.0126022,0.00163701,0.0177477,0.00224963,0.00433752,0.00835736,-0.00985561,0.00100427,-0.00567675,0.00883732,0.0101662,-0.0320677,-0.0245307,-0.0146437,0.0242685,0.0489059,0.0145012,-0.025006,-0.00240664,-0.00457656,-0.0130747,0.0170865,0.00541541,-0.000615034,0.00254567,0.0139926,0.0281186,0.0328064,0.0186798,-0.0047702,-0.00100692,0.00162215,0.0189868,0.019366,-0.0306557,0.0178212,0.0185547,-0.000825774,-0.00744175,0.00126833,0.0160704,-0.0106719,0.0219175,-0.0023261,-0.00422231,0.0156878,-0.00462091,0.00846037,0.0107936,0.00357501,-0.00696503,0.0158231,0.010068,-0.000109046,0.0161487,-0.000504897,-0.0167352,0.00549139,0.0151551,0.00633412,-0.0126105,-0.0130692,-0.0129913,0.0259242,0.0223761,0.00645107,0.0252832,0.00876999,-0.00131698,0.0136666,-0.027169,0.0162603,-0.000586349,-0.0203464,0.0172047,0.0130154,-0.00400426,0.0136295,0.00139324,-0.0155686,-0.00617633,0.0332274,0.00757899,-0.0119057,-0.0254308,-0.0201619,-0.00298683
0.00427467,-0.00115156,0.0016268,0.0162893,0.00249892,-0.0036196,0.00431732,1.52213e-06,0.0121037,0.0234497,0.038844,-0.0118416,0.0214166,0.0139781,0.00954605,0.00040685,0.0169764,-0.00419302,-0.00584143,0.00359875,-0.00313782,-0.0283301,-0.0134162,0.0123019,0.0123704,0.0128443,-0.00657222,-0.0105203,-0.0136324,-0.00895601,0.00421738,0.00707902,-0.0115706,0.0189234,-0.00389315,0.0171876,-0.00519899,-0.0184425,0.0129692,0.00341739,-0.00285768,0.0217305,-0.0137564,0.00135982,0.0123442,0.00618092,-0.00982765,-0.000831152,0.0187478,0.00520229,-0.00669018,0.00890859,0.00435274,-0.0167047,-0.0216726,-0.00515431,0.0274108,0.00997236,0.0108179,-0.0214893,-5.90346e-05,-0.000840037,-0.0114475,-0.00472215,-0.0188591,-0.00236764,0.00805973,-0.00842896,-0.00544252,-0.0177415,-0.0134152,0.00116433,-0.012184,0.000465562,-0.000764925,0.00539758,0.0150477,-0.00450389,0.00265513,-0.0126904,-0.0148705,0.0245456,0.00297928,0.00448931,-0.015929,0.0192782,0.0268807,0.0152876,-0.00918537,0.00365493,-0.0161388,0.0042424,0.000258588,-0.00674931,0.0186669,0.0225603,0.00746532,-0.0109796,0.00395156,-0.00484505,-0.0157141,0.00234082,0.0120375,-0.00636107,0.0113713,0.00714392,-0.000866245,0.0187304,0.0106904,0.00400955,-0.00447069,0.000318421,-0.0150941,-0.0233043,0.0166769,-0.0119862,-0.00273428,-0.00342064,0.00570097,-0.00580028,0.00420435,0.00142047,0.00140994,0.00207472,0.0255576,-0.0149359,-0.0115288,0.00248186,0.0210015,0.00143019,0.0192616,-0.00554893,-0.00793164,0.0167766,-0.0106617,-0.0151585,0.0181012,0.0104943,0.0170881,0.00472816,0.0048106,-0.00522543,0.0160646,-0.0181706,-0.0205116,-0.000930328,-0.00348716,0.0121355,-0.00452313,-0.0122194,-0.0138975,-0.0125618,0.00784901,-0.00405884,0.00268132,0.00491752,-0.00012108,0.016459,0.0172896,-0.00260726,0.00743777,0.0194899,0.0224794,-0.00926643,0.0148951,-0.00954302,-0.0169658,-0.019279,0.00552581,0.0365493,-0.00145072,-0.00920416,0.0187833,0.00904127,-0.00219164,0.0254193,-0.000590757,-0.0140024,0.0231118,0.0282043,0.00934149,0.00283989,0.00150157,0.012288,0.00878931,-0.00689788,-0.00837625,-0.00457326,0.0129029,0.00839352,-0.00341138
0.00527556,0.0126885,-0.00671046,-0.0107347,0.00342194,7.48262e-05,-0.00645189,-0.0125689,0.00084176,0.0251777,0.00125319,0.00629058,0.00714245,-0.00463339,-0.0160362,0.0140417,-9.87474e-05,-0.00168312,0.0203405,0.0116916,-0.00343481,-0.00125018,0.00500513,0.00292347,-0.0163928,-0.02923,0.014871,0.000146305,0.0108317,-0.00425389,-0.0288031,-0.00643721,0.0325027,0.0323782,0.00788235,-0.00522589,-0.012594,0.0255199,-0.000112409,-0.00425029,0.00409202,0.000230739,-0.00550859,-0.00665,-0.017318,-0.00432589,-0.00804475,0.0224758,0.0312057,0.0261621,-0.0065381,0.0118795,0.0237156,0.00266935,0.0354988,0.0265101,-0.0031916,-0.0305322,0.00687318,0.0041876,-0.00748944,-0.00743832,0.0230976,0.0175885,-0.0012993,0.00533313,0.00371433,0.0242393,0.0250845,0.00336588,0.016502,-0.000926927,0.0111746,0.00411275,0.0228939,0.00969603,-0.00957932,-0.010011,-0.00770838,0.022713,0.00428578,0.00751724,-0.0174384,0.0105079,0.000440374,-0.0215121,-0.00969716,0.00972591,0.00878689,0.00450792,0.00130358,0.00740634,0.000939392,-0.00244288,0.00238456,-0.00527161,0.0110174,-0.00582896,0.0161213,0.00598741,-0.00782365,0.00222866,0.0169033,-0.00428474,-0.0190016,0.00104804,0.00586547,0.0285298,0.0118172,-0.0162928,0.0168098,0.0345945,-0.00873269,-0.0100814,0.0226532,0.0251257,0.0133542,0.0151855,0.0171846,0.00515606,-0.00550036,0.032749,-0.00240171,0.000528188,0.00178164,0.013575,0.0103071,0.022979,0.0363902,-0.0081746,0.0175303,-0.0084429,-0.0104211,0.00289724,-0.0146421,0.00464562,0.0173743,0.0162057,0.0122927,-0.00330852,-0.0217914,-0.0129635,0.0152053,-0.00483445,0.0102508,0.0237605,-0.0129844,-0.0270177,-0.0150354,0.00546489,-0.021646,-0.0114191,-0.00758257,0.0156204,0.00968805,-0.0101144,-0.00683317,0.0167765,0.0165749,0.00228977,-0.0082096,0.0289909,0.0113646,-0.0237601,-0.0186104,0.00784084,0.00172726,0.00255107,0.00105735,0.00713737,-0.0100736,-0.00529243,-0.00839252,-0.00741176,-0.00987552,-0.000886485,-0.0132937,0.0173856,0.00178809,-0.0269069,-0.0249674,0.0115838,0.0311194,0.00345321,0.00947377,0.0116952,-0.0114319,-0.00475485,0.0295061,-0.00894865,0.00115061
0.0103864,-0.00710008,-0.00474802,0.00577918,0.0187992,0.00277751,0.000319209,0.0214611,-0.0119599,0.000583327,0.0124178,0.00543611,0.00765438,0.00730892,0.000874025,0.00143813,0.030677,-0.0178952,-0.000838563,-0.035351,-0.0170872,-0.00573436,0.0029864,0.00718235,-0.00273654,-0.038022,0.0238233,0.00588073,0.0132663,0.0326636,-0.0135959,0.0137467,-0.00335821,0.0159272,0.0311174,-0.0170736,-0.00292822,0.0120298,0.00108004,-0.00464474,-0.00704663,0.0181128,0.00814776,0.00559775,0.00634957,0.0192674,-0.0141437,-0.00535888,-0.00594632,0.00403171,-0.00978904,-0.00171995,-0.00182663,0.0281996,0.00376794,-0.0202117,0.0125715,0.00299785,-0.0273822,-0.00721164,-0.00668217,-0.0106525,0.00836299,0.0223615,0.00978287,-0.00886746,0.0104513,0.0132691,0.000751773,-0.00089496,0.00531902,0.0111466,0.0125932,-0.00869303,-0.018101,0.0113553,0.0014449,-0.0121795,0.0110328,0.013993,0.011467,-0.00277787,0.0218191,0.0149872,0.0101772,0.00181608,-0.000394236,0.0143342,-0.00704676,-0.00332629,-0.0101953,-0.00440248,0.0152872,-0.0122653,-0.0161373,-0.00549241,0.00351637,0.0140663,0.0119622,-0.0232855,-0.00853375,0.0230321,-0.0177853,-0.00735346,0.0149107,0.0010672,-0.00104082,-0.0189151,-0.00583157,-0.00961971,0.009527,0.0346552,0.0176731,-0.0121173,0.0122128,0.00554958,-0.00722976,0.0203926,0.0165497,0.0134541,-0.00949581,-0.0109093,-0.00597946,0.00692414,0.0100922,-0.0070434,0.0133004,0.0175218,0.0245846,0.031748,0.0305806,0.00440314,0.0252809,0.00222981,0.00609999,0.0198309,-0.0137464,0.0165013,0.0092807,0.00593769,0.0184404,0.0143822,0.00241993,-0.00185178,-0.00110376,0.0143894,0.0138744,-0.0144284,0.00159833,0.0233757,0.0333445,0.02998,0.00723561,0.0256348,-0.00416864,0.011002,0.00231736,0.0127492,-0.00322364,-0.0229123,-0.00536702,-0.000653501,-0.00259478,0.0165246,-3.59946e-05,-0.00428697,0.0117341,0.0144526,0.00173955,0.0014558,-0.00256217,-0.0207052,-0.0120516,0.00452611,-0.00250719,0.021064,-0.0060177,-0.0280315,-0.0100846,-0.00861168,-0.00224107,0.00821603,0.0246311,0.0104059,0.00425546,0.00267881,-0.0208051,-0.016002,0.00492564,0.00117223,-0.0067111
-0.00194009,-0.00915643,-0.000442472,0.000466383,0.00421155,0.0147733,0.00691732,0.0119705,0.0159382,0.000261822,0.0213944,-0.00534513,-0.0314154,0.00682694,0.0226027,0.0147101,-0.0219879,-0.00478544,-0.000315702,0.0111784,-0.00860862,0.00215705,-0.0118846,0.0155479,0.028815,0.0133241,-0.0101538,0.0226286,0.0131044,-0.0160058,-0.0308853,0.0114223,-0.00416227,-0.00973401,0.0032134,-0.00561574,-0.0205821,-0.0025989,0.00992249,0.0185129,-0.00909138,0.0194133,0.0095439,0.00717292,0.0192066,0.00552749,0.0173695,0.0122919,0.0375428,0.0116902,0.0249168,0.0211744,-0.0176659,-0.0267445,0.00230493,-0.0285234,-0.0270649,-0.0185665,-0.00506331,-0.0202339,-0.0111141,0.0281312,0.00558795,-0.00243432,0.00380265,-0.00260921,0.0157894,-0.0002603,0.00338279,-0.000986792,-0.00398208,0.0155551,0.00270631,-0.0128232,0.0258791,-0.0346224,0.00593278,0.021526,0.0107975,0.0145701,0.00702439,-0.00661008,-0.0301087,0.00752617,0.00709317,0.0057654,-0.0116236,0.0152258,-0.0255209,-0.0174731,0.00670177,-0.005592,0.014009,-0.0128277,0.0023684,0.0277892,0.0133819,0.00650267,-0.00261701,0.00987454,0.0256032,-0.00792032,-0.0154391,0.00473452,0.00215945,0.0117401,-0.00445163,0.00615977,0.0209782,-0.0193772,0.0117165,-0.00883281,-0.00473134,-0.00180215,-0.0140791,0.0132953,-0.00754572,0.012954,-0.0124912,0.0156771,0.0140271,0.00968486,0.00300919,-0.0199415,0.0204628,0.0554419,0.00902228,0.0269423,0.040036,0.00428381,0.00460015,-0.00521087,0.0279519,0.00156098,-0.0212636,0.0105401,0.0142119,-0.00149242,0.0183653,0.020717,-0.00274008,-0.0381567,-0.042235,-0.00943005,0.0177793,0.0113091,0.00322553,-0.00146101,0.000283677,0.00688309,-0.0106125,0.0118836,0.00451046,0.00167102,-0.00752925,0.0347279,0.035556,-0.00881218,0.00297458,0.0140043,0.016027,0.0137467,0.0431526,0.0132373,0.000634351,-0.00493881,0.00788617,0.0208313,0.00891864,0.0144198,-0.0035917,-0.0087258,-0.00489922,0.0161445,-0.000870416,-0.00818754,-0.00847532,0.0120627,-0.0175355,-0.0128843,0.0108803,0.00017892,0.0208173,-0.00937577,0.00187598,0.0315369,0.00739944,0.0265864,0.00157052,-0.00828688,0.0125039
-0.0110613,-0.00663926,0.014222,0.0328649,0.0260596,0.00132255,0.00790574,-0.00139894,0.0104136,-0.0162878,0.000912212,-0.0021073,0.0128232,-0.00857713,0.0202312,-0.00151958,0.0143867,-0.00725881,0.008333,-0.00311718,-0.0142557,0.00739191,-0.00137285,0.0136198,0.00643057,-0.00779202,0.00375196,0.0152425,0.0218386,0.00573718,0.00818866,0.0172198,0.010826,0.0151891,0.0087141,0.0157698,0.00103158,-0.01291,0.000682785,-0.0069071,-0.0072866,0.00336546,0.00206278,-0.000118474,0.00137139,0.0129875,0.00238401,0.0118656,0.00471833,-0.0133958,0.00438873,-0.0155539,-0.0351702,-0.00022263,-0.0115715,0.0192722,0.0328788,-0.0152936,-0.0275013,-0.00747946,0.00727341,0.00672452,0.00167142,0.00324155,0.00460157,0.0154901,0.0262515,-0.000180056,-0.0140172,0.00131912,-0.0226116,-0.016194,0.0209693,0.0296818,-0.00129246,0.00426895,0.0299235,0.0260506,-0.0013409,0.0207798,0.0195768,-0.0148455,4.20449e-05,-0.00410864,-0.00463198,-0.0121516,0.0232856,0.0242076,-0.00358808,-0.0220533,-0.000686507,-0.0111618,-0.00709787,0.0174929,-0.00679929,-0.0122014,0.0194545,0.0107182,-0.0203624,0.000262236,0.0071343,0.00972095,0.0257645,0.0128071,-0.0111456,-0.0246581,-0.00942835,-0.000370154,-0.0126525,-0.014497,0.0203689,0.0134483,0.00712476,0.0304395,0.025785,-0.0284328,-0.0147366,-0.00330418,0.0124724,0.0157848,0.0064503,-0.0126392,-0.0062622,0.0336931,0.0100804,0.0123531,0.0473414,0.0681178,0.0198539,0.0248388,0.0195428,0.0381207,0.00597259,-0.0113939,0.0053025,0.00863949,-0.00633898,0.00723477,0.0161784,-0.00864243,0.000105489,0.00833373,0.00641022,0.00526507,0.00962873,0.0203283,-0.0158402,-0.0148278,0.020583,-0.0170814,0.00504197,0.0229488,-0.0185934,-0.00843171,-0.00404051,0.0101126,0.00993277,0.0120638,0.00857645,0.0134285,0.0170912,0.0228862,0.00509846,0.000896793,-0.0161663,-0.00519437,0.00809182,0.0125083,0.0021705,0.0250122,-0.00667797,-0.012301,-0.00487719,0.0121258,0.00694323,-0.00272203,0.00990327,0.0409555,0.00358579,-0.0119874,-0.00690834,0.00467833,0.0136215,-0.0100536,-0.0092252,-0.0209855,-0.00663712,-0.00942497,0.00945645,0.0077863,0.0317029
0.0137889,-0.000967564,0.0244159,0.00506546,-0.000615405,0.018091,-0.00960546,0.0015642,-0.0112489,0.00469013,0.0142204,-0.0131631,0.0171754,0.00236708,0.00134443,-0.0174559,-0.0192221,0.0207629,0.00669696,0.0100875,0.00882399,-0.00433606,-0.00379259,-0.00380124,0.000616833,-0.00599299,-0.00120444,-0.0123164,-0.0185739,-0.0143042,-0.0165767,0.000373984,2.22892e-05,0.0156298,0.0145863,-0.00453703,0.0193885,-0.00638638,-0.0104684,0.000378543,-0.00362914,0.0200885,0.00879519,0.00854274,0.0330383,-0.013228,0.0147838,0.0302139,0.0261348,0.0190808,-0.0120236,-0.00866436,0.0112875,0.0350363,0.0271437,0.0267497,0.0132605,-0.0135489,-0.00953832,-2.71215e-05,-0.00299674,-0.0141842,0.0202389,0.0447058,0.0186731,-0.0149533,-0.0038625,-0.00747933,0.0033745,-0.00990747,-0.0158538,0.0184273,0.0188232,0.00402799,-0.00870436,-0.00107272,-0.0174063,0.0215222,0.00301735,-0.011426,-0.00333204,-0.00180497,-0.00578268,0.0120241,0.00929412,0.00882687,0.00548161,-0.00356671,0.00892136,0.0073032,-0.0150527,0.00477613,0.0385153,0.0139816,-0.00426085,0.012336,0.00921439,0.00761021,-0.00162516,0.0181838,-0.00178792,-0.00251702,-0.00107907,0.00393473,0.000674721,0.00587905,0.0100542,0.0118861,0.0154691,-0.0129603,-0.00293597,-0.00900393,0.00460305,-0.0135078,-0.0150216,0.0106812,-0.00449661,-0.0104551,0.0109399,0.000729191,-0.0125791,0.0214052,-0.0149818,0.010747,0.0325078,0.0396651,0.0416629,0.0460861,0.0582236,0.0557397,0.0520204,0.0129997,0.0160783,0.0207791,0.0247773,0.0094153,-0.0238346,0.00424483,0.00941986,0.00198402,0.0238651,-0.0162419,0.00396224,-0.00326756,-0.00568709,0.0190012,0.0197529,-0.00325652,-0.0203031,-0.0283405,0.00340183,0.0114995,-0.00711878,-0.02547,-0.00983246,0.0260888,0.00525632,-0.0237242,-0.0168088,-0.000910085,0.012913,0.00980374,-0.00374432,-0.0202186,-0.0185218,-0.0024334,-0.00857421,0.0173998,-0.00204027,-0.00821315,0.0136497,9.28338e-05,0.0117055,0.00640238,0.0238663,0.00830236,-0.00665423,-0.0226843,0.000195738,-0.00378948,0.00289331,0.00185984,0.0116732,-0.0108175,-0.0305484,0.0114915,0.0272738,0.00298358,0.00915273,0.00752734,0.0162636
0.0454319,0.019553,-0.00237543,-0.0199451,-0.0144896,0.000334078,-0.00760247,-0.00181004,0.00608355,0.0153907,0.0100607,0.0265217,0.0101397,0.0260308,0.00665756,-0.0104465,0.00167709,0.005624,0.0223961,0.0277265,0.0234206,0.0296283,0.02065,0.00481375,0.00361602,-0.00489095,-0.0030948,-0.0176915,-0.00487699,-0.00379411,-0.000729724,0.00884312,0.00115086,0.0185171,0.017985,0.047766,-0.00473939,0.015324,-0.00392412,-0.00131332,0.0263327,0.0285999,0.00848158,0.00203555,0.0122517,-0.00321271,-0.00469024,-0.000106558,0.0126435,0.0355548,0.00942968,0.00212064,0.0184042,0.00922265,-0.00836812,0.00408587,0.0016977,0.00127381,0.00922937,0.021748,-0.00593954,-0.0229636,0.0072439,0.0086577,0.0173943,-0.00599175,0.00174795,0.00351849,-0.00612422,0.00267292,-0.0143786,-0.00591758,-0.011822,-0.00740817,-0.0086653,0.00912356,-0.00475951,-0.0153702,0.00343458,-0.00625341,-0.0145664,-0.00524916,0.00235662,-0.00303545,-0.0093158,-0.00217601,-0.02303,-0.0182019,-0.0182557,0.0066756,0.00245618,0.0163047,0.0278407,0.012799,0.00563641,0.0016537,-0.0044987,0.00731884,0.00756747,0.0284117,-0.00909029,-0.00556669,-0.0152575,-0.00890584,0.00640771,0.0155786,-0.00190596,0.00361428,0.00744248,0.0172211,-0.00550713,-0.00665567,-0.00452443,0.00703161,-0.00430918,-0.00429281,-0.00882716,0.0133153,0.00241462,0.0174164,0.0364508,-0.0154529,-0.00495896,-0.017715,0.00498343,0.0367601,-0.00920134,0.0419968,0.0112758,-0.0144771,-0.00257268,0.00448897,0.00627963,0.00434077,0.00454026,0.0110485,0.0302606,0.0343354,-0.012687,-0.0147617,0.00822093,0.00718929,0.00359178,0.032247,0.0269069,-0.00402427,0.016485,0.0151754,0.00280126,0.0243764,-0.00689248,-0.00357785,0.0116463,0.0125017,-0.0132276,-0.0239988,0.0120359,0.0154974,-0.00710601,0.0275591,-0.0104461,-0.0114323,0.0269966,0.0227883,-0.00491109,0.0119553,-0.0172936,-0.00592099,0.0316389,0.0140334,0.0016556,0.020055,-0.00442164,-0.024325,0.00458635,0.00824145,0.000115025,0.00657685,0.000657161,-0.004855,0.0171263,0.0252279,-0.00389804,-0.010247,0.0241422,0.00991234,-0.0174092,-0.0282793,-0.00250071,0.00513644,-0.00310849
-0.000256497,-0.00396714,-0.00150513,0.00652284,0.0193917,0.000323004,0.0247926,0.015014,-0.00624393,0.00755445,0.0213828,-0.00455887,0.0226869,0.0206864,-0.00801978,0.00113159,0.00291797,-0.000730844,0.00516491,0.0174609,-0.00742928,0.011705,-0.0105792,-0.0111341,-0.00502813,0.0125018,0.0242902,-0.0137106,0.00646533,-0.00139498,0.0378615,0.0209215,0.0210328,-0.00551874,0.0203934,-0.00133295,0.00895401,-0.00255459,0.00497507,0.0166394,0.0123571,-0.0105134,-0.00701316,-0.0271778,0.00569325,0.0192564,0.00546487,-0.0117313,-0.00655022,-0.00310649,0.00809632,0.0170957,0.00298264,0.00318839,0.0125641,0.0184629,0.00129456,-0.00288244,0.0237214,-0.00428712,-0.00216315,0.0119595,-0.0160816,0.00563184,-0.0258762,-0.0133089,0.00885624,0.0204959,-0.00207593,-0.00936777,0.00222558,0.0153341,0.00253786,-0.00328546,0.0235757,0.00130566,0.0155551,0.0181272,0.017638,-0.0180551,-0.0108013,-0.0146541,0.0201066,0.00810846,0.000220037,0.00752193,0.0240619,0.0118117,-0.0204478,0.00355942,0.0261154,-0.0220113,0.00493244,0.0112598,0.00522778,0.00420266,-0.00740491,-0.00757629,0.0112474,0.00349063,-0.0335201,-0.0311935,0.00848152,0.00209028,-0.0112044,-0.0109567,0.0127304,0.00398371,-0.0199688,0.00132414,0.000714133,0.0105463,-9.89558e-05,-0.000794178,-0.00205357,-0.0147073,-0.000639476,-0.00485587,0.00949337,0.00297823,0.00741304,0.00731556,0.0316007,0.0441068,0.0317538,0.0276439,0.0485193,0.0435798,0.0123657,0.0127956,0.0116482,-0.00835184,0.0163135,0.0218989,0.00241114,0.0132862,0.00698394,0.0137312,-0.0101683,0.00692062,-0.011586,0.0168049,0.00915533,-0.0243546,-0.000831857,0.0210589,0.0100479,0.0210071,0.00266079,-0.00388725,0.0206863,-0.00038298,-0.00396136,0.00496397,-0.000762239,0.00706006,0.0126426,0.0186203,-0.00584383,0.0131063,0.0211633,0.0344806,0.00776822,-0.0123871,-0.0125518,0.0059581,0.0122284,-0.0108421,-0.0138776,0.0289614,-0.00784863,0.0175681,0.0176811,-0.00759597,-0.00451744,0.0061102,0.00329462,-0.031718,-0.00506123,0.00816408,0.00816145,-0.0115672,-0.00110096,0.0219631,-0.019365,-0.0119743,0.0140398,-0.00449014,-0.0284437,-0.0294275,-0.0130858
