0.0201648,0.00156503,-0.0206269,0.00723533,0.005307,-0.00456084,-0.00404866,0.0330057,-0.0100633,-0.0262235,0.0025315,0.021575,0.00637037,-0.00145547,-0.0139411,-0.0147153,0.0111832,0.00124733,-0.00881904,-0.002747,-0.00833042,-0.0227258,0.00992677,-0.00244723,-0.0111457,0.00179702,0.0188155,0.0136125,0.00951723,0.0224795,0.0018132,-0.000943402,-0.00533004,-0.00801421,-0.0118243,-9.08431e-05,-0.00851692,-0.0188322,-0.0171823,-0.0216553,0.00321631,-0.0147415,-0.00371696,-0.00391828,-0.00849813,-0.00730019,-0.0178006,-0.0079673,0.000434666,-0.00211026,0.0150118,0.00861326,-0.00383335,-0.00775105,-0.0200677,-0.00229757,-0.00586514,-0.0126003,-0.00904881,-0.00344995,-0.00320842,-0.00731802,0.00804805,0.0114088,-0.0100648,-0.00677818,0.000979162,0.00324502,-0.0138992,-0.00265021,0.00281198,0.0156257,0.0138634,0.0123962,0.0103878,0.00137957,-0.0172856,0.0122435,-0.0255056,-0.00542279,-2.79904e-05,0.00483732,-0.0153036,-0.00342044,0.00687119,-0.0112076,-0.0151742,-0.0205875,-0.019014,-0.00758569,-0.0107336,-0.0210518,-0.0118253,-0.00389088,0.0162507,-0.00539298,0.000460165,-0.00426054,-0.0197678,0.0121281,0.000480573,0.0037538,0.0016739,0.0163861,0.00351005,-0.00941496,0.00767981,0.00161688,-0.00993748,0.00163154,-0.00166856,0.0123108,-0.0113866,0.00424113,0.0027836,-0.00186457,-0.0290832,-0.00363277,0.00392469,0.0103255,0.00687405,0.0130629,-0.00190518,-0.0114729,0.00678613,-0.00863243,0.014292,-0.000126005,-0.0167336,-0.0246444,-0.00664038,-0.00795285,-0.00331105,-0.017962,0.00103534,-0.0149677,0.00181587,-0.0179446,0.0121339,-0.0038292,-0.0147073,0.0122448,0.00236576,-0.0135502,-0.00906196
-0.00614956,0.00188687,0.0108623,0.00830436,0.0064273,-0.0104516,-0.0151009,-0.000519068,-0.0100349,-0.00507771,-0.0109199,-0.000482643,-0.00255459,-0.00774404,-0.0195096,0.0113579,-0.027479,-0.00634665,-0.00264604,0.0103488,-0.00836896,-0.0155721,0.00732526,0.000460037,0.00241987,-0.00272103,0.0145742,-0.0076203,-0.0041605,0.00601665,-0.00478794,-0.00328962,-0.00578627,-0.00279488,-0.0195365,-0.0243493,-0.00721985,-0.00175468,-0.0132082,0.000339452,0.00400116,0.00174341,0.0115938,-0.0156557,-0.00866255,-0.0145451,-0.0103878,-0.0112413,-0.00535574,0.016859,0.0138557,-0.00360952,0.0248117,0.00639526,-0.00707344,0.0102792,-0.0256221,-0.0147026,-0.0182143,-0.00820768,0.0022544,9.38366e-05,-0.00917829,-0.00695141,0.021817,0.00123568,-0.011121,-0.0108025,0.0176309,0.00743191,-0.00777033,0.0105921,0.0125826,-0.0150951,0.0184882,-0.00796275,0.00259986,-0.00134853,0.0256703,-0.0117507,0.00891546,0.00792836,-0.0245631,0.000379781,-0.000642497,-0.00375313,-0.0174414,-0.0102655,-0.0230742,0.00316989,-0.0027517,0.00461093,0.00424627,0.00322479,-0.00203576,-0.00375574,-0.0151648,-0.000656817,-0.00120906,0.0136961,0.00912812,0.00260028,0.00637389,0.0107815,-0.0197078,-0.0295852,-0.0127382,-0.0123652,0.00763483,-0.0202349,-0.00256851,0.0101989,-0.0126986,0.00509339,-0.0127958,-0.00643359,-0.00639613,-0.00874265,-0.0118959,-0.000938848,-0.00848787,0.00256695,-0.00567339,0.00718261,0.017936,-0.0184873,0.00765135,0.00886162,-0.00462504,-0.00479997,-0.0207354,0.0053964,0.018747,0.00649103,-0.00753574,-0.00286865,-0.00468176,-0.00719166,0.000403334,-0.0048931,0.0139758,0.00425046,-0.00547839,-0.012603,0.000172923
-0.0347942,-0.0184694,-0.0148317,-0.0102147,0.00273271,-0.0104578,0.000682434,-0.00864542,0.00570582,0.0136652,0.0141907,-0.00793713,0.0195127,-0.0192128,-0.00904726,0.00935783,-0.00160476,-0.0122939,-0.00512315,-0.00244533,-0.0220106,0.00313416,0.022306,-0.00235249,0.00050611,0.0037,-0.0153848,-0.00883042,0.00384499,-0.0139561,0.000544761,0.00974521,-0.0143255,-0.0130431,-0.00469347,0.00370488,-0.013769,-0.00666323,0.0271235,-0.00687473,0.00807583,-0.0105758,-0.0190403,0.0123262,-0.00714033,0.00877236,0.00758597,0.00412268,-0.00244011,-0.000766215,0.0072767,-0.0063171,-0.00380893,0.0215593,-0.0207693,-0.010938,-0.0192174,-0.00278859,-0.00779012,-0.00581149,-0.0161731,0.00273706,0.00416592,0.0177039,-0.00576202,0.013656,-0.0148804,0.00464749,0.00274426,0.00559228,-0.00881569,0.00915651,0.00266781,-0.00227893,0.00225647,0.0046468,-0.00989952,-0.00313945,0.00501365,0.00369449,-0.0147615,-0.00283721,-0.00469817,-0.00207425,-0.00277352,-0.0223217,-0.000473552,-0.021836,0.00582048,-0.00151955,-0.0298749,-0.00325653,-0.00990725,-0.0043985,-0.00865641,0.00376436,0.00101296,-0.00793733,-0.0104609,0.00551566,-0.0236893,0.0120019,0.00524283,0.00618316,-0.00223881,0.00141386,0.00434109,-0.0215067,0.0151524,0.00731433,0.00230986,-0.0298969,0.00140109,0.00558312,0.00198764,-0.0129812,-0.00962575,-0.000924963,-0.00828425,0.0145855,0.000711384,-0.016006,-0.0172239,-0.00357988,-0.0147453,0.0111392,-0.0259709,0.00647433,-0.00306676,-0.00046529,0.00736736,0.0146401,-0.00117793,0.00616844,-0.0175404,0.00947995,-0.00276382,0.0108204,0.0181856,-0.00774173,0.0123755,0.020193,-0.013603,-0.000178262,-0.0155125
0.00809264,-0.0141218,-0.00345664,-0.00362992,0.0241292,-0.010699,0.0100757,0.0126182,-0.0172827,-0.0148241,-0.0157066,0.000593448,-0.0044012,-0.00383802,-0.00215723,-0.00395432,-0.00564895,-0.00278065,-0.0179433,-0.0183788,0.0112029,0.00827027,0.0149903,-0.0183413,0.00342532,-0.00672576,-0.0101865,-0.0112359,-0.00461691,0.00042674,0.00394375,-0.0107512,0.00794863,-0.0103254,0.0155159,0.00687699,-0.00724699,0.00706585,-0.0193374,-0.0134667,0.0082999,0.00676353,-0.00241047,0.0283438,-9.90125e-05,-0.0158323,-0.0141367,0.00644678,0.0148098,-0.0171949,0.00987371,0.000153429,-0.0101603,0.00387955,0.00254666,-0.015565,5.81948e-05,0.0065802,-0.0164138,-0.014269,-0.0218432,0.00678014,-0.0146368,-0.0275518,0.00368799,0.00219353,0.0246834,0.00170137,-0.0103006,0.00345388,-0.0308789,0.00169548,-0.0123291,0.00717116,0.0140327,0.00751003,-0.0186934,0.00591812,-0.0187244,0.00894465,0.0074685,0.00657763,0.000144247,0.0162515,-0.0128875,0.000641553,0.0146809,-0.0107821,0.0055219,0.00609587,0.0045709,-0.00753255,-0.0118403,0.010466,-0.0168294,-0.00216077,0.00218225,-0.0146084,-0.0060407,-0.0114854,-0.00598687,0.00695394,-0.0170791,-0.0178166,0.00452234,0.0102784,0.00165065,-0.00183181,-0.00032389,-0.000894547,-0.00462908,-0.0100963,0.0150039,-0.00372056,-0.0147116,0.00259588,0.00879265,-0.000835173,0.00641835,0.00371196,0.0146857,0.0028397,0.0018762,-0.0189756,-0.00994111,0.013032,0.0143354,-0.00152454,-0.0127626,-0.00122062,0.000862039,0.0110751,0.0205608,-0.00839679,-0.0109198,0.0058274,-0.0109623,0.00501112,-0.0010905,-0.0117643,0.0160951,-0.016972,0.000410433,0.0200737,-0.00483619
-0.00193356,0.0124231,-0.00777524,0.00221463,-0.0209324,-0.000905038,-0.00422917,0.0173717,-0.0239051,-0.00274749,0.0185716,0.00932651,-0.0173326,-0.0142098,0.0150792,-0.01776,-9.79824e-05,0.0107501,0.00493648,0.000180083,0.0102122,0.00136962,0.0157609,-0.00125371,0.00145239,-0.020235,-0.00730208,-0.015955,-0.0200038,-0.0233079,0.00963306,0.00735118,0.0144177,0.0131635,0.00935734,0.00728791,0.010897,-0.0149644,-0.01323,-0.00102274,0.00313914,-0.00707416,-0.00588802,-0.000983546,-0.00846268,-0.00316023,-0.0111073,-0.00599742,-0.0111658,-0.0221213,-0.0212202,0.0158926,-0.00154826,-0.00177745,-0.00299373,0.0140881,-0.000505617,-0.0114524,0.00765068,-0.00222754,-0.00296125,-0.00703151,0.00635019,-0.00671402,-0.00047681,-0.0159775,0.00907352,0.00708689,-0.016229,0.00604725,-0.0177222,-0.0145085,-0.00315318,-0.00651459,-0.00441662,-0.00530482,0.00201093,0.000785549,-0.0059695,-0.00222248,-0.0166272,-0.00388814,0.0101037,-0.0138306,-0.019192,0.00175947,0.00483167,-0.00447843,-0.00883182,-0.00708957,0.00612967,-0.00441733,-0.0162639,-0.000763087,-0.0194037,-0.00524962,-0.00895168,-0.0200866,-0.00969044,0.00515077,-0.00913065,0.0118605,-0.0111016,-0.00706912,0.0119829,0.0149163,0.00426629,-0.00478375,-0.00792129,-0.0220773,-0.000724597,0.000852159,-0.0051398,-0.0134593,0.0109403,-0.0111669,0.00817664,-0.00615873,-0.0118448,0.00241163,-0.0097476,-0.0208596,0.00663545,-0.0112969,-0.00500173,-0.0128136,-0.00567289,-0.0073157,-0.00474257,-0.018653,0.00753777,0.00176538,-0.00774656,0.00719991,-0.00640578,-0.0177702,0.00457137,-0.0251007,-0.0230976,-0.0161156,0.0258256,-0.0144766,-0.0108427,0.01286,0.00842535
-0.00768906,-0.00964018,-0.00361476,-0.0165228,0.0112976,-0.0110155,0.00530304,-0.00360354,0.00296867,0.00360822,0.0127796,-0.00685571,-0.00440245,0.00415028,-0.00279655,0.00151691,-0.0112274,0.0268898,0.0107501,-0.0232639,0.0101983,-0.00707621,0.00418362,0.00239196,-0.0254424,0.0028232,0.00548154,-0.00119022,-0.0129543,0.00265069,0.0111285,-0.0233661,0.00863323,0.00358174,-0.0113631,0.00450313,0.0103721,-0.00362571,0.00893068,-0.0267305,0.0222217,0.012221,-0.00358372,0.00239518,-0.00493519,0.00396016,0.00936279,0.00183347,0.0293824,-0.00357271,-0.0045873,-0.00460533,0.00704672,0.00219179,0.0205448,0.00575493,-0.0026171,-0.00277215,0.0134895,-0.0123681,-0.0117723,0.00404514,-0.000904591,0.00426767,-0.00637896,0.0135898,-0.00562001,0.0112617,0.00869347,-0.00917139,0.0063688,-0.00296728,-0.0194759,0.00587948,0.00357409,0.00124764,-0.0125857,-0.0155876,0.00738016,-0.00019669,-0.0189953,-0.0202137,0.00597161,-0.000543237,-0.0144895,-0.00786626,0.00482237,-0.0121232,-0.00187316,-0.0108771,0.0118043,0.00390639,-0.010373,-0.00576039,0.00719073,0.00539714,-0.0131629,-0.000170207,0.0105553,-0.0203004,-0.011662,0.00193777,0.0159184,0.00466298,-0.0119223,-0.00852562,0.00508693,-6.02363e-05,0.00377396,0.00495785,-0.00910768,-0.0123883,-0.00949353,-0.0106408,0.0067466,-0.012474,-0.00825613,0.00353771,0.00899994,0.00227884,0.00868195,0.0130681,-0.0228823,-0.0130595,-0.0111366,-0.0169647,-0.000881419,-0.00161944,-0.00444492,0.00148799,0.00754999,-0.0218099,-0.00588857,-0.00209631,0.0131792,0.0210598,-0.0198235,-0.000428767,-0.0077193,-0.0194735,-0.00198263,0.0192262,-0.0177243,0.0115378,0.00221361
-0.00673263,-0.00501688,-0.00715313,-0.0177125,-0.0168521,-0.0177933,0.00174668,-0.00535257,-0.0135261,0.0027948,-0.000553115,-0.00744986,0.00227757,-0.0169658,-0.00450351,-0.0274886,-0.0139949,-0.010271,-0.0118442,0.00395022,-0.000284971,-0.0191439,-0.000174187,-0.0118125,-0.00363578,-0.00976702,-0.00273931,-0.00144966,-0.0121182,0.00545621,0.0117886,-0.00236634,-0.00141825,-0.014796,0.00340274,0.0292598,0.00767903,-0.00408788,0.00529445,-0.0128785,0.00270185,-0.00530429,-0.0187833,-0.0170345,0.00486199,-0.00460801,0.0176829,-0.0115197,-0.00579579,-0.00799745,-0.00367119,0.00566687,0.0133401,0.0075626,-0.0159276,-0.00740631,0.00886967,-0.0173325,0.0106783,-0.0113127,-0.00150672,0.00296939,-0.0117795,-0.0106186,-0.0197097,0.00105412,0.00380917,-0.0104844,0.00388396,-0.00977571,-0.0095265,0.0162001,-0.0232835,-0.00401942,-0.0333574,0.00264576,0.00287177,-0.00244976,-0.0218665,0.0163874,0.00252357,-0.00220201,0.00429163,0.010676,0.0243785,-0.0244475,-0.012344,-0.0169211,-0.00333403,0.0044003,0.0049369,0.0139257,0.0107759,-0.0035806,0.0122213,0.000517737,0.00253746,0.00766143,-0.00349083,-0.0170919,-0.0115324,0.0137241,-0.00952334,-0.02324,0.00640065,-0.0117256,-0.0150008,-0.00338894,0.00435109,-0.00861852,0.00657135,0.00892198,0.00461916,-0.0170532,-0.0043207,-0.00888838,-0.0116107,0.00694102,0.00743425,0.000710044,-0.0119985,0.00710479,0.00394695,-0.0080512,0.0210778,-0.00464869,-0.00111755,-0.00818506,-0.00165372,-0.00462152,-0.00653439,0.0123613,-0.00207809,-0.0124283,-0.0105093,0.010398,0.00733706,-0.0194424,0.00634347,0.00946912,0.0152696,-0.011259,-0.00130945,-0.0237571,-0.019676
-0.02614,0.0154352,-0.0101678,-0.00340521,0.0114771,-0.00519752,-0.017051,-0.0305151,-0.00774784,0.0168143,-0.00136174,-0.000371385,-0.00436385,-0.00890548,-0.00246056,0.00106038,0.00345189,0.0186269,-0.00490967,-0.0154657,-0.02691,-0.00258057,0.0196735,-0.0211845,-0.0107061,-0.00233822,0.0101984,-0.00176544,0.00939372,-0.0118058,-0.01174,-0.00418689,-0.000598777,0.00387992,-0.00823007,0.00994495,-0.0011445,-0.015084,-0.0163738,-0.0125051,-0.0124605,-0.0121487,-0.0191337,0.0129388,-0.00319434,-0.0112948,0.0106267,-0.00149389,-0.0220966,0.00664297,0.00884034,-0.0131531,-0.00727783,0.0091395,-0.0035377,0.0110638,0.0087184,-0.00109409,-0.00295207,0.0136365,-0.0154845,0.00503734,-0.0222622,0.000356636,0.0147507,-0.00310289,-0.00458581,-0.0326186,0.000838147,0.00312303,0.00590879,-0.0144321,0.00605216,0.00500647,-0.00521998,-0.011914,-0.0095926,0.00315052,0.0179785,0.00633652,0.00838108,0.00603397,0.028172,-0.00178291,0.0013348,-0.0085904,-0.00479381,0.00311471,-0.00790377,0.00902543,0.0205736,-0.0245432,-0.00752797,0.0116447,-0.0113421,-0.0120458,-0.0101394,-0.0102209,0.0163378,0.00931997,-0.0121664,-0.0195178,0.00733134,-0.00116679,0.00745012,0.0183096,0.0158674,0.000202486,0.0077496,0.0139861,0.00789934,0.00730949,0.00581594,-0.00214528,-0.000215007,0.00311437,-0.00621861,-0.0040811,-0.0124694,-0.0214263,-0.032247,-0.000904054,0.0127526,-0.00838855,0.00561285,0.00583425,-0.0121086,-0.00167422,-0.0158145,0.0100877,-0.0144563,-0.0106829,-0.0239635,-0.000265517,-0.0152605,0.00559041,0.00247879,-0.0115727,-0.0137719,-0.000760551,0.0255375,0.0183556,-0.00998615,0.00918746,-0.0151533
-0.00582397,-0.00364072,0.000548189,-0.00445322,-0.00871616,-0.00590668,0.00455201,-0.00904206,-0.0149486,-0.00933743,-0.00348454,-0.0119554,-0.00239473,-0.00242197,0.011113,0.0156497,0.00775739,0.00411064,0.0101327,0.00207763,-0.0208133,0.0211533,-0.0132699,0.0114773,-0.00364068,0.0137687,0.00947828,-0.0019659,0.00752413,-0.00267774,-0.00705291,0.00104168,-0.0241877,-0.00535414,-0.0121742,-0.0226101,-0.0150538,-0.0134447,-0.00837297,-0.009272,-0.00347714,-0.00660068,-0.0126578,0.000106027,0.00187303,0.00932099,0.0138214,0.00254432,-0.00708087,0.0175498,0.00468483,-0.00539516,-0.00734066,-0.0266688,-0.00806694,-0.00403773,-0.00306077,-0.0014098,0.00452453,-0.012883,-0.00597126,0.00659308,-0.00275686,0.000691027,-0.00932285,-0.0055515,0.0127337,-0.00100446,-0.0148147,0.00303126,-0.0267978,-0.00350521,0.00714189,-0.0120684,0.00283393,0.0102223,-0.0108366,-0.029441,0.0129966,-0.0119781,-0.00467702,-0.00813219,-0.00190934,-0.00836435,-0.0136847,-0.00729164,0.00578699,-0.00489965,-0.00302275,-0.0101134,0.00374273,0.00766653,-0.0157851,-0.0107839,0.00552383,0.0111198,0.0160317,0.0123325,-0.0175025,-0.00380493,0.0017022,-0.00744882,0.00273925,-0.0089933,0.0215193,-0.0148513,-0.00252012,-0.00507889,-0.00801648,0.00667354,-0.013688,-0.00374891,-0.00293021,-0.0061058,-0.00922844,0.00603498,0.0119163,0.00249517,0.00513091,0.00157991,0.00129265,0.0124036,-0.019485,-0.00936781,0.020588,-0.00979866,0.0151608,-0.00809934,-0.00707146,-0.0122548,0.00386951,0.0124882,-0.0133169,-0.000334,-0.00836963,-0.0166741,0.00389657,-0.0129663,-0.01057,0.00704951,-0.0260462,-0.00579621,-0.00262117,-0.0143916,0.0030238
-0.000388104,-0.00376413,0.00206516,-0.0161596,-0.00989163,0.00574012,-0.0049514,-0.00659242,-0.0138533,-0.00471815,0.025093,-0.0120056,-0.00991212,-0.0099477,-0.0162156,-0.00431818,-0.011386,0.0309449,-0.00425758,-0.0225881,0.00398766,0.00341523,0.0160277,-0.019749,-0.0183611,-0.00969854,-0.0176447,-0.00735596,0.0035388,0.0172212,0.000350533,0.0146192,0.00572359,-0.0255928,0.00296321,-0.0191005,-0.0088926,0.00799733,-0.00761112,-0.0116689,0.00441306,0.00427475,-0.0193666,0.00290531,-0.00638749,0.0115951,0.00128076,-0.00537329,0.00297345,-0.00518442,-0.0199463,-0.00984626,-0.0153618,-0.00700284,-0.0080575,-0.00719596,0.0109659,0.00155967,0.00509725,-0.00151867,-0.0116312,-0.00483559,0.0216258,0.00366018,-0.00271557,-0.0152022,-0.0177959,-0.00258148,0.0201617,0.000194722,-0.0163019,-0.00799763,0.0324076,-0.00876841,0.00452923,-0.00025127,0.0128579,-0.00451934,-0.0121095,-0.00304622,0.00836866,-0.0111013,-0.0036355,-0.0197703,-0.0142863,0.00443909,0.0122379,0.0207302,0.0105709,-0.0148418,0.00585065,-0.00933004,-0.00522106,-0.000267122,0.0072081,0.00112496,0.00955145,0.00740359,-0.0068776,-0.0061854,-0.0126138,-0.0124257,-0.00085758,0.0244612,0.00850523,0.00740303,-0.00521843,-0.00501891,0.00246141,0.00149633,0.00368864,-0.00334913,0.0131894,-0.0061414,-0.00385198,0.0090759,-0.00970113,-0.0138736,0.0188768,-0.00932003,-0.00794047,-0.0232485,-0.0216916,0.00240697,-0.0165492,-0.00712338,0.00988754,0.00443802,0.00629156,0.00462785,0.00655449,-0.0124208,0.00185801,0.00474541,0.013783,-0.0015952,-0.0098901,0.00234956,0.00988325,0.0255665,-0.0079992,-0.00692692,-0.0288598,-0.0110226,9.04511e-05
-0.00153002,-0.00794786,-0.0122362,-0.00597549,-0.00828094,-0.00448643,-0.00221952,0.00586568,0.00963562,-0.0166538,0.015803,-0.00659064,-0.00929539,0.00865105,-0.00693857,-0.000430914,-0.0142504,0.000165656,-0.00218501,-0.0044721,-0.00873321,0.00849141,0.0172314,0.00150295,-0.00514553,-0.000341436,0.0114588,0.0140536,0.0094579,0.00251014,-0.00494266,0.00781222,0.00709313,-0.00536551,0.0111749,-0.00273109,0.00295233,0.00840698,-0.00400399,-0.000720977,0.00549126,-0.00405831,0.0101439,-0.00792871,0.00330565,-0.00100593,-0.0153441,-0.0194716,-0.0112387,0.0194586,0.014005,0.0176397,6.43618e-05,-0.0132819,-0.0119726,-0.0116286,0.00998301,0.00220435,-0.0192056,0.010688,-0.00467024,0.00761107,-0.00644489,-0.00986816,-0.00656868,-0.00654601,-0.00452925,-0.00277598,0.0089716,0.0037744,-0.00343419,-0.0130089,0.00240039,4.19248e-05,-0.00486231,0.0071222,0.00720564,-0.00592427,0.00623795,-0.0133326,-0.00253741,-0.0121565,-0.00341509,-0.00479949,0.0171617,-0.00406077,0.0159318,0.000270898,-0.00403648,0.00270437,-0.0056792,0.0109495,0.00521058,-0.0063217,0.00321432,0.00250586,-0.00320118,-0.00552831,0.000262156,0.00205183,-0.00577744,0.00612949,-0.00527752,-0.00255004,-0.00573708,-0.000394403,-0.00029398,-0.00559831,0.00548708,-0.00566479,0.00726487,-0.00315126,-0.0143884,-0.00155143,0.0149611,-0.0191482,0.00545499,0.0143489,0.00467171,-0.0102751,0.00434431,0.00397261,-0.0141147,-0.0140659,0.00180356,0.00620909,0.013038,-0.0144911,0.00260961,0.00354798,-0.020372,0.00447817,0.00277605,0.00130285,0.00379041,0.00943024,0.0204109,0.0135878,-0.00183804,-0.00569998,0.00147692,-0.00896185,-0.00202132,0.00168297,-0.00995567
-0.00279279,0.00275289,0.0104152,-0.00805843,0.00642115,0.0166399,-0.00757313,-0.0028365,-0.00616167,0.00459651,-0.0026585,-0.00524366,-0.0105996,0.000750752,-0.00584048,-0.0129497,-0.00496608,0.00960256,0.00384138,0.00188646,0.0136964,0.00465896,-0.0176008,-0.0155319,0.00721474,-0.00954682,0.00442871,-0.00265772,-0.00947162,-0.0105273,-0.00576214,-0.0142934,0.00430311,0.0100231,-0.0145041,0.00155688,-0.0168852,-0.00338163,0.0044242,0.00274682,-0.0116274,0.00466671,0.00241648,-0.00271124,-0.00693495,0.0113788,-0.0167503,0.0134785,-0.00919369,0.00228223,-0.00240607,-0.0105516,-0.0107226,0.0027634,0.00289329,-0.00673437,-0.00303416,-0.0165369,-0.00125782,0.0237892,0.00952328,0.00623869,-0.00876035,-3.4399e-05,-0.00592353,0.00799963,0.010086,-0.00407414,-0.0109808,-0.0146195,0.0143014,-0.00551169,-0.00839194,-0.000642567,0.00194138,-0.0108201,0.0127958,0.00487761,0.0158369,0.0146474,0.0123305,-0.0122716,-0.0054429,0.000988461,0.0105023,0.00266647,0.000874876,0.00161675,0.00471283,-0.00346902,-0.0059487,-0.00866728,0.00717984,-0.00151726,0.00310919,-0.00339196,-0.00555646,0.00736973,-0.000780658,0.0177974,-0.00196897,0.0110479,0.0103379,-0.000703954,-0.00389158,0.00577824,0.0011025,-0.00268517,-0.0123103,-0.0016455,0.0102593,0.00451838,-0.0125091,-0.00258684,-0.00164243,-0.0107573,0.011894,0.011832,0.00214169,-0.00913058,-0.00901973,-0.0124622,-0.0015273,0.0155586,-0.0117378,-0.00918944,-0.015826,0.0097417,-0.00158836,0.022726,-0.00393556,0.0119468,-0.0213289,0.00832689,-0.0156677,0.00582908,-0.00323836,0.0132607,-0.00312596,0.00224093,-0.0237984,-0.0227383,-0.00995016,-0.00715672,-0.00681623
-0.00902491,-0.00191629,-0.0145253,-0.0145036,0.0042933,0.0106563,0.00369819,-0.00926071,-0.00745282,0.004733,-0.00313402,-0.00304269,0.0143323,0.00948694,-0.00508199,-0.0012988,0.00189577,-0.00282766,-0.00677294,0.00174254,-0.0008966,0.00925213,-0.00213475,-0.00179628,0.00664101,-5.21617e-05,0.00169284,-0.0126389,-0.00546183,0.00144903,-0.0128521,-0.0023525,-0.0106811,-0.00167454,-0.000177925,-0.000827307,0.00494974,0.00478607,0.0108514,-0.00408873,0.0116848,-0.00383284,-0.00422742,0.0150423,-0.0129742,0.000303576,-0.00504563,0.0178128,0.00273867,-0.00954413,0.0162245,-0.00239444,-0.0105528,0.00751274,0.0104725,0.00042632,-0.0121653,-0.00659803,0.0154308,-0.00290947,-0.00108229,0.0015172,0.00824293,-0.0134744,-0.0127061,0.000762497,-0.00022465,-0.00457843,-0.00462526,-0.00574731,0.00884624,-0.00847791,-0.000993981,-0.00617178,-0.00513227,-0.00508814,-0.00989576,0.0147176,0.0127343,-0.0121682,0.00440258,-0.00349282,-0.0112363,0.00863291,0.0143772,0.00162114,0.00495515,0.0108574,0.00917567,-0.0162692,-0.00589834,-0.00113864,-0.00733084,0.00573333,0.0102381,-0.00774218,0.0124992,0.00823984,0.0023739,-0.0162131,-0.0145895,-0.0105069,-0.00548262,0.00532839,0.00839704,-0.004501,-0.00597704,-0.009801,0.00260209,-0.000866106,0.0016528,-0.00468834,0.00575641,-0.012395,-0.0152087,0.00697778,0.00140741,-0.00437499,-0.00702563,-0.00341744,-0.0142255,-0.00622987,-0.0139001,-0.0102285,-0.00104909,-0.00742322,0.00670976,0.0110128,-0.00177117,-0.00491828,-0.00830187,0.000334652,-0.00787889,0.00167047,0.00696549,0.0187161,0.0112454,-0.00409689,-0.0213701,-0.0166071,-0.00201893,-0.00496712,-0.0194412,0.00131045,-0.00649001
-0.0125161,-0.00741413,0.00713234,-0.0168879,-0.000528237,-0.0088024,0.00768434,0.0114716,-0.0042975,0.00776353,-0.00354559,-0.00210259,-0.0143443,2.37433e-05,0.0132984,-0.0124503,-0.0150855,-0.00082454,0.0104465,-0.00845411,-0.00765167,0.00284381,-0.00574809,-0.00776769,-0.00754242,-0.0128631,-0.0141329,-0.0187352,-0.0111046,-0.00199279,0.00561414,-0.00590015,-0.00249455,0.0014811,-0.0217818,-0.00923926,-0.0108325,0.00971226,-0.00292063,-0.0154364,-0.00988776,-0.0196068,-0.0109719,-0.0115677,-0.00645251,-0.0140256,0.0018256,0.00366062,-0.00356079,-0.0159792,-0.00710085,0.000301981,-0.00738522,-0.00471285,-0.00811513,0.0020013,0.00442755,0.00262326,-0.0131418,-0.00317747,0.000129656,0.0148593,0.0138493,0.00661546,0.0029232,-0.0216462,-0.00413712,-0.00265176,0.00486032,-0.00984943,-0.00800314,-0.00796805,-0.0183402,0.0144125,-0.00140551,-0.00123092,0.00774058,-0.00527348,0.00964859,-0.0117031,-0.00754325,-0.00656445,-0.00278427,-0.00214577,0.00110527,0.00740029,-0.0042059,-0.00615534,-0.0142985,-0.00517213,-0.00415456,-0.00476042,-0.00395749,-0.00611875,-0.0171053,0.0179468,0.0106954,-0.0071632,-0.00283963,0.0101854,-0.0142594,-0.0125782,0.00183893,0.00334271,-0.0101312,-0.00764719,-0.0112245,0.00350959,-0.004489,-0.00252588,0.0287008,0.00334615,-0.0139805,0.0139828,0.0110165,0.00528349,-0.0187612,-0.00193429,-0.000712154,0.00281374,-0.00655156,-0.0089111,-0.0169486,-0.01767,-0.00132989,0.0179135,0.00609118,-0.00965957,-0.00183411,-0.0119962,0.00600658,-0.00995082,-0.00199905,-0.00449723,-0.0146604,0.00689845,0.00416609,0.0124362,0.018125,0.00194691,0.000852766,0.00335774,-0.0260105,-0.00765637,-0.0144
