0.0118968,0.0448919,0.0135205,0.0101767,0.0155089,-0.0323914,0.0186928,0.0503029,0.0151633,0.0188144,0.0418952,0.0415912,-0.0746965,-0.0331395,0.116632,-0.0445743,-0.0337801,0.0191199,-0.0224723,0.0176812,-0.0089483,0.0243493,0.0563676,-0.0790177,-0.0375107,0.0036869,-0.0553192,-0.0104679,0.00336191,-0.0479165,-0.0784864,0.0332951,0.0743206,-0.0506256,-0.0311747,-0.0133208,0.0487517,0.0984125,-0.00142423,0.00216261,0.00704474,-0.0133827,-0.0443271,-0.036501,0.0330793,0.0559399,-0.0116752,0.0071071,0.0543217,-0.0179385,-0.00430682,-0.0617483,-0.069686,0.00587814,0.0512703,0.0214841,0.015655,0.0971699,0.0208867,-0.0648851,-0.0543713,0.0194657,-0.0237226,-0.0433029,-0.0529703,-0.00602297,-0.0048399,0.0231532,0.0397103,-0.0286326,0.00420572,0.0291061,-0.0916597,0.0189504,0.0939674,-0.02658,-0.0553484,0.0670246,0.0816401,0.0403803,0.0241421,-0.0386602,0.00813213,0.0549568,0.051272,0.0451339,0.0200988,-0.0227682,-0.0173673,0.0250873,0.0473267,-0.00420609,-0.0595408,0.00805547,0.05342,0.0641586,0.0264459,0.112656,0.244246,0.0994715,0.0156878,-0.0138635,-0.0144536,0.0935942,-0.00180276,-0.016512,0.0105651,-0.0144409,0.0942455,0.0911288,0.0111081,-0.0255201,0.0360748,-0.00746369,-0.0612981,0.0658168,0.0778522,-0.0174877,0.00165703,0.0319672,-0.0708717,0.012796,0.0699164,0.00974729,-0.0358054,-0.0338507,-0.00227229,-0.00216847,-0.0565085,0.00270796,0.0421511,0.0379822,0.00847957,-0.0472958,-0.0231223,0.00408472,-0.00581202,0.0275894,-0.0233214,0.0147822,0.0380884,0.0226061,0.0341056,0.0576998,-0.00812462,-0.0204907,-0.0227177,0.0271284
-0.0222514,0.0489849,-0.0137434,-0.0410027,-0.0280792,-0.029559,0.024008,0.0119489,-0.0501374,-0.0277193,0.0153014,0.000118325,-0.00653617,0.0454911,0.0954192,0.043022,0.0284901,0.0192864,-0.0226082,-0.0176937,-0.0006264,0.0632746,0.0459433,-0.0920283,-0.0705541,-0.0329962,-0.0379277,0.0562643,-0.00440555,-0.0686638,-0.00638824,0.0353254,-0.0462052,-0.0523039,-0.00779139,-0.0309794,-0.00572098,0.0104204,-0.0607248,-0.0880375,-0.068433,-0.0258117,0.0226502,0.00941789,0.0137806,-0.0228943,-0.0661908,0.0176422,0.0364889,0.00741649,0.0127384,-0.00417237,0.0289227,-0.0316028,-0.0175043,-0.0601439,-0.103299,0.0488525,0.0350129,-0.0239825,-0.0244915,-0.0258397,-0.0160031,0.0136406,0.0394045,0.00224173,0.033769,0.0358471,0.0385064,-0.004245,-0.00958019,-0.0494697,-0.0277305,0.0655022,0.0437918,0.0210506,-0.0385145,0.0296204,-0.00134244,0.0236803,0.133517,0.0140729,-0.0434077,0.0491751,-0.016326,-0.0283862,0.0341609,-0.00716134,-0.0470794,-0.0305899,-0.0425857,-0.0445046,0.0181051,0.0650329,0.0499592,0.0354544,0.0598244,0.100807,0.124798,0.0919928,0.0892015,0.0422225,-0.0625175,0.00231466,-0.0176729,-0.00980105,0.0580175,0.0824493,0.097891,0.0501184,0.0274025,-0.0296303,-0.0549183,-0.0236207,0.0216853,-0.00925137,0.018548,0.0107181,-0.0677299,0.0129802,0.124886,0.0310195,-0.0131629,-0.0107922,-0.0121282,0.0178717,-0.0467624,-0.0909475,-0.0471789,-0.0435787,0.0204898,0.0502186,0.0518712,-0.0111569,0.0483175,0.130745,0.0034145,-0.0473116,-0.00201283,0.0385245,0.0756542,0.0648767,0.016625,0.0255632,-0.0218741,-0.0418919,-0.0615182,-0.000433533
0.0488894,0.0893447,0.0389975,-0.0303183,0.0256379,-0.00705875,-0.0497537,-0.0253237,-0.0564848,-0.0192197,0.0472576,0.025994,0.0292442,-0.0074325,-0.0275861,0.0225576,-0.0181271,0.00358431,-0.0118742,-0.0863694,0.0309664,-0.0101514,-0.0165446,-0.00453669,0.0200926,0.0725421,-0.00217892,-0.0555906,-0.0228907,0.00370083,0.0153564,0.0881804,-0.0472562,0.0109032,0.0252862,-0.0629536,-0.00302055,-0.0409719,0.0176998,0.0794757,-0.0344897,-0.0773558,-0.101369,-0.0359326,0.0295611,-0.0859025,-0.0374483,0.0530102,-0.0420177,0.0259048,0.0436393,-0.019438,0.045454,-0.0125473,-0.0255542,0.0257682,-0.0574332,-0.0246335,-0.00667654,0.0441376,0.0736256,-0.101416,-0.064765,0.0167284,0.0560299,-0.000568829,0.0133371,-0.0175972,-0.0491592,-0.000527182,0.0611848,0.00386107,-0.0369998,0.009184,0.0115791,-0.0170923,-0.0460071,0.0156349,-0.0723083,-0.057928,0.0326477,0.0161845,-0.0772466,-0.0541872,-0.0112894,0.0177504,0.0309933,-0.030948,-0.0264972,0.0377183,-0.0438494,-0.0449133,0.0753026,0.0482874,0.0389881,0.00420795,-0.002891,0.0214156,-0.0360207,-0.0265168,0.0353968,0.0670471,0.0405874,-0.0430154,-0.0731313,-0.0178511,0.0106326,-0.057468,-0.0486019,-0.0257988,0.00808366,0.015947,0.00414014,0.0139987,0.0237541,0.0105086,0.0654569,-0.0273511,-0.0268999,0.000292933,0.0193784,0.0297623,-0.0408596,-0.00688175,0.0110993,-0.0369086,-0.00765537,-0.0319521,-0.0138544,-0.0660895,-0.0436755,-0.0332232,-0.107878,-0.0329325,0.0417462,0.00941791,0.0228798,-0.0342304,-0.0564613,0.00498412,-0.0114205,0.0192606,0.0208057,-0.0123909,-0.0791543,-0.0389974,0.0100066,0.0632609
0.0417802,0.0805209,0.109493,-0.0144846,0.0869844,0.0276989,-0.0711346,-0.0311587,-0.0159911,0.0439382,0.0263916,-0.00500942,0.030268,-0.00691339,-0.0819352,-0.067154,0.0168881,0.0164212,-0.0338952,-0.0728789,-0.024375,0.0113796,0.0222257,-0.0423638,0.00697889,0.0520533,-0.0173179,-0.0657621,-0.0551512,0.0133693,0.0178096,0.0200103,-0.000443038,-0.0643974,-0.00601529,0.0728212,0.0197519,-0.043994,-0.0270142,0.0791534,0.0191764,-0.0604923,-0.0601992,-0.0264473,-9.09129e-05,0.0145838,-0.0186376,0.0835747,0.0583182,-0.0284333,-0.0156321,-0.013614,-0.0739609,-0.0713697,0.0741279,0.037617,-0.0127821,-0.0557888,-0.0782914,-0.00799254,-0.00811305,-0.0151223,0.0327012,-0.0099386,-0.063217,-0.0432337,-0.0318855,0.0459876,-0.0489963,-0.0673311,0.0119677,0.0245267,-0.0328991,-0.0583301,-0.0743763,-0.0286178,0.0193122,-0.000807948,-0.0566903,-0.0182363,-0.010568,0.0756372,0.0438923,-0.0194667,0.0212211,-0.0597617,-0.0776653,-0.00161463,0.0658856,0.0346028,-0.0518652,-0.0553928,0.0152514,-0.0019147,-0.013198,0.0534897,0.015893,0.0375943,0.0268909,0.00529684,0.0669406,0.0207863,-0.0301588,-0.0268826,-0.079304,-0.0267502,0.0051328,-0.0177598,0.0508598,0.0128319,0.0139153,0.0359261,0.0254111,0.0488629,0.0494178,0.114721,0.0832281,-0.114024,0.0298175,0.035699,-0.0692957,-0.0439445,-0.0337796,-0.0238077,0.0184056,0.00441178,0.0252407,0.0619223,-0.0503448,-0.0062762,-0.0427253,-0.0175036,0.00847922,-0.0570925,-0.070004,-0.107346,-0.0165657,-0.0111505,-0.0511346,-0.0420921,-0.0366303,-0.0331875,-0.00246168,-0.0329423,-0.0319513,-0.0314245,0.0406779,0.115347
0.00553779,-0.0516081,-0.026543,0.0222689,0.063258,-0.0276304,-0.00776765,0.0657274,0.0393757,0.057461,0.0494748,-0.0315302,0.0365073,0.080892,-0.0526778,0.00761759,0.00939451,-0.0519825,-0.0298899,-0.0286265,-0.0205216,0.0885832,0.0604476,-0.105287,-0.0863439,0.0512803,0.00548479,0.0449865,0.0622004,-0.0193813,-0.0548877,-0.0922446,-0.0462891,-0.00660545,0.0291819,0.0406998,-0.0263754,0.0106873,-0.0392212,-0.0018373,0.0157946,-0.0602364,-0.0133263,-0.0339961,0.0234663,0.141729,-0.00122718,0.0391516,0.0421601,-0.0409517,-0.0392151,-0.0908133,-0.0516381,0.0586523,0.0323229,-0.120209,-0.0165135,-0.00733519,-0.065153,-0.0266069,-0.0374121,0.0400181,0.019209,0.000832311,-0.0458165,-0.0449796,-0.00183455,0.0817289,0.0369954,-0.0316249,-0.0248596,-0.00971937,0.0497305,0.00428707,-0.052507,0.00613072,-0.0462484,-0.111666,-0.0615061,-0.0518069,0.0271909,0.0635788,-0.0281677,-0.0266092,-0.0107354,-0.0313199,-0.0203961,0.0286389,0.0161245,-0.0646845,0.0218246,0.00222999,-0.0715016,0.00538332,-0.0537074,-0.0586424,-0.000871005,0.0191271,0.00967369,0.0458079,0.0651937,-0.0314669,-0.0793756,-0.0362919,0.0102166,0.00481698,0.0265024,0.068907,-0.0334692,-0.0467541,0.0155427,0.0107594,0.00330015,0.10068,0.339889,0.351696,0.0878744,-0.0271125,-0.0636116,0.0259777,0.0299403,-0.057824,0.0258536,0.00812364,0.00297396,0.0681627,-0.0246865,-0.0151608,0.0425704,0.0132528,0.00336399,0.00631514,0.0176603,-0.0390472,-0.112969,0.0218312,0.0284556,-0.00334636,0.0304276,-0.0330066,-0.0124104,-0.049582,0.0357308,-0.00139975,0.0301305,0.0746263,-0.0379245,-0.0151598
0.00835072,-0.0473791,-0.0884178,0.0181235,0.0048576,-0.0694375,-0.0299357,0.0246139,0.0311268,-0.0158696,0.0174464,0.00853576,0.0652649,0.0553134,-0.0136896,0.0288722,-0.0737463,-0.033861,0.0286842,-0.0323132,0.0313782,0.0519563,0.00558956,0.00937012,-0.0223907,0.0643907,0.00975082,-0.0484107,-0.00806545,-0.062861,-0.111289,-0.0167535,0.0143934,-0.022505,-0.0154051,-0.0198754,-0.0039334,0.0577791,0.0486218,0.0140337,-0.070049,-0.02748,-0.00298534,-0.0154919,-0.0127883,0.0398353,0.00896164,-0.0802568,0.0352043,0.0447943,-0.0370972,-0.0806429,0.0300571,0.0989563,0.0486544,-0.00575183,0.00284737,0.0701774,0.000209299,-0.0606238,-0.0116275,0.00993755,-0.00779345,0.0687588,-0.0821355,-0.105734,0.025656,-0.038815,-0.0490063,-0.000760962,0.0241039,-0.0125572,-0.0249836,-0.0386358,-0.0936071,0.0265139,0.0333705,-0.0489383,0.0192195,-0.0469185,-0.0104024,-0.0575516,-0.0460129,0.0174027,-0.0916958,5.23438e-05,0.0662897,-0.0135084,-0.0246871,-0.0352522,0.119649,0.021116,-0.0917579,0.0365535,-0.00355832,-0.054776,-0.0372558,0.0197681,-0.02718,-0.0452004,-0.0299698,-0.072479,-0.0824456,-0.073746,-0.0695636,-0.0989794,-0.0553093,-0.0112311,-0.0390529,0.00240121,-0.0161702,-0.0334001,0.0634475,0.26921,0.421719,0.315731,0.162805,0.071656,-0.0588385,-0.0152255,0.0091963,0.0148684,0.0137653,0.0502753,0.031206,-0.0207908,0.0515354,-0.00281469,0.0264939,-0.0158111,-0.0579393,-0.0482676,-0.0733136,-0.0628061,-0.0277553,0.0558291,-0.011097,-0.0148549,0.0408537,0.0613173,0.0515149,-0.073022,-0.00140582,0.058442,0.00513348,0.0658856,-0.00683833,-0.0702019
0.00430586,0.00437246,0.022561,-0.0332559,-0.00806852,0.0116774,0.0145861,-0.0722984,-0.0486131,0.0124698,-0.0457435,-0.0350618,-0.0108896,-0.00386918,0.0712577,-0.00955269,-0.0526345,0.0828128,0.0377619,-0.0431571,-0.00843202,0.0259881,0.0531494,0.0329278,-0.00584395,-0.00797191,0.0373379,-0.0201236,-0.0847493,-0.0747877,-0.0521708,0.0364328,0.0192731,-0.0489133,-0.0710181,0.0537913,0.0102145,-0.100224,-0.0495877,-0.104449,-0.119699,-0.0217749,-0.0493705,-0.0406189,-0.0679698,-0.0322207,0.0286817,-0.00184283,0.0909097,0.0081535,0.0074157,0.0653579,-0.0165685,0.0225996,0.0063825,0.0606078,-0.0243141,0.0049779,-0.00614623,-0.119665,-0.072967,-0.00660432,0.0390138,0.0544697,-0.0221141,-0.0437082,0.0679087,-0.0310846,-0.101013,-0.0280098,0.0190304,-0.0118285,-0.0792795,-0.0661405,-0.146066,-0.0674296,0.0571313,0.0679331,0.0670688,0.0587757,0.0573898,0.0152503,0.0276562,0.013287,-0.0491508,-0.0101614,0.0442057,-0.0109773,0.0375432,0.0541516,0.0234293,0.0372153,-0.00690134,-0.0062703,0.015687,-0.00442864,-0.0742506,-0.0471358,-0.0646476,0.00852296,0.0769025,0.00322373,-0.0831182,0.047609,0.0136537,-0.102186,-0.0628399,-0.0653902,-0.0160511,-0.0185908,-0.00582332,-0.0225952,-0.00996407,0.211507,0.2161,0.0700523,0.0747207,0.0379582,-0.00147787,0.0210222,0.0242909,0.083705,0.040837,0.011755,-0.0124367,-0.0453782,-0.00519395,-0.0744772,0.0607836,0.0928726,-0.0476197,0.0128692,0.00502993,0.00359995,-0.0190414,-0.0525675,-0.0500101,-0.0507699,-0.0845266,0.013114,0.137175,0.00672392,-0.0663356,0.0389133,0.00591286,-0.0301574,-0.0093556,-0.0824378
0.0906901,0.00835071,-0.0633522,-0.0422491,0.00162228,0.0816226,0.0502612,-0.045947,0.0150866,0.0295396,-0.0736499,-0.0998996,0.00128888,-0.0191206,-0.0317313,0.0213729,0.0234897,5.48308e-05,-0.058609,-0.0492717,0.0297293,0.0584959,0.040111,-0.00168676,-0.0468067,-0.0704351,0.00399575,-0.0182397,-0.0738853,-0.0553592,-0.026371,-0.0124245,-0.00656091,-0.0198702,-0.0611782,-0.0294768,-0.0128805,-0.0107363,0.0394303,-0.0419361,-0.0500068,0.0247969,0.00510232,-0.0213061,-0.0304861,-0.0255581,0.0236411,0.0673312,-0.0120595,-0.0788011,-0.0507792,-0.0797122,-0.0545793,0.0399232,-0.0585106,-0.0210217,-0.037901,-0.0661315,0.0170712,-0.00564699,-0.0346972,0.0131245,0.00560769,-0.0367636,0.00304541,0.0423275,0.117959,-0.00879915,-0.0556898,-0.0154954,-0.0444506,0.0456289,0.0369194,0.00932882,0.0139543,-0.0200659,0.0208882,0.0990865,-0.00332479,-0.0482092,0.0587782,0.0441543,-0.0196915,-0.0317669,0.0424117,0.0026941,0.0283276,-0.00941335,-0.0510481,0.0612719,-0.0601266,0.00969407,0.0684015,-0.102677,-0.0199572,0.0638193,-0.0705433,-0.0529826,-0.019851,0.0657808,0.0510537,-0.0202077,0.00171136,0.112485,0.0510543,0.00277115,0.120247,0.0298255,-0.0437164,-0.0557282,0.00224712,0.01549,-0.0355655,0.0236183,0.028988,0.0166806,0.00750339,-0.0256798,0.00547651,0.100478,0.0617474,0.0254627,-0.00973097,-0.0146118,0.00170892,-0.00332004,-0.0575099,-0.0708835,0.0493542,0.0298772,0.00385995,-0.0108149,0.00028436,0.0604384,-0.0229238,-0.000589557,0.0570828,-0.00840291,-0.0563422,-0.052453,0.0197442,0.0774835,0.00227569,0.0457211,0.123395,-0.0421446,-0.124106,-0.039866
0.00171248,0.0100547,0.0172538,0.0486576,-0.0446235,-0.00910569,0.000883591,-0.103805,-0.0541001,-0.0175444,-0.0855656,-0.111047,0.00667514,0.0324721,-0.109466,-0.0883029,0.0680663,0.0507236,-0.0296076,-0.0390773,0.0217627,-0.00210276,-0.00639981,0.00740426,-0.00913346,-0.00907026,-0.0354021,0.0222369,-0.0198403,-0.118576,-0.0750182,-0.0172597,0.0329108,0.047309,-0.0395023,-0.122066,0.0380142,0.103867,0.0493687,-0.0398214,0.00661467,0.0829731,0.0818268,0.028132,-0.0422174,0.0016882,0.0278254,-0.0502613,-0.0648667,-0.0140825,-0.0809751,-0.114439,-0.00900493,0.0474946,-0.0343449,-0.0618151,0.0749823,0.0623838,0.0282971,-0.0090487,-0.00319346,0.00149256,-0.0192528,-0.0240314,-0.0363953,-0.00358792,0.010254,-0.0410105,0.00491492,0.0160048,-0.0517581,0.0506341,0.0935806,0.029494,0.0275726,0.0171553,0.00941973,-0.0194908,0.0316404,-0.0276771,-0.0676707,-0.0215298,-0.0248807,-0.00929443,0.0334987,0.012632,-0.00694031,-0.0378855,-0.100698,-0.0037816,0.0259806,-0.0494576,-0.00848247,-0.0253483,-0.0521569,0.0450175,-0.0386943,-0.0896133,0.0564087,0.00233927,-0.00601714,-0.0455652,0.00828999,0.0231243,-0.0468858,-0.037851,0.103103,0.0150905,-0.0538268,0.0353681,0.0205985,0.0528199,0.118412,0.0269095,0.00629067,0.00777481,-0.00463549,-0.0261105,-0.0463322,-0.0693168,-0.0477108,0.0134072,-0.00789191,0.00239899,-0.0562722,0.0103804,0.115951,-0.0148736,-0.0711595,-0.143527,-0.0283883,0.00577403,-0.0781675,-0.00364256,0.0128773,0.0317536,0.037265,0.00156146,-0.0377974,0.00139805,-0.0840211,-0.0456571,0.0914727,0.0968762,0.0720383,-0.0495805,-0.0875101,0.015977
-0.0267733,-0.0118048,0.0554845,-0.027516,-0.0275917,-0.0315682,-0.0731881,-0.0144737,-0.0521853,-0.139514,-0.0702346,-0.0296677,-0.0314442,-0.0236742,-0.0962106,-0.0888865,0.0248477,0.0493571,-0.00701693,-0.0260913,-0.0068546,-0.025827,0.0299085,0.000909473,-0.018185,-0.00976481,-0.0192151,0.0366444,0.0363635,-0.0571926,-0.0490329,-0.0200235,-0.000996508,0.0456263,-0.0301958,-0.00516764,0.0110252,-0.0236319,-0.0645626,-0.0944025,0.0138031,0.0499859,0.001694,-0.0263575,0.0414245,0.011206,0.00292862,0.0546804,-0.00329439,-0.0153451,-0.0795008,-0.0757178,-0.0135663,-0.0196128,-0.0843787,-0.0662446,0.014649,0.0153607,-0.0309466,-0.0575179,-0.0764238,-0.0217541,-0.0201943,-0.0801252,0.0176318,-0.0187028,-0.0897609,0.00484307,0.0342723,0.0240731,0.0208828,-0.0247722,-0.00830886,0.0603035,0.0141611,-0.0459249,-0.00573006,-0.0690254,0.00170693,0.0739832,-0.0233474,-0.057105,-0.017494,-0.0317205,-0.0951435,0.0555192,0.0218562,-0.0757253,-0.0732933,-0.00354842,0.0486032,-0.0126165,-0.0682468,0.0365947,0.014274,-0.0514325,0.000957286,-0.0598716,-0.0681599,-0.0789798,0.0160113,0.03942,0.067935,0.0185913,-0.0169276,-0.077493,-0.0606723,-0.0192996,-0.0184824,-0.0339113,-0.0716781,0.000520596,0.0692625,0.0279176,0.0178836,0.0163489,-0.0217415,0.00953288,0.0208829,0.00500993,0.0321277,0.0556255,0.0072757,0.0283381,-0.0487645,-0.032312,0.092947,-0.0162226,-0.0208179,-0.0203455,-0.00598524,-0.00281639,-0.0465932,-0.0260799,-0.0325896,-0.00455593,-0.00700415,-0.018025,-0.0402522,-0.0211183,0.0166658,0.0183584,0.0786013,0.0552946,0.00776164,0.022767,0.0605844,-0.00938339
0.0153969,-0.0045352,0.0143038,-0.110808,0.0342155,0.0251271,-0.108169,0.0534159,0.0189603,-0.0627804,0.00765526,-0.00935696,-0.0261174,-0.0414331,-0.0795016,0.053848,-0.00232443,-0.0593869,-0.00123005,0.000146382,0.0430551,0.0527387,-0.0390648,-0.0146247,0.037725,-0.0120379,0.0502529,0.0386424,-0.0361144,-0.100107,-0.0276602,-0.0391456,-0.0180282,-0.0474266,-0.0447372,0.0533238,-0.0397787,-0.0323013,-0.0122866,-0.0476454,0.00691911,0.0764754,-0.0113623,-0.0424705,0.0532049,0.023665,0.0507639,0.0616957,0.0084536,-0.00348608,-0.0121335,-0.039794,-0.0828172,-0.0813577,-0.0188502,-0.00388097,-0.0671987,-0.0769047,-0.070818,0.00253161,0.0416327,-0.0192606,0.0272049,0.0253505,-0.0307947,-0.00966785,0.0440598,0.0489408,0.0285438,-0.00662128,-0.00332631,-0.00186816,-0.0678938,-0.0313938,-0.0136016,-0.0328668,0.0505772,0.0212127,0.00333316,0.0677261,0.0073879,-0.0539076,-0.0423611,0.0347433,-0.00993032,-0.0473896,-0.0810623,-0.0118034,-0.0122658,0.011522,-0.0242462,-0.0836244,-0.0102782,-0.0219481,0.0229239,-0.0024934,-0.0316251,0.0595282,-0.0116337,-0.114906,-0.0845741,0.0245847,0.0844451,-0.00787129,-0.0665764,-0.0290937,0.0461279,0.0516528,0.00517933,-0.0413866,-0.0839642,-1.35323e-05,0.047841,-0.00113119,-0.0363674,-0.0416375,-0.0959939,-0.0335227,0.0436546,0.102598,0.0433468,0.0435213,0.0511536,-0.00382203,0.00626261,-0.0261456,0.0367378,0.0355947,-0.025352,0.031853,0.0671034,0.0146826,0.00647372,-0.0322393,-0.0512528,0.0389193,-0.00399479,-0.0661227,-0.0152343,0.0168627,0.0161336,-0.0040263,-0.00035401,-0.0208991,0.0628669,0.0293936,-0.031884,-0.00748387
-0.00128502,0.0223354,0.0556023,-0.00175731,-0.0183717,-0.0395285,-0.000310931,0.0640072,-0.0395272,0.0632788,0.0403618,-0.050739,-0.0120268,0.0378298,-0.0209846,-0.0327032,0.0241088,0.00203726,-0.0317729,-0.0227596,0.0323891,0.0144239,0.00181083,0.0238743,0.060909,0.0827021,0.0625285,0.0201046,0.0029642,0.0248367,0.0620041,0.0194159,-0.0472658,-0.0544821,-0.0411243,-0.0387667,-0.0200446,-0.000703903,0.0394337,0.0174816,0.0135105,0.0458911,-0.05166,-0.0268791,-0.0128085,-0.0094943,0.0240675,-0.106151,-0.0232155,0.0191722,-0.0693553,0.0463184,0.0429942,-0.0128687,0.040104,0.00518641,-0.0533191,-0.0288659,0.00973075,-0.0326338,-0.00722679,-0.00148284,0.0522036,0.076677,-0.070866,-0.0386269,0.0948188,0.029264,-0.0344647,0.00907071,-0.0457215,-0.0249762,-0.0511955,-0.105311,-0.0118531,-0.0452422,-0.0388179,0.0429003,-0.0469811,-0.0839124,-0.0112175,-0.00212555,-0.0459149,0.0601505,0.103475,0.0361218,-0.0817936,-0.0538333,-0.00668462,-0.00920071,-0.0974037,-0.099256,-0.0267982,-0.0955588,-0.014129,0.0931829,-0.0560474,-0.0241207,0.0638951,-0.0440039,-0.094684,-0.0546819,0.049269,0.0186209,-0.0679339,-0.00244198,0.0416893,0.0618249,0.00344642,0.069138,0.0569132,-0.00163711,0.0617699,0.0454125,-0.00705131,-0.0331118,-0.0904247,-0.0455241,-0.0347284,0.00383188,-0.0168433,0.0461086,0.0810522,-0.019607,0.00110126,-0.0636437,-0.0244791,-0.000639762,-0.0352432,0.0150291,0.0398322,0.108857,-0.019016,-0.0472332,0.0202986,-0.0159665,-0.0112904,-0.0628612,-0.0575081,0.0409562,-0.0254092,-0.069821,-0.0196923,-0.0569939,0.0121335,-0.0141709,-0.00709443,0.00844392
0.0447968,0.0421203,0.0444515,0.0146461,-0.0897717,-0.0170181,0.0689051,-0.0677756,-0.052877,-0.0481437,-0.059169,-0.0355039,-0.009821,-0.0205711,-0.0317868,-0.0394781,0.000302328,0.0150204,-0.0753212,-0.0407308,0.0294077,-0.000642411,0.0298845,0.00913754,-0.0613056,0.00406038,0.0303545,-0.0173966,-0.0208388,0.0610143,0.0806046,-0.017298,-0.0104558,-0.00384144,-0.0466418,-0.030391,-0.0254546,0.0220863,-0.00318488,-0.058575,0.000263026,-0.0517065,-0.0285903,0.0316576,-0.0247055,-0.0447547,-0.0265821,0.0106968,0.00622397,0.034345,-0.109551,-0.0193455,0.0713344,-0.0456872,0.0163158,0.0318115,-0.0804334,-0.0242608,0.0354585,-0.0265029,-0.0292857,0.054323,0.00713594,-0.0568025,0.0123063,0.035071,0.0402305,-0.0213364,-0.0660862,0.0231356,-0.0303937,-0.0663032,-0.0178437,0.00570308,-0.0456249,-0.0425199,-0.0519918,0.0259768,0.0598242,0.00755223,0.00551471,-0.00949537,0.0677885,0.0310231,0.0149957,0.0123641,-0.00740186,-0.0900394,-0.122818,0.00295411,-0.0484241,-0.0273931,0.034527,0.0202011,0.0342272,0.0424199,0.0765708,-0.0192644,-0.0774665,0.0100928,-0.0482536,-0.0743133,0.0631732,0.0898437,0.0451234,0.0190558,-0.0344119,-0.029929,0.00400079,0.0295004,0.0131981,0.0379119,0.0835436,0.0540784,0.0126035,0.0375923,-0.002566,-0.0285812,-0.0227475,0.0275647,0.0225869,0.0631198,0.00198484,0.0045997,0.0978937,-0.0431575,-0.0943852,0.0119833,0.0119722,0.00740048,-0.0169251,-0.0218553,-0.0511798,-0.0784928,-0.0114753,-0.0319686,-0.0454171,-0.0672999,-0.0258084,0.0388979,0.00328858,-0.050563,-0.0521232,0.00616015,-0.0362992,-0.00552405,0.0476055,-0.0395418
0.00678782,-0.0188406,-0.0252491,-0.0234872,-0.0549287,0.0227809,0.00179393,-0.127708,-0.0162316,-0.0406301,0.00550588,0.0710029,-0.00594948,-0.107377,-0.0446388,0.0672027,-0.0205787,0.04922,0.0265574,-0.0413451,-0.00856385,0.0397669,0.0351215,-0.0172809,-0.0912409,-0.0084461,0.0100063,0.027132,-0.00434597,-0.0361779,-0.0289937,-0.117671,-0.0213309,0.0558326,0.0155893,-0.0315006,-0.00703651,0.130098,0.0140364,-0.11144,-0.00116238,-0.00604496,-0.0304953,-0.0285887,-0.00990875,-0.00390585,0.0645402,0.10639,-0.00372801,-0.12633,-0.0303957,0.0271264,-0.0252086,-0.0636786,-0.0239275,0.00228022,-0.00062114,0.0299577,0.0343515,-0.0356309,-0.0323744,0.101548,0.049182,-0.0412541,0.0264082,0.0655501,0.0133055,0.027678,0.0330719,0.0537104,0.0405587,-0.0165105,0.00023583,0.00720749,-0.0671377,0.0125915,-0.0386039,-0.0174381,0.0908305,0.0460392,-0.032325,-0.0208322,0.0585651,-0.0223458,-0.132538,-0.145448,-0.0554822,0.0309602,0.0371373,-0.00947901,-0.0211827,-0.0137162,0.0178249,0.11591,0.0550735,-0.0411656,0.157334,0.0754852,-0.135748,-0.014745,-0.0168758,-0.0778897,0.0139176,0.0256934,-0.0044734,0.0123668,0.132092,-0.0231326,-0.11207,-0.00633892,-0.0627914,0.0239804,0.032799,-0.0157866,0.0277587,-0.0320958,-0.0391898,-0.0127769,0.0082083,0.0165962,0.0111763,-0.000471128,-0.0371472,-0.0317885,0.0232242,0.0330545,0.0302552,-0.0137801,-0.115458,-0.0472195,0.00212936,-0.119994,-0.103798,0.00837619,0.0572017,-0.00139386,-0.0192929,-0.0599433,0.0231434,0.0204444,-0.0191191,-0.0366176,-0.0205677,-0.0354652,-0.00257603,-0.0191051,-0.0737162,0.00605384
